epoch,critic_loss,actor_loss,q1_loss,q2_loss,cost_loss,cql_q1,cql_q2,expected_immediate_cost,expected_cost_to_go,cost_budget,lagrange,expert_kl,smoothness,avg_return,survival_rate,mortality_rate,avg_length,inadmissibility_rate,expert_argmax_match,mean_kl_to_expert,policy_entropy,mean_action_deviation_from_expert,soft_survival_rate,soft_inadmissibility_rate,soft_avg_return,soft_policy_entropy,soft_mean_kl_to_expert
639,2.4346561431884766,-7.470081329345703,0.32505160570144653,0.324887752532959,0.016797509044408798,1.7672152519226074,1.7686234712600708,0.007758124265819788,0.11870508641004562,0.005,0.015210341611284758,1.9551244974136353,0.11155465990304947,,,,,,,,,,,,,,
640,2.422384262084961,-7.506762504577637,0.3209965229034424,0.3201359510421753,0.0170107651501894,1.7633042335510254,1.7651777267456055,0.007576819509267807,0.12341941148042679,0.005,0.015210856975186612,1.9645544290542603,0.1111433207988739,0.782361626625061,0.782361626625061,0.21763837337493896,9.029139518737793,0.0016949842982904894,0.8892946243286133,4.063665390014648,-0.0,1.5497710704803467,0.782379686832428,0.001934725025068774,0.782379686832428,0.09883083403110504,1.0527527332305908
641,2.4263498783111572,-7.540721416473389,0.3226301372051239,0.3217106759548187,0.016905497759580612,1.7639429569244385,1.7662643194198608,0.007965478114783764,0.12144141644239426,0.005,0.01521145007080957,1.9507476091384888,0.11148560047149658,,,,,,,,,,,,,,
642,2.4273393154144287,-7.508186340332031,0.32314300537109375,0.3229358196258545,0.016726937144994736,1.7641263008117676,1.7649409770965576,0.007865026593208313,0.1250239610671997,0.005,0.015212023076128211,1.957828402519226,0.11166547983884811,,,,,,,,,,,,,,
643,2.4249541759490967,-7.464111804962158,0.3240269422531128,0.3243366479873657,0.016420545056462288,1.7600208520889282,1.7603191137313843,0.007691231090575457,0.12969902157783508,0.005,0.015212561322346326,1.9537311792373657,0.11148661375045776,,,,,,,,,,,,,,
644,2.4361839294433594,-7.536360263824463,0.32496464252471924,0.3255287706851959,0.017333071678876877,1.768679141998291,1.7680360078811646,0.007631257642060518,0.1336721032857895,0.005,0.015213087573874738,1.9806773662567139,0.11177459359169006,,,,,,,,,,,,,,
645,2.4335176944732666,-7.580419063568115,0.3242030739784241,0.3243753910064697,0.016902687028050423,1.7678996324539185,1.7681734561920166,0.007923801429569721,0.1296563595533371,0.005,0.015213672334160652,1.9757553339004517,0.11181212961673737,,,,,,,,,,,,,,
646,2.422563314437866,-7.580134391784668,0.3189610540866852,0.3192138969898224,0.016691280528903008,1.7675259113311768,1.7678682804107666,0.007651625666767359,0.12499319761991501,0.005,0.015214202659294004,2.0001041889190674,0.11176840215921402,,,,,,,,,,,,,,
647,2.427385091781616,-7.522829532623291,0.3256308436393738,0.325988233089447,0.01620914228260517,1.7596267461776733,1.7594870328903198,0.0072904848493635654,0.11354749649763107,0.005,0.015214660756263878,1.9783004522323608,0.11249011009931564,,,,,,,,,,,,,,
648,2.420959949493408,-7.514283657073975,0.3211604356765747,0.32072412967681885,0.01691962406039238,1.7616016864776611,1.762709617614746,0.008212781511247158,0.11189574748277664,0.005,0.015215303312566127,1.9463386535644531,0.1130472794175148,,,,,,,,,,,,,,
649,2.439983367919922,-7.58969783782959,0.32700785994529724,0.326805979013443,0.017241859808564186,1.7688037157058716,1.7690517902374268,0.008047368377447128,0.12334247678518295,0.005,0.015215912786241617,1.9704872369766235,0.11221741139888763,,,,,,,,,,,,,,
650,2.4282896518707275,-7.6139326095581055,0.3232582211494446,0.32369786500930786,0.016895100474357605,1.7646604776382446,1.764216423034668,0.007628524675965309,0.13491372764110565,0.005,0.01521643849117681,1.9794989824295044,0.11249175667762756,0.7824780941009521,0.7824780941009521,0.21752190589904785,8.995845794677734,0.001700718176060244,0.8900153636932373,4.0633955001831055,-0.0,1.557699203491211,0.782458484172821,0.0019036540979188602,0.782458484172821,0.09568151831626892,1.0664680004119873
651,2.4201502799987793,-7.63449764251709,0.3191193640232086,0.31920546293258667,0.0172068290412426,1.7643247842788696,1.7649126052856445,0.008035687729716301,0.12853093445301056,0.005,0.015217045628722753,2.0003318786621094,0.11216501891613007,,,,,,,,,,,,,,
652,2.433145046234131,-7.582647323608398,0.3253988027572632,0.32561901211738586,0.016711775213479996,1.7654424905776978,1.7653886079788208,0.007498049642890692,0.11981241405010223,0.005,0.01521754523865133,1.9981592893600464,0.1128995418548584,,,,,,,,,,,,,,
653,2.423877716064453,-7.554810523986816,0.3187858462333679,0.31901606917381287,0.016704939305782318,1.7691922187805176,1.7695494890213013,0.007844634354114532,0.11355362087488174,0.005,0.015218114165522153,1.980400800704956,0.11159949004650116,,,,,,,,,,,,,,
654,2.4117283821105957,-7.573744297027588,0.3153589367866516,0.3155239522457123,0.016764409840106964,1.7639507055282593,1.764211893081665,0.0077428254298865795,0.1121232658624649,0.005,0.01521866273060813,1.9665050506591797,0.11170420050621033,,,,,,,,,,,,,,
655,2.433858871459961,-7.635838031768799,0.3247120976448059,0.3248998522758484,0.017407672479748726,1.7664427757263184,1.7672357559204102,0.007989552803337574,0.11940394341945648,0.005,0.015219260641168799,1.9776276350021362,0.11257965862751007,,,,,,,,,,,,,,
656,2.4219629764556885,-7.654711723327637,0.32024914026260376,0.32047536969184875,0.01689743995666504,1.7641907930374146,1.7644912004470825,0.007814868353307247,0.1201033741235733,0.005,0.015219823614839461,1.9663095474243164,0.11302438378334045,,,,,,,,,,,,,,
657,2.4240880012512207,-7.604012966156006,0.3189142644405365,0.3195168673992157,0.01829756237566471,1.767694354057312,1.767024278640747,0.007573476526886225,0.1221553385257721,0.005,0.015220338310144839,1.9914567470550537,0.11097249388694763,,,,,,,,,,,,,,
658,2.4372756481170654,-7.594005584716797,0.330413818359375,0.33115091919898987,0.016349848359823227,1.7596120834350586,1.7591102123260498,0.008432894945144653,0.11979945749044418,0.005,0.015221024889133867,1.972899317741394,0.11198118329048157,,,,,,,,,,,,,,
659,2.438650608062744,-7.657764911651611,0.32682034373283386,0.32693812251091003,0.01720021478831768,1.7675508260726929,1.7678327560424805,0.007718913722783327,0.11727779358625412,0.005,0.015221568671878424,1.9837888479232788,0.11114378273487091,,,,,,,,,,,,,,
660,2.442272901535034,-7.678083896636963,0.32657644152641296,0.3273438811302185,0.016887234523892403,1.7720093727111816,1.770921230316162,0.00752656813710928,0.11550556868314743,0.005,0.015222073985505846,1.9656590223312378,0.11079348623752594,0.7824697494506836,0.7824697494506836,0.2175302505493164,9.00450611114502,0.0016965928389388735,0.8886699676513672,4.062137126922607,-0.0,1.540677785873413,0.7824313640594482,0.0018915002576933785,0.7824313640594482,0.09633906930685043,1.062017798423767
661,2.424534320831299,-7.704864978790283,0.3174351751804352,0.3180340528488159,0.017156288027763367,1.7720813751220703,1.7717361450195312,0.007667734287679195,0.10602855682373047,0.005,0.015222607532363382,1.9519580602645874,0.11157792061567307,,,,,,,,,,,,,,
662,2.4354357719421387,-7.638646125793457,0.3254721164703369,0.32511377334594727,0.01626758836209774,1.7682911157608032,1.7688734531402588,0.007613019552081823,0.1109999269247055,0.005,0.015223130136273797,1.9803516864776611,0.11216674000024796,,,,,,,,,,,,,,
663,2.4300284385681152,-7.692919731140137,0.32441461086273193,0.3240143954753876,0.01714046113193035,1.7639524936676025,1.764965295791626,0.0076485276222229,0.10755375772714615,0.005,0.015223659841798243,1.9822067022323608,0.11075881868600845,,,,,,,,,,,,,,
664,2.4407176971435547,-7.722414493560791,0.3301903307437897,0.33035218715667725,0.016824178397655487,1.763392448425293,1.7633094787597656,0.0075340187177062035,0.11422381550073624,0.005,0.015224166645541784,1.974123477935791,0.11154159903526306,,,,,,,,,,,,,,
665,2.433310031890869,-7.724287033081055,0.32967883348464966,0.33021512627601624,0.01769808493554592,1.7560100555419922,1.7554259300231934,0.007812259253114462,0.11082816123962402,0.005,0.015224729097392408,2.0055224895477295,0.11127269268035889,,,,,,,,,,,,,,
666,2.42752742767334,-7.675401210784912,0.3274206221103668,0.32816281914711,0.01724427379667759,1.7551833391189575,1.7542158365249634,0.007858271710574627,0.10515636950731277,0.005,0.015225300751734522,1.9905142784118652,0.11164608597755432,,,,,,,,,,,,,,
667,2.4297690391540527,-7.6628618240356445,0.32563069462776184,0.326164573431015,0.016432926058769226,1.761805534362793,1.761276125907898,0.0074815042316913605,0.10705158114433289,0.005,0.01522579705258086,1.9913878440856934,0.11080014705657959,,,,,,,,,,,,,,
668,2.434865951538086,-7.742545127868652,0.3239501714706421,0.32477158308029175,0.016950273886322975,1.7697046995162964,1.7686829566955566,0.007669015787541866,0.11191819608211517,0.005,0.015226330855738369,1.9701671600341797,0.11119011044502258,,,,,,,,,,,,,,
669,2.4225683212280273,-7.783803939819336,0.32069751620292664,0.321948379278183,0.01593218371272087,1.7644550800323486,1.763525366783142,0.007830556482076645,0.11120517551898956,0.005,0.015226896967034784,1.9458798170089722,0.11104615032672882,,,,,,,,,,,,,,
670,2.434414863586426,-7.765829086303711,0.3238588571548462,0.32436802983283997,0.016660701483488083,1.7698440551757812,1.7692103385925293,0.007622412405908108,0.10823676735162735,0.005,0.015227421449515966,2.016652822494507,0.11187254637479782,0.7822216749191284,0.7822216749191284,0.21777832508087158,9.063794136047363,0.001689138990693152,0.8898231387138367,4.0638275146484375,-0.0,1.5421929359436035,0.7823519706726074,0.0018934662258062234,0.7823519706726074,0.0975145697593689,1.0618577003479004
671,2.4321022033691406,-7.735418319702148,0.32643038034439087,0.326453298330307,0.01696515642106533,1.7619785070419312,1.7625280618667603,0.007600903976708651,0.10550665855407715,0.005,0.015227941630311307,1.9723654985427856,0.11128797382116318,,,,,,,,,,,,,,
672,2.428988218307495,-7.753532409667969,0.328604519367218,0.3280906677246094,0.016876230016350746,1.7546921968460083,1.7561416625976562,0.0075277406722307205,0.1054670661687851,0.005,0.015228447178445752,1.9922568798065186,0.11218463629484177,,,,,,,,,,,,,,
673,2.4327101707458496,-7.803216457366943,0.3278302252292633,0.32758116722106934,0.017838919535279274,1.7584952116012573,1.7604247331619263,0.007467605173587799,0.1079975962638855,0.005,0.01522894069948047,1.9933255910873413,0.11074228584766388,,,,,,,,,,,,,,
674,2.4246468544006348,-7.794191837310791,0.32587650418281555,0.3252207338809967,0.016615331172943115,1.7563916444778442,1.7574769258499146,0.00755566218867898,0.10689322650432587,0.005,0.015229451831918206,1.9781721830368042,0.11080784350633621,,,,,,,,,,,,,,
675,2.437465190887451,-7.817430019378662,0.32951924204826355,0.3300391733646393,0.016418229788541794,1.7617207765579224,1.7612566947937012,0.007642669137567282,0.10376212745904922,0.005,0.015229980365745719,1.9875879287719727,0.11101996153593063,,,,,,,,,,,,,,
676,2.4253134727478027,-7.7814459800720215,0.3224945664405823,0.32308125495910645,0.01665654219686985,1.7632083892822266,1.762953758239746,0.0076400600373744965,0.10563412308692932,0.005,0.015230508377753194,1.9777460098266602,0.11118870228528976,,,,,,,,,,,,,,
677,2.426126003265381,-7.824194431304932,0.32107165455818176,0.3216148018836975,0.0164691973477602,1.7671802043914795,1.7667603492736816,0.007699685636907816,0.10446301102638245,0.005,0.015231048314880575,1.9803155660629272,0.1110045462846756,,,,,,,,,,,,,,
678,2.4508414268493652,-7.828939437866211,0.3315659463405609,0.3323911130428314,0.017011404037475586,1.7704432010650635,1.7693026065826416,0.0075792777352035046,0.10976791381835938,0.005,0.015231564170427616,1.9536606073379517,0.1114138811826706,,,,,,,,,,,,,,
679,2.4231653213500977,-7.833588123321533,0.31922394037246704,0.31919607520103455,0.01710854284465313,1.7674853801727295,1.767788290977478,0.0074562691152095795,0.10106935352087021,0.005,0.015232055424250658,1.9816590547561646,0.11088994145393372,,,,,,,,,,,,,,
680,2.447608709335327,-7.873789310455322,0.33233749866485596,0.3320988416671753,0.016998039558529854,1.7656445503234863,1.7667042016983032,0.0075781261548399925,0.10416120290756226,0.005,0.015232571049481626,1.967405080795288,0.11153539270162582,0.7828978896141052,0.7828978896141052,0.21710211038589478,9.065145492553711,0.0017013445189894918,0.8929463624954224,4.055244445800781,-0.0,1.5367547273635864,0.7821993231773376,0.0018939278094472127,0.7821993827819824,0.09812755882740021,1.0626294612884521
681,2.4334168434143066,-7.830981254577637,0.330352783203125,0.3296612799167633,0.01617087610065937,1.756312370300293,1.7581517696380615,0.007864627987146378,0.09997864812612534,0.005,0.015233143975079055,1.9625898599624634,0.11113883554935455,,,,,,,,,,,,,,
682,2.428987741470337,-7.82094669342041,0.3296527564525604,0.32948678731918335,0.016239678487181664,1.7530792951583862,1.7541375160217285,0.0076217507012188435,0.10102084279060364,0.005,0.015233668325219298,1.9796960353851318,0.11220375448465347,,,,,,,,,,,,,,
683,2.4371931552886963,-7.84483528137207,0.33068376779556274,0.3315536677837372,0.01705901324748993,1.758177638053894,1.7576156854629517,0.007628407329320908,0.1003747433423996,0.005,0.015234194006685162,1.9881110191345215,0.11095495522022247,,,,,,,,,,,,,,
684,2.437138557434082,-7.8986735343933105,0.3278752565383911,0.3286411762237549,0.01579088717699051,1.7651561498641968,1.7645065784454346,0.007997503504157066,0.1074439063668251,0.005,0.015234793507385994,1.9862089157104492,0.11165089160203934,,,,,,,,,,,,,,
685,2.4330053329467773,-7.899741172790527,0.32129931449890137,0.32205989956855774,0.016946619376540184,1.773073673248291,1.7723255157470703,0.007645042147487402,0.1082017719745636,0.005,0.015235322515815492,1.9751516580581665,0.11250216513872147,,,,,,,,,,,,,,
686,2.439033031463623,-7.872539520263672,0.32514438033103943,0.32571205496788025,0.01707431674003601,1.7711361646652222,1.7710683345794678,0.007841180078685284,0.10354159772396088,0.005,0.01523589075183123,1.9964790344238281,0.11180947721004486,,,,,,,,,,,,,,
687,2.431363821029663,-7.843252658843994,0.3232179880142212,0.32326778769493103,0.016121860593557358,1.768919825553894,1.7685924768447876,0.007954846136271954,0.10060246288776398,0.005,0.015236481721058483,1.9693224430084229,0.11112615466117859,,,,,,,,,,,,,,
688,2.435732364654541,-7.879942893981934,0.3254484534263611,0.32469454407691956,0.016379255801439285,1.768247127532959,1.7701730728149414,0.0074720545671880245,0.10017266869544983,0.005,0.01523697613197192,1.9867457151412964,0.11135869473218918,,,,,,,,,,,,,,
689,2.425261974334717,-7.951666831970215,0.323272705078125,0.3233490586280823,0.016281861811876297,1.7622270584106445,1.7624897956848145,0.007584602106362581,0.10242241621017456,0.005,0.015237493052393193,1.9720897674560547,0.11115136742591858,,,,,,,,,,,,,,
690,2.4483962059020996,-7.938614368438721,0.3336625099182129,0.3337205648422241,0.016850223764777184,1.763806700706482,1.7645188570022583,0.008713869377970695,0.09480675309896469,0.005,0.015238235826268787,1.9829680919647217,0.11184849590063095,0.7821566462516785,0.7821566462516785,0.21784335374832153,9.08664321899414,0.0017015830062591074,0.8954929709434509,4.051306247711182,-0.0,1.5198912620544434,0.7821906208992004,0.001874503903156861,0.7821906208992004,0.0967126339673996,1.0591875314712524
691,2.432542562484741,-7.904215335845947,0.3238770663738251,0.3241603672504425,0.016359107568860054,1.7683807611465454,1.7679111957550049,0.007765273097902536,0.09496238082647324,0.005,0.015238788880888367,1.973942756652832,0.11156263202428818,,,,,,,,,,,,,,
692,2.4389545917510986,-7.930351734161377,0.3289682865142822,0.3295925259590149,0.016552593559026718,1.7638636827468872,1.7638185024261475,0.007413680199533701,0.09343720227479935,0.005,0.015239271616928275,1.9652553796768188,0.11096154898405075,,,,,,,,,,,,,,
693,2.4339160919189453,-7.963278770446777,0.32322707772254944,0.3232860565185547,0.01646103523671627,1.771262288093567,1.770621657371521,0.007914632558822632,0.09563993662595749,0.005,0.015239854543440038,1.9475222826004028,0.11093130707740784,,,,,,,,,,,,,,
694,2.4404385089874268,-7.989253044128418,0.33232808113098145,0.33230307698249817,0.015898866578936577,1.7596138715744019,1.7602030038833618,0.007560206111520529,0.09414736181497574,0.005,0.015240366584662343,2.005424737930298,0.11108826100826263,,,,,,,,,,,,,,
695,2.4238953590393066,-7.968561172485352,0.3242470324039459,0.32368016242980957,0.01631121337413788,1.758989691734314,1.760324239730835,0.007479150779545307,0.09247482568025589,0.005,0.015240862414818252,1.9879233837127686,0.11064577102661133,,,,,,,,,,,,,,
696,2.431339740753174,-7.947070598602295,0.3276367485523224,0.32765626907348633,0.016204586252570152,1.7594146728515625,1.7602698802947998,0.007683342322707176,0.09304093569517136,0.005,0.015241399083282793,1.9551970958709717,0.1095452532172203,,,,,,,,,,,,,,
697,2.424104690551758,-7.9966721534729,0.3221277594566345,0.3220205008983612,0.01638684794306755,1.7635618448257446,1.7635773420333862,0.007691219449043274,0.09385864436626434,0.005,0.015241937327172602,1.9732719659805298,0.10961032658815384,,,,,,,,,,,,,,
