epoch,critic_loss,actor_loss,q1_loss,q2_loss,cost_loss,expected_cost,lagrange,expert_kl,smoothness,avg_return,survival_rate,mortality_rate,avg_length,inadmissibility_rate,expert_argmax_match,mean_kl_to_expert,policy_entropy,mean_action_deviation_from_expert,soft_survival_rate,soft_inadmissibility_rate,soft_avg_return,soft_policy_entropy,soft_mean_kl_to_expert
126,1.3254793882369995,-1.1695812940597534,0.12602229416370392,0.1271473616361618,0.0006993128336034715,0.030757613480091095,0.0008064844049513341,0.5486869812011719,0.03656385466456413,,,,,,,,,,,,,,
127,1.3243694305419922,-1.1764243841171265,0.12941832840442657,0.12862388789653778,0.0007576469797641039,0.033950578421354294,0.000813274520635605,0.5580328106880188,0.03646095097064972,,,,,,,,,,,,,,
128,1.3239058256149292,-1.175409197807312,0.12821659445762634,0.1283418983221054,0.0007475388702005148,0.03242472931742668,0.0008197594664990903,0.5532490015029907,0.03650588169693947,,,,,,,,,,,,,,
129,1.3240058422088623,-1.1833778619766235,0.12664054334163666,0.1266448199748993,0.0007903571822680533,0.036326922476291656,0.0008270248509943487,0.5593583583831787,0.036519620567560196,,,,,,,,,,,,,,
130,1.3257098197937012,-1.202502727508545,0.12745994329452515,0.12889696657657623,0.000752151187043637,0.039459649473428726,0.0008349167808890344,0.558108389377594,0.036498647183179855,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531,0.6997702717781067,0.0,0.6997702717781067,0.018992703408002853,0.31984031200408936
131,1.3256440162658691,-1.2120862007141113,0.12640009820461273,0.1263899952173233,0.0007476062746718526,0.035959769040346146,0.0008421087346971037,0.5561334490776062,0.03646828234195709,,,,,,,,,,,,,,
132,1.3247318267822266,-1.226969838142395,0.12889207899570465,0.12926772236824036,0.0007117480272427201,0.03283071517944336,0.0008486748777329923,0.5614944696426392,0.036455657333135605,,,,,,,,,,,,,,
133,1.325587272644043,-1.235363483428955,0.1273254156112671,0.12875376641750336,0.0007834376883693039,0.030276406556367874,0.0008547301590442659,0.5643588900566101,0.036477163434028625,,,,,,,,,,,,,,
134,1.3254485130310059,-1.240633249282837,0.13110147416591644,0.13108401000499725,0.0006972372648306191,0.02849108912050724,0.0008604283768683673,0.5627686381340027,0.03642091900110245,,,,,,,,,,,,,,
135,1.3270126581192017,-1.2376770973205566,0.1349312663078308,0.13405466079711914,0.0006968344678170979,0.0312301367521286,0.0008666744042187931,0.5604084134101868,0.036416564136743546,,,,,,,,,,,,,,
136,1.3260254859924316,-1.2363059520721436,0.13396848738193512,0.13371063768863678,0.000688872067257762,0.03444654494524002,0.0008735637132078411,0.5589022040367126,0.03643059730529785,,,,,,,,,,,,,,
137,1.325138807296753,-1.2310497760772705,0.12922309339046478,0.1282476931810379,0.0006951092509552836,0.0388675257563591,0.000881337218359113,0.5609742403030396,0.03640424460172653,,,,,,,,,,,,,,
138,1.3260482549667358,-1.2394382953643799,0.12639863789081573,0.12697918713092804,0.0007812423282302916,0.04327363148331642,0.0008899919446557763,0.5643797516822815,0.0363057479262352,,,,,,,,,,,,,,
139,1.3270642757415771,-1.2514100074768066,0.12306243926286697,0.12391038239002228,0.0007486619288101792,0.04518295079469681,0.0008990285348147156,0.5661249160766602,0.03634369745850563,,,,,,,,,,,,,,
140,1.326244592666626,-1.2709208726882935,0.12492883205413818,0.1258225291967392,0.000773791631218046,0.03747127577662468,0.0009065227899700405,0.5625050663948059,0.03630443662405014,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531,0.6998238563537598,0.0,0.6998238563537598,0.01668921858072281,0.32826387882232666
141,1.326419711112976,-1.2738473415374756,0.12490873783826828,0.12559963762760162,0.0007064585806801915,0.03498010337352753,0.0009135188106447461,0.566511332988739,0.036416273564100266,,,,,,,,,,,,,,
142,1.3273645639419556,-1.3005191087722778,0.12670929729938507,0.1280362755060196,0.0006998317549005151,0.031516920775175095,0.0009198221947997811,0.5688931941986084,0.03633929789066315,,,,,,,,,,,,,,
143,1.325416088104248,-1.3083338737487793,0.129445880651474,0.1308482587337494,0.0007100845687091351,0.030452998355031013,0.0009259127944707873,0.5751208662986755,0.03639359027147293,,,,,,,,,,,,,,
144,1.3268249034881592,-1.3158478736877441,0.13324610888957977,0.1338420808315277,0.0007322875317186117,0.030369646847248077,0.000931986723840237,0.5738049149513245,0.03642481938004494,,,,,,,,,,,,,,
145,1.3265782594680786,-1.315934419631958,0.13364598155021667,0.13504135608673096,0.0006732940091751516,0.03582192212343216,0.0009391511082649234,0.5783154368400574,0.0363420769572258,,,,,,,,,,,,,,
146,1.3260798454284668,-1.307438850402832,0.13154564797878265,0.13189853727817535,0.0006838340777903795,0.04026374593377113,0.0009472038574516777,0.5717298984527588,0.03639795631170273,,,,,,,,,,,,,,
147,1.3268598318099976,-1.319584608078003,0.1321229189634323,0.13373281061649323,0.0007684964220970869,0.04330458492040634,0.000955864774435759,0.5761215090751648,0.036356497555971146,,,,,,,,,,,,,,
148,1.326732873916626,-1.311632752418518,0.12943081557750702,0.1293015480041504,0.0007178394007496536,0.03830699622631073,0.0009635261736810211,0.5833185911178589,0.036425378173589706,,,,,,,,,,,,,,
149,1.3272051811218262,-1.3232663869857788,0.13029390573501587,0.12988486886024475,0.0007474846788682044,0.03731618449091911,0.0009709894105792049,0.575509786605835,0.03630271553993225,,,,,,,,,,,,,,
150,1.3263119459152222,-1.3410340547561646,0.1275133341550827,0.12757174670696259,0.000736265501473099,0.033933427184820175,0.0009777760960161688,0.5850985050201416,0.03634324669837952,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531,0.6998662948608398,0.0,0.6998662948608398,0.014834381639957428,0.33573800325393677
151,1.3271300792694092,-1.3394429683685303,0.12943078577518463,0.12792158126831055,0.0007131182355806231,0.033913467079401016,0.000984558789432049,0.578970730304718,0.03636890649795532,,,,,,,,,,,,,,
152,1.3268886804580688,-1.3537379503250122,0.12766240537166595,0.12661392986774445,0.0006878589629195631,0.03633807972073555,0.000991826405376196,0.5758017301559448,0.0362573005259037,,,,,,,,,,,,,,
153,1.3284560441970825,-1.368849515914917,0.12835793197155,0.1269308179616928,0.0006544059724546969,0.03816067427396774,0.0009994585402309897,0.5850390791893005,0.03636639937758446,,,,,,,,,,,,,,
154,1.3286861181259155,-1.3783169984817505,0.13069213926792145,0.1300644874572754,0.0006949554081074893,0.038569822907447815,0.0010071725048124793,0.5814321637153625,0.03633224219083786,,,,,,,,,,,,,,
155,1.3273249864578247,-1.3796203136444092,0.13263577222824097,0.13318724930286407,0.000674513983540237,0.03797368332743645,0.0010147672414779667,0.5833849906921387,0.036304935812950134,,,,,,,,,,,,,,
156,1.327720284461975,-1.3848509788513184,0.13248519599437714,0.13278940320014954,0.0006950442912057042,0.0372738353908062,0.001022222008556128,0.5839840173721313,0.036239221692085266,,,,,,,,,,,,,,
157,1.3277255296707153,-1.3805339336395264,0.1332499384880066,0.13444681465625763,0.0007123615359887481,0.03576572239398956,0.0010293751530349258,0.5937896370887756,0.036262016743421555,,,,,,,,,,,,,,
158,1.328490972518921,-1.3961435556411743,0.12864011526107788,0.12948597967624664,0.0006856051040813327,0.03596328943967819,0.0010365678109228614,0.5831213593482971,0.03629245236515999,,,,,,,,,,,,,,
159,1.3284962177276611,-1.4021207094192505,0.12679974734783173,0.1286044418811798,0.0006931211682967842,0.037547893822193146,0.0010440773896873,0.5890438556671143,0.03620469197630882,,,,,,,,,,,,,,
160,1.3282380104064941,-1.4026963710784912,0.13009238243103027,0.13015474379062653,0.0006409607012756169,0.03999681398272514,0.001052076752483845,0.5878877639770508,0.036322616040706635,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531,0.6999006271362305,0.0,0.6999006271362305,0.01330898329615593,0.3424387574195862
161,1.3285446166992188,-1.4277220964431763,0.1306370347738266,0.13084711134433746,0.000640678103081882,0.038967426866292953,0.0010598702378571037,0.5894058346748352,0.036216240376234055,,,,,,,,,,,,,,
162,1.3303947448730469,-1.4357093572616577,0.1291346698999405,0.12885570526123047,0.0007154993945732713,0.04114867001771927,0.0010680999718606476,0.5866710543632507,0.03626592084765434,,,,,,,,,,,,,,
163,1.3286428451538086,-1.4411273002624512,0.13095588982105255,0.13048355281352997,0.0007265498861670494,0.037687625735998154,0.0010756374970078472,0.5919564366340637,0.0363391749560833,,,,,,,,,,,,,,
164,1.330358862876892,-1.4465798139572144,0.13409367203712463,0.1334453523159027,0.0006682923994958401,0.03583139926195145,0.0010828037768602374,0.5919288396835327,0.03627440333366394,,,,,,,,,,,,,,
165,1.3303014039993286,-1.4522422552108765,0.12883886694908142,0.1293720304965973,0.0007179878884926438,0.03459349647164345,0.001089722476154566,0.5960795879364014,0.0363357849419117,,,,,,,,,,,,,,
166,1.3301537036895752,-1.4541021585464478,0.1336197704076767,0.13279519975185394,0.0006879545981064439,0.036976587027311325,0.0010971177935600283,0.5927428603172302,0.03628121688961983,,,,,,,,,,,,,,
167,1.333939790725708,-1.4595133066177368,0.13620884716510773,0.13529790937900543,0.000704373640473932,0.03924332559108734,0.0011049664586782458,0.5946727395057678,0.03623104840517044,,,,,,,,,,,,,,
168,1.3309714794158936,-1.4612547159194946,0.13113462924957275,0.13175907731056213,0.0006809435435570776,0.04081197828054428,0.0011131288543343547,0.5944449305534363,0.036281682550907135,,,,,,,,,,,,,,
169,1.3327587842941284,-1.4598402976989746,0.12999124825000763,0.13025140762329102,0.0005869308952242136,0.03897610679268837,0.0011209240756928924,0.5938735008239746,0.03626016154885292,,,,,,,,,,,,,,
170,1.3299471139907837,-1.4702990055084229,0.1274455189704895,0.1282464563846588,0.0005871058674529195,0.03451254218816757,0.001127826584130526,0.5966117978096008,0.0362231470644474,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531,0.6999284029006958,0.0,0.6999284029006958,0.012058869004249573,0.34833869338035583
171,1.332556962966919,-1.4785325527191162,0.12771424651145935,0.12977589666843414,0.0006194157176651061,0.03642379492521286,0.0011351113431155686,0.595621645450592,0.03626512736082077,,,,,,,,,,,,,,
172,1.3321540355682373,-1.497327446937561,0.12504397332668304,0.1266738325357437,0.0005793266464024782,0.037967391312122345,0.001142704821377993,0.6103977560997009,0.036249976605176926,,,,,,,,,,,,,,
173,1.333867073059082,-1.5114476680755615,0.13349232077598572,0.13396893441677094,0.0007117537898011506,0.04071434959769249,0.0011508476912975316,0.5864032506942749,0.03627045825123787,,,,,,,,,,,,,,
174,1.3334262371063232,-1.5277862548828125,0.13452428579330444,0.13433478772640228,0.0005577708943746984,0.041370559483766556,0.0011591218031942849,0.5909878611564636,0.036298032850027084,,,,,,,,,,,,,,
175,1.3323513269424438,-1.5258879661560059,0.13623499870300293,0.13552574813365936,0.0005545307067222893,0.040229830890893936,0.0011671677693724637,0.5999266505241394,0.036207690834999084,,,,,,,,,,,,,,
176,1.330963373184204,-1.5262876749038696,0.13489140570163727,0.13563570380210876,0.0005914633511565626,0.040176305919885635,0.001175203030556441,0.5966285467147827,0.03629607334733009,,,,,,,,,,,,,,
177,1.33091139793396,-1.5055309534072876,0.1341778039932251,0.13354717195034027,0.0005691089318133891,0.036200810223817825,0.0011824431926012046,0.6058432459831238,0.03624757006764412,,,,,,,,,,,,,,
178,1.3321187496185303,-1.5262303352355957,0.12894307076931,0.129607692360878,0.000602372398134321,0.035815928131341934,0.001189606378227473,0.6017528772354126,0.036275312304496765,,,,,,,,,,,,,,
179,1.3313539028167725,-1.5267692804336548,0.12885765731334686,0.12964430451393127,0.0005083224386908114,0.04019074887037277,0.0011976445280015475,0.6072882413864136,0.03629303351044655,,,,,,,,,,,,,,
180,1.3327536582946777,-1.546654224395752,0.12981249392032623,0.12994302809238434,0.0005181465530768037,0.039411719888448715,0.0012055268719792372,0.6012715697288513,0.036303576081991196,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531,0.6999512314796448,0.0,0.6999512314796448,0.011016694828867912,0.35356566309928894
181,1.3315714597702026,-1.5532082319259644,0.13150253891944885,0.1316729336977005,0.0005377581692300737,0.040880512446165085,0.0012137029744684702,0.6003537774085999,0.03622380644083023,,,,,,,,,,,,,,
182,1.3321586847305298,-1.5598585605621338,0.13236701488494873,0.13170476257801056,0.0005580689758062363,0.042086243629455566,0.0012221202231943614,0.591152012348175,0.03626091778278351,,,,,,,,,,,,,,
183,1.331688404083252,-1.5716602802276611,0.13079200685024261,0.12991483509540558,0.0005510830669663846,0.040102895349264145,0.0012301408022642143,0.6079307198524475,0.03626984730362892,,,,,,,,,,,,,,
184,1.333237886428833,-1.5635066032409668,0.13431790471076965,0.13314519822597504,0.0005191671079955995,0.037746869027614594,0.0012376901760697372,0.6019043922424316,0.03626161068677902,,,,,,,,,,,,,,
185,1.3332016468048096,-1.5668221712112427,0.13551896810531616,0.13471007347106934,0.0005559931159950793,0.03652624785900116,0.0012449954256415375,0.6134903430938721,0.036298736929893494,,,,,,,,,,,,,,
186,1.3334548473358154,-1.5884181261062622,0.13392721116542816,0.13427115976810455,0.0005735825398005545,0.03823617845773697,0.0012526426613330849,0.6062628030776978,0.03625676780939102,,,,,,,,,,,,,,
187,1.3329474925994873,-1.5862901210784912,0.13168217241764069,0.13278605043888092,0.0005222365143708885,0.040646132081747055,0.0012607718877494342,0.6104586124420166,0.03621497377753258,,,,,,,,,,,,,,
188,1.333553671836853,-1.5961586236953735,0.13196077942848206,0.13259412348270416,0.0005262884078547359,0.03815165162086487,0.0012684022180736072,0.6095519661903381,0.03627419099211693,,,,,,,,,,,,,,
189,1.3347705602645874,-1.623968243598938,0.13522440195083618,0.1358272284269333,0.0005260778707452118,0.03673611581325531,0.0012757494412362583,0.603361189365387,0.03617469593882561,,,,,,,,,,,,,,
190,1.336354374885559,-1.6047450304031372,0.13123378157615662,0.13184601068496704,0.0005887532024644315,0.036213554441928864,0.001282992152124644,0.6119807958602905,0.03623053431510925,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531,0.6999700665473938,0.0,0.6999700665473938,0.010153640061616898,0.3580952286720276
191,1.3376712799072266,-1.6295037269592285,0.13106481730937958,0.13196109235286713,0.0005102304858155549,0.03602620214223862,0.0012901973925530917,0.6131051778793335,0.036292269825935364,,,,,,,,,,,,,,
192,1.3359458446502686,-1.6269124746322632,0.13392174243927002,0.13367965817451477,0.0005652112886309624,0.03705650568008423,0.0012976086936891086,0.6020267605781555,0.036218393594026566,,,,,,,,,,,,,,
193,1.3349968194961548,-1.6242434978485107,0.13349363207817078,0.1333305388689041,0.0004882591019850224,0.03718385845422745,0.001305045465379954,0.6055282354354858,0.03614882007241249,,,,,,,,,,,,,,
194,1.33554208278656,-1.6305289268493652,0.13438506424427032,0.13466057181358337,0.0005248133093118668,0.039509180933237076,0.0013129473015666014,0.6121195554733276,0.03628591075539589,,,,,,,,,,,,,,
195,1.3380415439605713,-1.6505235433578491,0.13434381783008575,0.1341104656457901,0.0005690634134225547,0.042463406920433044,0.001321439982950688,0.6172048449516296,0.03621671721339226,,,,,,,,,,,,,,
196,1.335754632949829,-1.6614373922348022,0.13428404927253723,0.13360071182250977,0.0006074237171560526,0.0405193455517292,0.001329543852061034,0.6042704582214355,0.036205731332302094,,,,,,,,,,,,,,
197,1.3338366746902466,-1.6563400030136108,0.13154026865959167,0.13134348392486572,0.0005670145619660616,0.04045570269227028,0.0013376349925994882,0.6105316877365112,0.03624420613050461,,,,,,,,,,,,,,
198,1.3343837261199951,-1.6650302410125732,0.13575731217861176,0.13413642346858978,0.0005256844451650977,0.03944968804717064,0.0013455249302089223,0.6116078495979309,0.036216434091329575,,,,,,,,,,,,,,
199,1.3366944789886475,-1.6730133295059204,0.1344478875398636,0.13464844226837158,0.0004981576348654926,0.03792060539126396,0.0013531090512871752,0.6204404234886169,0.03626369312405586,,,,,,,,,,,,,,
200,1.3351234197616577,-1.663604974746704,0.13273683190345764,0.13306941092014313,0.00048288237303495407,0.039861153811216354,0.0013610812820494184,0.6120502352714539,0.03621383011341095,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531,0.6999860405921936,0.0,0.6999860405921936,0.0094218160957098,0.36209431290626526
201,1.3343998193740845,-1.6659352779388428,0.1295677125453949,0.13160008192062378,0.0005489290924742818,0.0404222309589386,0.0013691657282412061,0.6169931888580322,0.03618102893233299,,,,,,,,,,,,,,
202,1.3364040851593018,-1.6728124618530273,0.13280487060546875,0.13504023849964142,0.0005160863511264324,0.04005773738026619,0.0013771772757172594,0.6253857016563416,0.036237966269254684,,,,,,,,,,,,,,
203,1.3356029987335205,-1.6953517198562622,0.1306086927652359,0.13213467597961426,0.0005318527691997588,0.04046270623803139,0.0013852698169648657,0.5995030403137207,0.03616999462246895,,,,,,,,,,,,,,
