epoch,critic_loss,actor_loss,q1_loss,q2_loss,cost_loss,cql_q1,cql_q2,expected_immediate_cost,expected_cost_to_go,expected_support_cost,expected_smoothness_cost,expected_uncertainty_cost,exact_soft_inadmissibility_rate,support_cost_for_lambda,smooth_cost_for_lambda,uncertainty_cost_for_lambda,cost_budget,support_budget,smooth_budget,uncertainty_budget,lagrange,lambda_inad,lambda_support,lambda_smooth,lambda_uncertainty,expert_kl,uses_action_mask,use_certified_nudging,barrier_weight,support_weight,rho_cost,rho_reward,avg_return,survival_rate,mortality_rate,avg_length,inadmissibility_rate,expert_argmax_match,mean_kl_to_expert,policy_entropy,mean_action_deviation_from_expert,soft_survival_rate,soft_inadmissibility_rate,soft_avg_return,soft_policy_entropy,soft_mean_kl_to_expert
56,2.475969076156616,-0.9599766135215759,0.2222597450017929,0.22331322729587555,0.054222702980041504,1.978881597518921,1.9734653234481812,3.695445154711078e-19,0.42894482612609863,0.7777606844902039,0.11448417603969574,0.11759200692176819,3.695445154711078e-19,0.7777606844902039,0.11448417603969574,0.11759200692176819,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.37974801659584045,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
57,2.4694714546203613,-0.9990215301513672,0.2244526594877243,0.22576172649860382,0.053938128054142,1.9665168523788452,1.964120864868164,3.136585647751943e-19,0.4201095402240753,0.7766727805137634,0.11439438909292221,0.11606033891439438,3.136585647751943e-19,0.7766727805137634,0.11439438909292221,0.11606033891439438,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.39195480942726135,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
58,2.4616575241088867,-1.012211561203003,0.22507350146770477,0.2258141040802002,0.05222073942422867,1.9593589305877686,1.9577393531799316,3.5811794588687684e-19,0.41239801049232483,0.7750380039215088,0.11447760462760925,0.11638545244932175,3.5811794588687684e-19,0.7750380039215088,0.11447760462760925,0.11638545244932175,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.408636212348938,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
59,2.4556751251220703,-1.0334417819976807,0.22708767652511597,0.22883298993110657,0.05117286369204521,1.9506860971450806,1.9464771747589111,3.8971921796672886e-19,0.40335166454315186,0.7739959955215454,0.11455487459897995,0.11329294741153717,3.8971921796672886e-19,0.7739959955215454,0.11455487459897995,0.11329294741153717,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.42895689606666565,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
60,2.4495389461517334,-1.060090184211731,0.22780437767505646,0.22878850996494293,0.050504669547080994,1.943520426750183,1.9413623809814453,3.491054512215936e-19,0.3928963243961334,0.7727304697036743,0.11494382470846176,0.11377467215061188,2.2038812142437718e-19,0.7705298066139221,0.11477155983448029,0.10424235463142395,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.44807764887809753,False,True,25.0,1.0,1.0,1.0,0.7857980728149414,0.7857980728149414,0.2142019271850586,8.391220092773438,0.0,0.8911685347557068,4.06485652923584,-0.0,1.572924256324768,0.7809085845947266,2.2038812142437718e-19,0.7809085845947266,0.3008784055709839,0.2446623593568802
61,2.443909168243408,-1.0790351629257202,0.2296089380979538,0.23046588897705078,0.04974517598748207,1.9351147413253784,1.9330635070800781,4.0077655480503145e-19,0.3917480409145355,0.7715553045272827,0.1148926243185997,0.1138361245393753,4.0077655480503145e-19,0.7715553045272827,0.1148926243185997,0.1138361245393753,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.46476349234580994,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
62,2.4434103965759277,-1.1056288480758667,0.23239921033382416,0.23396198451519012,0.049516819417476654,1.9290082454681396,1.9260565042495728,4.48255222700715e-19,0.3785238265991211,0.7691779732704163,0.11479189991950989,0.11036450415849686,4.48255222700715e-19,0.7691779732704163,0.11479189991950989,0.11036450415849686,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.4901793897151947,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
63,2.4358859062194824,-1.1106159687042236,0.23691728711128235,0.23777998983860016,0.04758409410715103,1.9143226146697998,1.912886381149292,3.9618490107414374e-19,0.37162190675735474,0.7689234614372253,0.11539290845394135,0.11006245017051697,3.9618490107414374e-19,0.7689234614372253,0.11539290845394135,0.11006245017051697,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5056336522102356,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
64,2.4323339462280273,-1.1244264841079712,0.23545412719249725,0.23603816330432892,0.04840525612235069,1.9128429889678955,1.91202974319458,4.666601464263847e-19,0.3646620213985443,0.767206072807312,0.11539983004331589,0.11120042204856873,4.666601464263847e-19,0.767206072807312,0.11539983004331589,0.11120042204856873,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5203445553779602,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
65,2.4280333518981934,-1.1608643531799316,0.2395855188369751,0.24055325984954834,0.046772148460149765,1.9018868207931519,1.900357723236084,4.78213222945548e-19,0.35360321402549744,0.7658206820487976,0.11551173776388168,0.10722425580024719,4.78213222945548e-19,0.7658206820487976,0.11551173776388168,0.10722425580024719,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5522223711013794,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
66,2.425151824951172,-1.1781584024429321,0.23680385947227478,0.2379932552576065,0.046256307512521744,1.9050142765045166,1.9031826257705688,4.738442100464078e-19,0.346269816160202,0.764408528804779,0.11580108106136322,0.10759874433279037,4.738442100464078e-19,0.764408528804779,0.11580108106136322,0.10759874433279037,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5690178871154785,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
67,2.4231858253479004,-1.1837289333343506,0.24232231080532074,0.24255643784999847,0.045955464243888855,1.8920871019363403,1.8926163911819458,3.503330389494106e-19,0.3417619466781616,0.7632464170455933,0.11585352569818497,0.10557043552398682,3.503330389494106e-19,0.7632464170455933,0.11585352569818497,0.10557043552398682,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5934652090072632,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
68,2.418353319168091,-1.216967225074768,0.24087607860565186,0.2416922152042389,0.04555797576904297,1.8907603025436401,1.8896937370300293,4.0608299598274155e-19,0.33423686027526855,0.7618194818496704,0.11595675349235535,0.10517535358667374,4.0608299598274155e-19,0.7618194818496704,0.11595675349235535,0.10517535358667374,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.6130959391593933,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
69,2.4128432273864746,-1.2102458477020264,0.24483510851860046,0.24485646188259125,0.04407439008355141,1.878617763519287,1.879536509513855,5.580302583950507e-19,0.33099663257598877,0.7608654499053955,0.11590703576803207,0.10379297286272049,5.580302583950507e-19,0.7608654499053955,0.11590703576803207,0.10379297286272049,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.6333211660385132,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
70,2.4125523567199707,-1.2437039613723755,0.2454410195350647,0.24543699622154236,0.044218022376298904,1.8763409852981567,1.8785717487335205,5.060240691153465e-19,0.325553834438324,0.7603583931922913,0.11649849265813828,0.10104242712259293,2.3504755504801924e-19,0.757987916469574,0.11660968512296677,0.09078920632600784,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.6545206904411316,False,True,25.0,1.0,1.0,1.0,0.7848904728889465,0.7848904728889465,0.21510952711105347,8.421903610229492,0.0,0.8906880617141724,4.068942070007324,-0.0,1.631879210472107,0.7816982865333557,2.3504755504801924e-19,0.7816982269287109,0.24967361986637115,0.35825663805007935
71,2.407022476196289,-1.2508766651153564,0.24602223932743073,0.2464427500963211,0.042815156280994415,1.8708794116973877,1.8726052045822144,6.632402393850712e-19,0.3192829191684723,0.7586280703544617,0.11645053327083588,0.10044045746326447,6.632402393850712e-19,0.7586280703544617,0.11645053327083588,0.10044045746326447,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.6701275706291199,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
72,2.4042460918426514,-1.260944128036499,0.24671362340450287,0.2474210113286972,0.04235764220356941,1.8677502870559692,1.8677574396133423,6.518887881402177e-19,0.31259286403656006,0.758061408996582,0.11665604263544083,0.09878100454807281,6.518887881402177e-19,0.758061408996582,0.11665604263544083,0.09878100454807281,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.6969242691993713,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
73,2.4070491790771484,-1.2801833152770996,0.245159313082695,0.2461864948272705,0.04204896464943886,1.8736796379089355,1.873628854751587,5.617076449045201e-19,0.3117559254169464,0.756774365901947,0.11703038215637207,0.09776835143566132,5.617076449045201e-19,0.756774365901947,0.11703038215637207,0.09776835143566132,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.7186511754989624,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
74,2.4031405448913574,-1.2912170886993408,0.24343299865722656,0.244855135679245,0.04129766672849655,1.8740837574005127,1.8730255365371704,7.115002827668876e-19,0.3095276355743408,0.7553253173828125,0.11702258139848709,0.09769464284181595,7.115002827668876e-19,0.7553253173828125,0.11702258139848709,0.09769464284181595,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.7341301441192627,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
75,2.4012484550476074,-1.300980567932129,0.2454582005739212,0.24584023654460907,0.040721990168094635,1.8689407110214233,1.8695156574249268,7.612732911878518e-19,0.30643314123153687,0.7546849250793457,0.11706382036209106,0.0964517816901207,7.612732911878518e-19,0.7546849250793457,0.11706382036209106,0.0964517816901207,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.7624191641807556,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
76,2.3998208045959473,-1.3336036205291748,0.2447206825017929,0.24633640050888062,0.04082221910357475,1.8689124584197998,1.866970419883728,6.686431763511144e-19,0.30682307481765747,0.7532182931900024,0.11701437830924988,0.09361830353736877,6.686431763511144e-19,0.7532182931900024,0.11701437830924988,0.09361830353736877,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.7815127968788147,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
77,2.395003318786621,-1.3353753089904785,0.248135507106781,0.24993786215782166,0.03943744674324989,1.8586398363113403,1.8563450574874878,6.46670002258044e-19,0.3107597529888153,0.7524489760398865,0.11705855280160904,0.09565483033657074,6.46670002258044e-19,0.7524489760398865,0.11705855280160904,0.09565483033657074,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.7958993315696716,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
78,2.393951416015625,-1.3485521078109741,0.24511051177978516,0.2465793639421463,0.039594121277332306,1.863842248916626,1.861492395401001,7.765400467658602e-19,0.3130354583263397,0.7510485649108887,0.11680593341588974,0.09480157494544983,7.765400467658602e-19,0.7510485649108887,0.11680593341588974,0.09480157494544983,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.816832423210144,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
79,2.3913004398345947,-1.3532332181930542,0.24749353528022766,0.24965667724609375,0.03890302777290344,1.8569754362106323,1.8535188436508179,7.636959998044431e-19,0.3125230073928833,0.7506698369979858,0.11657138913869858,0.09550178796052933,7.636959998044431e-19,0.7506698369979858,0.11657138913869858,0.09550178796052933,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.8417475819587708,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
80,2.3886492252349854,-1.3726593255996704,0.2481219470500946,0.24947397410869598,0.037905339151620865,1.854044795036316,1.8522511720657349,7.45850043377706e-19,0.3098875880241394,0.7504932880401611,0.11702649295330048,0.09434515237808228,3.094184073290638e-19,0.7486030459403992,0.11657816916704178,0.08405633270740509,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.8543232083320618,False,True,25.0,1.0,1.0,1.0,0.7837758660316467,0.7837758660316467,0.21622413396835327,8.369026184082031,0.0,0.8867961168289185,4.079555511474609,-0.0,1.6437551975250244,0.7821837663650513,3.094184073290638e-19,0.7821837663650513,0.2088526338338852,0.47052058577537537
81,2.3911945819854736,-1.3810445070266724,0.24828922748565674,0.25032520294189453,0.039095569401979446,1.8546899557113647,1.8522790670394897,8.196538376654663e-19,0.3125740587711334,0.749483585357666,0.11661512404680252,0.09619566798210144,8.196538376654663e-19,0.749483585357666,0.11661512404680252,0.09619566798210144,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.8745393753051758,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
82,2.3892478942871094,-1.4081400632858276,0.2512294352054596,0.253372460603714,0.03851248696446419,1.847835898399353,1.844430923461914,7.995648259114269e-19,0.309731662273407,0.7486220002174377,0.11649880558252335,0.09457514435052872,7.995648259114269e-19,0.7486220002174377,0.11649880558252335,0.09457514435052872,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.8916124701499939,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
83,2.3879144191741943,-1.409481406211853,0.24886375665664673,0.25117042660713196,0.037651997059583664,1.851736307144165,1.8487200736999512,1.0725186599234992e-18,0.3143565356731415,0.7471895217895508,0.11648359149694443,0.0943402498960495,1.0725186599234992e-18,0.7471895217895508,0.11648359149694443,0.0943402498960495,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.910565972328186,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
84,2.389498233795166,-1.410895586013794,0.2468041628599167,0.24906787276268005,0.03788160905241966,1.8577938079833984,1.8536956310272217,9.94635676143722e-19,0.3169519305229187,0.7468892931938171,0.11596336215734482,0.09532317519187927,9.94635676143722e-19,0.7468892931938171,0.11596336215734482,0.09532317519187927,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.9294784665107727,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
85,2.3871514797210693,-1.4072377681732178,0.24741631746292114,0.24894067645072937,0.03781897574663162,1.8542616367340088,1.851689338684082,1.0470478043090367e-18,0.31532421708106995,0.7462513446807861,0.11584725975990295,0.0951857715845108,1.0470478043090367e-18,0.7462513446807861,0.11584725975990295,0.0951857715845108,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.943374514579773,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
86,2.3864994049072266,-1.4384008646011353,0.24882245063781738,0.2506296932697296,0.037070032209157944,1.851259708404541,1.8486948013305664,8.461158107501322e-19,0.3193517327308655,0.7452438473701477,0.11581327766180038,0.09537626057863235,8.461158107501322e-19,0.7452438473701477,0.11581327766180038,0.09537626057863235,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.9543818235397339,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
87,2.3825759887695312,-1.4547960758209229,0.24847419559955597,0.2501595914363861,0.03743806481361389,1.8476489782333374,1.8453593254089355,1.0726991920921889e-18,0.3172135651111603,0.7443954944610596,0.11549841612577438,0.09489914029836655,1.0726991920921889e-18,0.7443954944610596,0.11549841612577438,0.09489914029836655,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.9670230150222778,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
88,2.3780765533447266,-1.459174633026123,0.24794693291187286,0.24934586882591248,0.03535577654838562,1.846189022064209,1.8446671962738037,1.287249990653743e-18,0.31970641016960144,0.7439745664596558,0.11511431634426117,0.09295549243688583,1.287249990653743e-18,0.7439745664596558,0.11511431634426117,0.09295549243688583,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.9900237917900085,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
89,2.3817009925842285,-1.472031831741333,0.24758268892765045,0.24964639544487,0.036821335554122925,1.849448323249817,1.8458527326583862,9.971071884164539e-19,0.3257693648338318,0.743102490901947,0.11449205130338669,0.09443525969982147,9.971071884164539e-19,0.743102490901947,0.11449205130338669,0.09443525969982147,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.9979270696640015,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
90,2.3789007663726807,-1.4841710329055786,0.24570629000663757,0.2466934472322464,0.0359424389898777,1.851007103919983,1.8501099348068237,1.0121730425031885e-18,0.3211851418018341,0.742226779460907,0.114262655377388,0.09274615347385406,3.6957271113451167e-19,0.7403514981269836,0.11419305205345154,0.08205194026231766,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.0139570236206055,False,True,25.0,1.0,1.0,1.0,0.7820546627044678,0.7820546627044678,0.21794533729553223,8.515314102172852,0.0,0.8927541971206665,4.0570068359375,-0.0,1.5934243202209473,0.7823841571807861,3.6957271113451167e-19,0.7823841571807861,0.18166814744472504,0.5631163120269775
91,2.379528522491455,-1.5061184167861938,0.2501576244831085,0.25266116857528687,0.036275915801525116,1.84276282787323,1.8381048440933228,1.150721142214875e-18,0.32618921995162964,0.7406769394874573,0.11410148441791534,0.09186327457427979,1.150721142214875e-18,0.7406769394874573,0.11410148441791534,0.09186327457427979,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.0393034219741821,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
92,2.379258871078491,-1.5149283409118652,0.2495318353176117,0.2511836886405945,0.036577723920345306,1.8427188396453857,1.8412123918533325,7.726814560034535e-19,0.3284147381782532,0.7410920262336731,0.1145133301615715,0.09144201874732971,7.726814560034535e-19,0.7410920262336731,0.1145133301615715,0.09144201874732971,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.0364291667938232,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
93,2.3752760887145996,-1.519505262374878,0.24784910678863525,0.2504071891307831,0.035958316177129745,1.8437083959579468,1.8384147882461548,9.550217898134044e-19,0.330064058303833,0.7396416664123535,0.11391783505678177,0.09082291275262833,9.550217898134044e-19,0.7396416664123535,0.11391783505678177,0.09082291275262833,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.0644948482513428,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
94,2.3784990310668945,-1.5443462133407593,0.2486567199230194,0.2505417466163635,0.035936713218688965,1.8453395366668701,1.8413879871368408,1.8717870966816906e-18,0.33324700593948364,0.738387942314148,0.1135571300983429,0.0916822999715805,1.8717870966816906e-18,0.738387942314148,0.1135571300983429,0.0916822999715805,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.0779595375061035,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
95,2.375244140625,-1.5634751319885254,0.24997809529304504,0.2522329092025757,0.034832391887903214,1.84067964553833,1.835721731185913,1.2327469566950474e-18,0.3265426754951477,0.73954176902771,0.11408461630344391,0.09023203700780869,1.2327469566950474e-18,0.73954176902771,0.11408461630344391,0.09023203700780869,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.0897324085235596,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
96,2.37479567527771,-1.560779333114624,0.25175967812538147,0.2537030279636383,0.03485344722867012,1.836219072341919,1.832740068435669,1.1229193950318146e-18,0.32734739780426025,0.7379010319709778,0.11368110030889511,0.08910439163446426,1.1229193950318146e-18,0.7379010319709778,0.11368110030889511,0.08910439163446426,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.1059112548828125,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
97,2.374335289001465,-1.571945071220398,0.25211548805236816,0.25335893034935,0.03523143380880356,1.8346550464630127,1.8326036930084229,1.37651136074707e-18,0.32565128803253174,0.7376533150672913,0.11419500410556793,0.0885595753788948,1.37651136074707e-18,0.7376533150672913,0.11419500410556793,0.0885595753788948,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.1278722286224365,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
98,2.371253252029419,-1.585953950881958,0.25167882442474365,0.25286686420440674,0.03419563174247742,1.8333100080490112,1.8317137956619263,2.1636803164927185e-18,0.3230113387107849,0.7366412878036499,0.11395960301160812,0.08673101663589478,2.1636803164927185e-18,0.7366412878036499,0.11395960301160812,0.08673101663589478,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.1512162685394287,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
99,2.375840663909912,-1.6007839441299438,0.2490117996931076,0.2497372031211853,0.035105735063552856,1.8422678709030151,1.841704249382019,1.7386732634017478e-18,0.3168586492538452,0.7358331680297852,0.11406270414590836,0.08501015603542328,1.7386732634017478e-18,0.7358331680297852,0.11406270414590836,0.08501015603542328,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.1702543497085571,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
100,2.375537395477295,-1.6193495988845825,0.25191178917884827,0.25285959243774414,0.034788455814123154,1.83685302734375,1.8351020812988281,1.5598524280018452e-18,0.3197804391384125,0.7347756028175354,0.1141938641667366,0.08776016533374786,4.9314108005268745e-19,0.7343605160713196,0.11410766839981079,0.07508405297994614,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.175567388534546,False,True,25.0,1.0,1.0,1.0,0.7827075719833374,0.7827075719833374,0.2172924280166626,8.519051551818848,0.0,0.8934268355369568,4.054461479187012,-0.0,1.608909010887146,0.7825871706008911,4.9314108005268745e-19,0.7825871706008911,0.1596035361289978,0.6552329063415527
