epoch,critic_loss,actor_loss,q1_loss,q2_loss,cost_loss,cql_q1,cql_q2,expected_immediate_cost,expected_cost_to_go,expected_support_cost,expected_smoothness_cost,expected_uncertainty_cost,exact_soft_inadmissibility_rate,support_cost_for_lambda,smooth_cost_for_lambda,uncertainty_cost_for_lambda,cost_budget,support_budget,smooth_budget,uncertainty_budget,lagrange,lambda_inad,lambda_support,lambda_smooth,lambda_uncertainty,expert_kl,uses_action_mask,use_certified_nudging,barrier_weight,support_weight,rho_cost,rho_reward,avg_return,survival_rate,mortality_rate,avg_length,inadmissibility_rate,expert_argmax_match,mean_kl_to_expert,policy_entropy,mean_action_deviation_from_expert,soft_survival_rate,soft_inadmissibility_rate,soft_avg_return,soft_policy_entropy,soft_mean_kl_to_expert
56,1.9821789264678955,-3.1265947818756104,0.3587858974933624,0.3597905933856964,0.1310039609670639,1.1281914710998535,1.1370055675506592,2.655746236221464e-20,0.1164252981543541,0.11063171178102493,0.03538423031568527,0.09722854197025299,2.655746236221464e-20,0.11063171178102493,0.03538423031568527,0.09722854197025299,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.3908693194389343,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
57,1.9888033866882324,-3.129301071166992,0.3550359010696411,0.35428541898727417,0.13120856881141663,1.1432722806930542,1.1532745361328125,2.509873096756451e-20,0.11838606745004654,0.11049492657184601,0.03544703498482704,0.09895078092813492,2.509873096756451e-20,0.11049492657184601,0.03544703498482704,0.09895078092813492,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.39164045453071594,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
58,1.985898733139038,-3.1157028675079346,0.35769379138946533,0.35355818271636963,0.13115783035755157,1.1353093385696411,1.1516684293746948,2.4928331761378586e-20,0.11357535421848297,0.11047139018774033,0.03545605018734932,0.09805652499198914,2.4928331761378586e-20,0.11047139018774033,0.03545605018734932,0.09805652499198914,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.39689910411834717,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
59,1.9861358404159546,-3.1444830894470215,0.35797712206840515,0.35419371724128723,0.1325705349445343,1.1330220699310303,1.1497669219970703,2.3732768201729628e-20,0.11363618820905685,0.11043373495340347,0.03546927124261856,0.09898939728736877,2.3732768201729628e-20,0.11043373495340347,0.03546927124261856,0.09898939728736877,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.4016287326812744,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
60,1.974916934967041,-3.1464812755584717,0.35304415225982666,0.3462078273296356,0.1267767995595932,1.1384528875350952,1.1593232154846191,2.2731016937010966e-20,0.10740317404270172,0.11032653599977493,0.035430438816547394,0.09866022318601608,2.3935080549914698e-20,0.11028531193733215,0.035441137850284576,0.08869308978319168,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.4076201915740967,False,False,25.0,1.0,1.0,1.0,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531,0.7001122832298279,2.3935080549914698e-20,0.7001122832298279,0.004843287635594606,0.27935293316841125
61,1.9701862335205078,-3.148954391479492,0.3481956124305725,0.34215816855430603,0.12624545395374298,1.143358826637268,1.1638154983520508,2.2247777053805207e-20,0.10813631862401962,0.11032486706972122,0.03542429208755493,0.09628864377737045,2.2247777053805207e-20,0.11032486706972122,0.03542429208755493,0.09628864377737045,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.4090411365032196,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
62,1.9676657915115356,-3.1956393718719482,0.35516422986984253,0.3446246385574341,0.12602190673351288,1.1286242008209229,1.1550856828689575,2.0354884081902708e-20,0.11309489607810974,0.1101965382695198,0.03545647859573364,0.09671225398778915,2.0354884081902708e-20,0.1101965382695198,0.03545647859573364,0.09671225398778915,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.41381579637527466,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
63,1.9720571041107178,-3.1982827186584473,0.35894250869750977,0.34995967149734497,0.1265275925397873,1.1239489316940308,1.1493057012557983,2.0053636858155686e-20,0.11921904981136322,0.11022113263607025,0.03542385250329971,0.09822966158390045,2.0053636858155686e-20,0.11022113263607025,0.03542385250329971,0.09822966158390045,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.41449227929115295,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
64,1.9702012538909912,-3.218733549118042,0.356334924697876,0.3469396233558655,0.12631498277187347,1.1266525983810425,1.1545705795288086,1.8836138471989868e-20,0.1201941967010498,0.11012572795152664,0.03549889847636223,0.0999462753534317,1.8836138471989868e-20,0.11012572795152664,0.03549889847636223,0.0999462753534317,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.4211098551750183,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
65,1.9660875797271729,-3.2225189208984375,0.3585149049758911,0.3493804633617401,0.12641750276088715,1.1167819499969482,1.1467673778533936,1.836075518901623e-20,0.11508093774318695,0.11008917540311813,0.03548133745789528,0.09726320207118988,1.836075518901623e-20,0.11008917540311813,0.03548133745789528,0.09726320207118988,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.418258935213089,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
66,1.966009259223938,-3.255004644393921,0.3614402711391449,0.351398766040802,0.12418507784605026,1.1153544187545776,1.1426160335540771,1.7162795713647708e-20,0.11417791992425919,0.11000015586614609,0.03540464863181114,0.10110163688659668,1.7162795713647708e-20,0.11000015586614609,0.03540464863181114,0.10110163688659668,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.42929574847221375,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
67,1.9657233953475952,-3.2951738834381104,0.35638898611068726,0.34715592861175537,0.12259873002767563,1.1274422407150269,1.1517174243927002,1.6305915762812332e-20,0.1088399887084961,0.10996102541685104,0.0354517437517643,0.09639358520507812,1.6305915762812332e-20,0.10996102541685104,0.0354517437517643,0.09639358520507812,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.42753154039382935,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
68,1.958925485610962,-3.302682876586914,0.3559170365333557,0.34915000200271606,0.12283334881067276,1.1194961071014404,1.1425539255142212,1.5532884784225984e-20,0.1042058914899826,0.10991892963647842,0.035512253642082214,0.09831396490335464,1.5532884784225984e-20,0.10991892963647842,0.035512253642082214,0.09831396490335464,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.43205726146698,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
69,1.9679023027420044,-3.340939998626709,0.35975635051727295,0.3532213866710663,0.12663033604621887,1.1173681020736694,1.1392202377319336,1.5028784439947403e-20,0.11070721596479416,0.10989721864461899,0.03546030819416046,0.09743902087211609,1.5028784439947403e-20,0.10989721864461899,0.03546030819416046,0.09743902087211609,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.4351719617843628,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
70,1.955550193786621,-3.3637518882751465,0.35603436827659607,0.35006412863731384,0.1212722510099411,1.1177711486816406,1.1385877132415771,1.419821432558747e-20,0.11625461280345917,0.10983982682228088,0.03546438366174698,0.09575061500072479,1.471877913809782e-20,0.10976305603981018,0.0354921855032444,0.08846226334571838,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.43769270181655884,False,False,25.0,1.0,1.0,1.0,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531,0.7001277208328247,1.471877913809782e-20,0.7001277208328247,0.003362133866176009,0.30705419182777405
71,1.9492390155792236,-3.3864736557006836,0.36228427290916443,0.35721710324287415,0.1205541267991066,1.1004921197891235,1.1178749799728394,1.3477525946758541e-20,0.11732957512140274,0.10977453738451004,0.03549512103199959,0.0972316637635231,1.3477525946758541e-20,0.10977453738451004,0.03549512103199959,0.0972316637635231,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.4433121979236603,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
72,1.948270559310913,-3.4254403114318848,0.3593786656856537,0.3547782301902771,0.1196708232164383,1.1050865650177002,1.1237989664077759,1.2745984053564122e-20,0.11617953330278397,0.10973960161209106,0.0354788638651371,0.09799222648143768,1.2745984053564122e-20,0.10973960161209106,0.0354788638651371,0.09799222648143768,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.44606828689575195,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
73,1.9427969455718994,-3.4462335109710693,0.36499062180519104,0.3595810830593109,0.11972209066152573,1.0884757041931152,1.1085307598114014,1.2015186946038428e-20,0.11486844718456268,0.10969105362892151,0.035511650145053864,0.094978466629982,1.2015186946038428e-20,0.10969105362892151,0.035511650145053864,0.094978466629982,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.45565250515937805,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
74,1.9460346698760986,-3.490659713745117,0.3658805787563324,0.3620625138282776,0.11893638968467712,1.0913861989974976,1.1069241762161255,1.1262822558068834e-20,0.11011341959238052,0.10961651057004929,0.03549613431096077,0.09602314233779907,1.1262822558068834e-20,0.10961651057004929,0.03549613431096077,0.09602314233779907,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.46058139204978943,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
75,1.9457234144210815,-3.497413158416748,0.36608973145484924,0.36104103922843933,0.1184551790356636,1.0909945964813232,1.1092804670333862,1.0860230361206295e-20,0.11115861684083939,0.10960110276937485,0.035513442009687424,0.09473477303981781,1.0860230361206295e-20,0.10960110276937485,0.035513442009687424,0.09473477303981781,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.45843949913978577,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
76,1.9441463947296143,-3.51249098777771,0.36680763959884644,0.3636532425880432,0.12065169960260391,1.0845423936843872,1.1015251874923706,1.0736826969158174e-20,0.10683831572532654,0.1096174567937851,0.035528514534235,0.09125008434057236,1.0736826969158174e-20,0.1096174567937851,0.035528514534235,0.09125008434057236,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.46400678157806396,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
77,1.936368465423584,-3.526843309402466,0.3647554814815521,0.3604942858219147,0.11745885759592056,1.0853826999664307,1.1019368171691895,9.979577853489256e-21,0.10932471603155136,0.10954789072275162,0.03554045408964157,0.09189730137586594,9.979577853489256e-21,0.10954789072275162,0.03554045408964157,0.09189730137586594,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.46519264578819275,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
78,1.9382216930389404,-3.536423444747925,0.3678642511367798,0.3655990958213806,0.11791539192199707,1.0795934200286865,1.094092607498169,9.559994526739567e-21,0.11405052244663239,0.10953095555305481,0.03557620942592621,0.09071049839258194,9.559994526739567e-21,0.10953095555305481,0.03557620942592621,0.09071049839258194,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.46623796224594116,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
79,1.9379935264587402,-3.567444324493408,0.35899195075035095,0.35704007744789124,0.11842911690473557,1.096110224723816,1.1109546422958374,8.880727378642945e-21,0.1124810129404068,0.10947493463754654,0.035548094660043716,0.09027858823537827,8.880727378642945e-21,0.10947493463754654,0.035548094660043716,0.09027858823537827,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.4726632535457611,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
80,1.940449595451355,-3.5794167518615723,0.3654339909553528,0.3617933988571167,0.1180095374584198,1.0887527465820312,1.1016727685928345,9.056372396252618e-21,0.11492264270782471,0.10949360579252243,0.03558056056499481,0.09174001216888428,8.94098836726877e-21,0.1094365268945694,0.03557803854346275,0.08300843089818954,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.47931843996047974,False,False,25.0,1.0,1.0,1.0,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531,0.7001391649246216,8.94098836726877e-21,0.7001391649246216,0.002396869705989957,0.331676185131073
81,1.9355766773223877,-3.583831310272217,0.36379238963127136,0.36112916469573975,0.11758313328027725,1.086236834526062,1.0999069213867188,8.359171423176222e-21,0.11199545115232468,0.10944702476263046,0.03560176119208336,0.09046971797943115,8.359171423176222e-21,0.10944702476263046,0.03560176119208336,0.09046971797943115,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.47647079825401306,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
82,1.9266740083694458,-3.572798013687134,0.3616695702075958,0.3594236671924591,0.1151009127497673,1.0837129354476929,1.0972466468811035,8.275336991211399e-21,0.10887306183576584,0.10943692177534103,0.03559219092130661,0.08966132998466492,8.275336991211399e-21,0.10943692177534103,0.03559219092130661,0.08966132998466492,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.48147520422935486,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
83,1.9278485774993896,-3.601896047592163,0.3607775568962097,0.35745587944984436,0.11651862412691116,1.0858229398727417,1.100369930267334,7.569225247298017e-21,0.10564082860946655,0.10941565781831741,0.03557571768760681,0.08757075667381287,7.569225247298017e-21,0.10941565781831741,0.03557571768760681,0.08757075667381287,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.47316762804985046,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
84,1.931410551071167,-3.6168315410614014,0.35659822821617126,0.35530540347099304,0.11586707830429077,1.097669005393982,1.1096105575561523,7.199584565618352e-21,0.11132261902093887,0.10938743501901627,0.035605933517217636,0.08799584954977036,7.199584565618352e-21,0.10938743501901627,0.035605933517217636,0.08799584954977036,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.4862746596336365,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
85,1.9328970909118652,-3.617675304412842,0.35457295179367065,0.35127779841423035,0.11504562199115753,1.1048544645309448,1.1191470623016357,7.167704992498816e-21,0.11553891003131866,0.1093977764248848,0.03563318029046059,0.0874098613858223,7.167704992498816e-21,0.1093977764248848,0.03563318029046059,0.0874098613858223,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.4829861521720886,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
86,1.9289212226867676,-3.6538097858428955,0.3589663803577423,0.3571832478046417,0.11385511606931686,1.091728925704956,1.1061041355133057,6.684112507401084e-21,0.11376231908798218,0.10935133695602417,0.03562534973025322,0.0861089676618576,6.684112507401084e-21,0.10935133695602417,0.03562534973025322,0.0861089676618576,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.48569706082344055,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
87,1.9277820587158203,-3.690565586090088,0.35772234201431274,0.3556228578090668,0.11452045291662216,1.0943893194198608,1.1054435968399048,6.215730371272169e-21,0.10747673362493515,0.10932676494121552,0.035697925835847855,0.08826317638158798,6.215730371272169e-21,0.10932676494121552,0.035697925835847855,0.08826317638158798,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.49493512511253357,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
88,1.9299283027648926,-3.6850318908691406,0.3609031140804291,0.357984721660614,0.11448527127504349,1.0890824794769287,1.1040281057357788,6.143575826491823e-21,0.1081148087978363,0.109314925968647,0.03558645024895668,0.08340601623058319,6.143575826491823e-21,0.109314925968647,0.03558645024895668,0.08340601623058319,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.4918437600135803,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
89,1.9243627786636353,-3.6975347995758057,0.3560960292816162,0.35189831256866455,0.1131434515118599,1.0953694581985474,1.111080527305603,5.821212475008041e-21,0.105116106569767,0.10929462313652039,0.03562323749065399,0.08323187381029129,5.821212475008041e-21,0.10929462313652039,0.03562323749065399,0.08323187381029129,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.4949294328689575,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
90,1.9305914640426636,-3.711881399154663,0.35651129484176636,0.3531223237514496,0.11550816893577576,1.0976005792617798,1.1132986545562744,5.648728353625829e-21,0.11024012416601181,0.10929631441831589,0.03567530959844589,0.08678866922855377,5.552621352567082e-21,0.10924675315618515,0.035673659294843674,0.07587751001119614,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.4984217584133148,False,False,25.0,1.0,1.0,1.0,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531,0.7001457810401917,5.552621352567082e-21,0.7001457810401917,0.0018166201189160347,0.3515106439590454
91,1.9238638877868652,-3.759150266647339,0.35933515429496765,0.3536766469478607,0.11212078481912613,1.0890839099884033,1.108378529548645,5.1563357654097845e-21,0.11569805443286896,0.10925371944904327,0.035656023770570755,0.08723057061433792,5.1563357654097845e-21,0.10925371944904327,0.035656023770570755,0.08723057061433792,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5043642520904541,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
92,1.9300055503845215,-3.787870407104492,0.36807894706726074,0.3613586723804474,0.11172183603048325,1.0797991752624512,1.097893238067627,5.0052484800288464e-21,0.10868477076292038,0.10925115644931793,0.03564924746751785,0.08135616034269333,5.0052484800288464e-21,0.10925115644931793,0.03564924746751785,0.08135616034269333,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5041698217391968,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
93,1.922074317932129,-3.8335611820220947,0.3605605959892273,0.3548409044742584,0.11083977669477463,1.0862724781036377,1.1053935289382935,4.801731757082041e-21,0.105833999812603,0.10923201590776443,0.03574717044830322,0.08310072124004364,4.801731757082041e-21,0.10923201590776443,0.03574717044830322,0.08310072124004364,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5084328651428223,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
94,1.9285235404968262,-3.810488224029541,0.3676353991031647,0.36238721013069153,0.1127157136797905,1.076676368713379,1.0948940515518188,4.463159219883914e-21,0.10044494271278381,0.1092027872800827,0.035709064453840256,0.07826182246208191,4.463159219883914e-21,0.1092027872800827,0.035709064453840256,0.07826182246208191,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5128120183944702,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
95,1.9193204641342163,-3.847283124923706,0.3610810339450836,0.3556585907936096,0.11129844188690186,1.0834083557128906,1.099156379699707,4.221476674279596e-21,0.10615747421979904,0.10918180644512177,0.035681746900081635,0.08153905719518661,4.221476674279596e-21,0.10918180644512177,0.035681746900081635,0.08153905719518661,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5133187770843506,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
96,1.9270412921905518,-3.907393217086792,0.3641178011894226,0.36084824800491333,0.11146152019500732,1.0838450193405151,1.0973824262619019,3.982265573093351e-21,0.10887034237384796,0.10915025323629379,0.035620126873254776,0.07736195623874664,3.982265573093351e-21,0.10915025323629379,0.035620126873254776,0.07736195623874664,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5206192135810852,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
97,1.9246731996536255,-3.905411720275879,0.37067922949790955,0.3644191324710846,0.10856951773166656,1.0725460052490234,1.089464783668518,3.8846445283214554e-21,0.11533034592866898,0.10913638025522232,0.03572002053260803,0.08161869645118713,3.8846445283214554e-21,0.10913638025522232,0.03572002053260803,0.08161869645118713,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5209935903549194,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
98,1.9210186004638672,-3.8976449966430664,0.371566504240036,0.36426740884780884,0.10929563641548157,1.0656033754348755,1.086174726486206,3.836818706293615e-21,0.11149396747350693,0.1091545894742012,0.035707421600818634,0.07922779768705368,3.836818706293615e-21,0.1091545894742012,0.035707421600818634,0.07922779768705368,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5148541927337646,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
99,1.9227386713027954,-3.949918508529663,0.3685179352760315,0.36465317010879517,0.11062309890985489,1.0712438821792603,1.0866450071334839,3.548096321802096e-21,0.10734390467405319,0.10912653058767319,0.03575798124074936,0.07573297619819641,3.548096321802096e-21,0.10912653058767319,0.03575798124074936,0.07573297619819641,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5288877487182617,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
