epoch,critic_loss,actor_loss,q1_loss,q2_loss,cost_loss,cql_q1,cql_q2,expected_immediate_cost,expected_cost_to_go,expected_support_cost,expected_smoothness_cost,expected_uncertainty_cost,exact_soft_inadmissibility_rate,support_cost_for_lambda,smooth_cost_for_lambda,uncertainty_cost_for_lambda,cost_budget,support_budget,smooth_budget,uncertainty_budget,lagrange,lambda_inad,lambda_support,lambda_smooth,lambda_uncertainty,expert_kl,uses_action_mask,use_certified_nudging,barrier_weight,support_weight,rho_cost,rho_reward,avg_return,survival_rate,mortality_rate,avg_length,inadmissibility_rate,expert_argmax_match,mean_kl_to_expert,policy_entropy,mean_action_deviation_from_expert,soft_survival_rate,soft_inadmissibility_rate,soft_avg_return,soft_policy_entropy,soft_mean_kl_to_expert
352,2.362316131591797,-4.486231803894043,0.2850262224674225,0.28429943323135376,0.019556453451514244,1.7723708152770996,1.7744970321655273,4.607427775655886e-16,0.1609848290681839,0.6968071460723877,0.10697821527719498,0.04491658881306648,4.607427775655886e-16,0.6968071460723877,0.10697821527719498,0.04491658881306648,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.9776501655578613,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
353,2.364243507385254,-4.517848014831543,0.289997398853302,0.289145827293396,0.019118094816803932,1.7647548913955688,1.767209529876709,3.527282361592138e-16,0.154549241065979,0.6975290179252625,0.10605211555957794,0.042390719056129456,3.527282361592138e-16,0.6975290179252625,0.10605211555957794,0.042390719056129456,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.947192907333374,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
354,2.373718500137329,-4.536377906799316,0.2933078706264496,0.2930798828601837,0.019638141617178917,1.767195463180542,1.7681899070739746,1.0368343695393698e-16,0.1543917953968048,0.6961787343025208,0.10547506809234619,0.04251493141055107,1.0368343695393698e-16,0.6961787343025208,0.10547506809234619,0.04251493141055107,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.9722875356674194,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
355,2.368319034576416,-4.54573917388916,0.2900472581386566,0.29018598794937134,0.01883004792034626,1.769317626953125,1.7691941261291504,6.813850665068812e-16,0.15064410865306854,0.6968916654586792,0.1054881364107132,0.04222283512353897,6.813850665068812e-16,0.6968916654586792,0.1054881364107132,0.04222283512353897,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.9798756837844849,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
356,2.361543655395508,-4.547745704650879,0.287028968334198,0.2872162163257599,0.01970004290342331,1.7676432132720947,1.767553687095642,1.457792538968016e-16,0.15327546000480652,0.6970981955528259,0.106045201420784,0.04372003674507141,1.457792538968016e-16,0.6970981955528259,0.106045201420784,0.04372003674507141,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.944406509399414,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
357,2.367082357406616,-4.534536838531494,0.2904071807861328,0.2911863625049591,0.019495518878102303,1.7664293050765991,1.7655572891235352,4.238415754602182e-16,0.1527756154537201,0.6960535645484924,0.10561826825141907,0.04363380745053291,4.238415754602182e-16,0.6960535645484924,0.10561826825141907,0.04363380745053291,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.9784879684448242,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
358,2.369208574295044,-4.542084693908691,0.29007747769355774,0.2905657887458801,0.019254758954048157,1.769339919090271,1.7692809104919434,3.2561312333082753e-16,0.15500234067440033,0.6966780424118042,0.10614948719739914,0.04320614039897919,3.2561312333082753e-16,0.6966780424118042,0.10614948719739914,0.04320614039897919,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.9686510562896729,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
359,2.3707761764526367,-4.574478626251221,0.2857002913951874,0.2861135005950928,0.019919291138648987,1.7789585590362549,1.7791277170181274,3.4797456814521444e-17,0.16025255620479584,0.6966885924339294,0.10626836121082306,0.04427427053451538,3.4797456814521444e-17,0.6966885924339294,0.10626836121082306,0.04427427053451538,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.966594934463501,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
360,2.3639016151428223,-4.59868860244751,0.28627511858940125,0.2856830656528473,0.018863314762711525,1.771880865097046,1.7742791175842285,1.7902753377290923e-16,0.15840411186218262,0.6962197422981262,0.1062842383980751,0.04315235838294029,4.268706764559762e-17,0.6949650049209595,0.10645539313554764,0.034675344824790955,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.9970495700836182,False,True,25.0,1.0,1.0,1.0,0.7809031009674072,0.7809031009674072,0.21909689903259277,8.722933769226074,0.0,0.9273015856742859,3.987041473388672,-0.0,1.531175136566162,0.7824459671974182,4.268706764559762e-17,0.7824459671974182,0.06754035502672195,1.1234674453735352
361,2.3661186695098877,-4.609040260314941,0.28833329677581787,0.2870020270347595,0.01917448081076145,1.7698009014129639,1.7734168767929077,1.289667483896572e-16,0.15711762011051178,0.6962460279464722,0.10651665180921555,0.04262700304389,1.289667483896572e-16,0.6962460279464722,0.10651665180921555,0.04262700304389,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.9985705614089966,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
362,2.3646225929260254,-4.628690242767334,0.2878759503364563,0.28682464361190796,0.0190442968159914,1.7698554992675781,1.7719002962112427,2.004119128477485e-16,0.15219531953334808,0.696622371673584,0.10683842748403549,0.0440145879983902,2.004119128477485e-16,0.696622371673584,0.10683842748403549,0.0440145879983902,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.9632929563522339,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
363,2.363734483718872,-4.602802753448486,0.28942686319351196,0.2888384759426117,0.019388578832149506,1.7651100158691406,1.7670512199401855,1.3966412600387878e-16,0.14910855889320374,0.6957195997238159,0.10693817585706711,0.043056048452854156,1.3966412600387878e-16,0.6957195997238159,0.10693817585706711,0.043056048452854156,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.0076518058776855,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
364,2.3738136291503906,-4.64325475692749,0.29519256949424744,0.29547321796417236,0.01892983168363571,1.7637630701065063,1.7646729946136475,2.492809916956407e-15,0.1480562835931778,0.6962883472442627,0.10718640685081482,0.041923146694898605,2.492809916956407e-15,0.6962883472442627,0.10718640685081482,0.041923146694898605,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.9847779273986816,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
365,2.3671069145202637,-4.666672706604004,0.29085856676101685,0.2920711934566498,0.019151952117681503,1.7658545970916748,1.7641962766647339,5.2136902841641716e-17,0.14926674962043762,0.6961079239845276,0.10649064183235168,0.042950376868247986,5.2136902841641716e-17,0.6961079239845276,0.10649064183235168,0.042950376868247986,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.9772205352783203,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
366,2.3608548641204834,-4.666853427886963,0.2826681435108185,0.28423377871513367,0.019020304083824158,1.7764750719070435,1.7733900547027588,4.2642874495337787e-17,0.14985904097557068,0.6960502862930298,0.10631763190031052,0.0423128604888916,4.2642874495337787e-17,0.6960502862930298,0.10631763190031052,0.0423128604888916,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.986032485961914,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
367,2.367405414581299,-4.637127876281738,0.28736940026283264,0.2873893082141876,0.01911204308271408,1.7733246088027954,1.773744821548462,1.706675171068563e-16,0.1481659710407257,0.69633948802948,0.10624077916145325,0.04345341771841049,1.706675171068563e-16,0.69633948802948,0.10624077916145325,0.04345341771841049,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.9860941171646118,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
368,2.368598222732544,-4.6642632484436035,0.2937805652618408,0.2939687669277191,0.018735261633992195,1.762096643447876,1.762130618095398,2.1079635811007392e-17,0.14387743175029755,0.6958030462265015,0.10647203028202057,0.04132823273539543,2.1079635811007392e-17,0.6958030462265015,0.10647203028202057,0.04132823273539543,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.985762357711792,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
369,2.368650197982788,-4.666752815246582,0.2943165898323059,0.2942013442516327,0.019046498462557793,1.7606356143951416,1.761535882949829,3.2619508790515043e-16,0.14304690062999725,0.6961073279380798,0.10594245046377182,0.04100825637578964,3.2619508790515043e-16,0.6961073279380798,0.10594245046377182,0.04100825637578964,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.9867918491363525,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
370,2.368013620376587,-4.72174072265625,0.29333949089050293,0.2927722930908203,0.019118057563900948,1.762190580368042,1.7633768320083618,7.12252733814951e-17,0.14579272270202637,0.6961985230445862,0.10558871924877167,0.0419837050139904,2.9749748897036263e-17,0.6943646669387817,0.10532617568969727,0.03255574777722359,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.981406331062317,False,True,25.0,1.0,1.0,1.0,0.7802703380584717,0.7802703380584717,0.21972966194152832,8.801257133483887,0.0,0.927493691444397,3.9833803176879883,-0.0,1.5076367855072021,0.7822918891906738,2.9749748897036263e-17,0.7822918891906738,0.06596750020980835,1.1245708465576172
371,2.3627331256866455,-4.71391487121582,0.2879863381385803,0.2888047397136688,0.01974826119840145,1.766796588897705,1.7655909061431885,1.8813286002320714e-16,0.14550749957561493,0.6959995031356812,0.10580581426620483,0.04271368682384491,1.8813286002320714e-16,0.6959995031356812,0.10580581426620483,0.04271368682384491,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.9716227054595947,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
372,2.369013786315918,-4.722236633300781,0.28910136222839355,0.28902968764305115,0.01944047585129738,1.771348476409912,1.771536111831665,1.8671237253577188e-16,0.14359676837921143,0.6953442096710205,0.10518532246351242,0.0408245287835598,1.8671237253577188e-16,0.6953442096710205,0.10518532246351242,0.0408245287835598,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.989770531654358,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
373,2.3591432571411133,-4.690954685211182,0.28659549355506897,0.2871682047843933,0.019027000293135643,1.7666594982147217,1.7660456895828247,2.998153055540993e-16,0.1430501639842987,0.6952881813049316,0.10508271306753159,0.04071510583162308,2.998153055540993e-16,0.6952881813049316,0.10508271306753159,0.04071510583162308,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.9833874702453613,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
374,2.374669075012207,-4.727122783660889,0.2938845157623291,0.2940272092819214,0.01914668083190918,1.7674039602279663,1.767817497253418,1.5668742360088129e-16,0.14498069882392883,0.6960446238517761,0.10546167194843292,0.04231487214565277,1.5668742360088129e-16,0.6960446238517761,0.10546167194843292,0.04231487214565277,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.965393304824829,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
375,2.371119976043701,-4.772387504577637,0.29097142815589905,0.2905166447162628,0.01953773945569992,1.7695704698562622,1.7706177234649658,1.392743055596846e-16,0.1506892293691635,0.6960397958755493,0.1054973378777504,0.04283737763762474,1.392743055596846e-16,0.6960397958755493,0.1054973378777504,0.04283737763762474,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.006098747253418,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
376,2.3661916255950928,-4.746747016906738,0.2911795675754547,0.2907065749168396,0.018871275708079338,1.7646398544311523,1.7662286758422852,6.556654404590964e-16,0.1517571061849594,0.6961092352867126,0.10563632845878601,0.042285095900297165,6.556654404590964e-16,0.6961092352867126,0.10563632845878601,0.042285095900297165,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.9830451011657715,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
377,2.371105670928955,-4.736996173858643,0.2930273413658142,0.292245477437973,0.018818730488419533,1.7659480571746826,1.7680803537368774,6.497662530281643e-17,0.14413946866989136,0.6964346170425415,0.10533182322978973,0.04054061323404312,6.497662530281643e-17,0.6964346170425415,0.10533182322978973,0.04054061323404312,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.9742813110351562,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
378,2.3734941482543945,-4.7556471824646,0.29326745867729187,0.29268184304237366,0.01890081912279129,1.767581820487976,1.7697064876556396,1.179163565597776e-16,0.14065171778202057,0.6954997777938843,0.10519706457853317,0.0413234569132328,1.179163565597776e-16,0.6954997777938843,0.10519706457853317,0.0413234569132328,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.0003457069396973,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
379,2.379012107849121,-4.815669059753418,0.2939685583114624,0.29393917322158813,0.01913711428642273,1.7720357179641724,1.7718989849090576,8.409778528215142e-17,0.14727771282196045,0.6955647468566895,0.1054636538028717,0.04222482815384865,8.409778528215142e-17,0.6955647468566895,0.1054636538028717,0.04222482815384865,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.0106592178344727,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
380,2.3741374015808105,-4.8579182624816895,0.2888485789299011,0.28870242834091187,0.01897609233856201,1.7775189876556396,1.7777018547058105,4.636746696159461e-17,0.144435852766037,0.6959728002548218,0.10612513870000839,0.041760772466659546,1.816588885597345e-17,0.6938909888267517,0.10566721856594086,0.03316987305879593,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.0036609172821045,False,True,25.0,1.0,1.0,1.0,0.780343234539032,0.780343234539032,0.21965676546096802,8.747859001159668,0.0,0.9297521114349365,3.9804677963256836,-0.0,1.5099093914031982,0.7824292182922363,1.816588885597345e-17,0.7824292182922363,0.06378088146448135,1.1378231048583984
381,2.3755900859832764,-4.835495948791504,0.29322555661201477,0.2932997941970825,0.019172808155417442,1.7699522972106934,1.769831657409668,1.925388342472484e-16,0.1446690559387207,0.6950662136077881,0.10561634600162506,0.041678428649902344,1.925388342472484e-16,0.6950662136077881,0.10561634600162506,0.041678428649902344,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.000359058380127,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
382,2.373598098754883,-4.773630142211914,0.29638755321502686,0.2970389425754547,0.018642688170075417,1.7619270086288452,1.761130690574646,4.646389173647216e-16,0.14151248335838318,0.6948427557945251,0.10582978278398514,0.04116053506731987,4.646389173647216e-16,0.6948427557945251,0.10582978278398514,0.04116053506731987,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.008383274078369,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
383,2.384286880493164,-4.79376220703125,0.30039337277412415,0.3002993166446686,0.018784843385219574,1.7639819383621216,1.765636920928955,5.201331544068139e-17,0.1397433578968048,0.6946395039558411,0.10628083348274231,0.0413646437227726,5.201331544068139e-17,0.6946395039558411,0.10628083348274231,0.0413646437227726,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.0250589847564697,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
384,2.3711392879486084,-4.882554054260254,0.2927672564983368,0.292491614818573,0.01885358989238739,1.766491174697876,1.7675623893737793,7.69718162109092e-17,0.14525897800922394,0.6942848563194275,0.1055365577340126,0.04229268804192543,7.69718162109092e-17,0.6942848563194275,0.1055365577340126,0.04229268804192543,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.0095388889312744,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
385,2.3777945041656494,-4.9070048332214355,0.29670342803001404,0.2963859736919403,0.018881063908338547,1.764980673789978,1.7666676044464111,3.9024985019377856e-17,0.14332647621631622,0.6956226229667664,0.10544542968273163,0.04157569631934166,3.9024985019377856e-17,0.6956226229667664,0.10544542968273163,0.04157569631934166,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.0062363147735596,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
386,2.38069224357605,-4.8720927238464355,0.2956477105617523,0.2954380214214325,0.018506180495023727,1.770613431930542,1.7715870141983032,9.250194692313508e-17,0.1410820633172989,0.6949381232261658,0.10551460832357407,0.040892232209444046,9.250194692313508e-17,0.6949381232261658,0.10551460832357407,0.040892232209444046,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.9785058498382568,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
387,2.3698177337646484,-4.836029529571533,0.28987058997154236,0.29023492336273193,0.018699077889323235,1.7709248065948486,1.7711011171340942,6.654279583973453e-17,0.14156174659729004,0.6951269507408142,0.1056586280465126,0.041085224598646164,6.654279583973453e-17,0.6951269507408142,0.1056586280465126,0.041085224598646164,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.010145664215088,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
388,2.375728130340576,-4.869711399078369,0.2941429316997528,0.29334262013435364,0.01917850226163864,1.768414855003357,1.7697136402130127,9.212423640310866e-17,0.13858133554458618,0.6945050954818726,0.10562622547149658,0.040557295083999634,9.212423640310866e-17,0.6945050954818726,0.10562622547149658,0.040557295083999634,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.0054895877838135,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
389,2.374694347381592,-4.915704250335693,0.293278306722641,0.29369303584098816,0.018991421908140182,1.7687383890151978,1.768724799156189,1.1910594815974727e-16,0.1435600072145462,0.6945314407348633,0.10548733174800873,0.041254688054323196,1.1910594815974727e-16,0.6945314407348633,0.10548733174800873,0.041254688054323196,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.0306832790374756,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
390,2.3664662837982178,-4.940727710723877,0.2916316092014313,0.2913936972618103,0.01819995604455471,1.7646119594573975,1.7658697366714478,3.5124264624884815e-16,0.14113456010818481,0.6957657933235168,0.1058618426322937,0.04224088788032532,1.634699182446229e-17,0.693407416343689,0.10514270514249802,0.03198269382119179,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.007089614868164,False,True,25.0,1.0,1.0,1.0,0.7800087928771973,0.7800087928771973,0.21999120712280273,8.957648277282715,0.0,0.917643666267395,4.002805709838867,-0.0,1.4949707984924316,0.7824351787567139,1.634699182446229e-17,0.7824351787567139,0.062020692974328995,1.1399569511413574
391,2.3737807273864746,-4.888086795806885,0.29576417803764343,0.29603493213653564,0.018432660028338432,1.7638273239135742,1.7632704973220825,1.5351234706787814e-17,0.13656415045261383,0.6947884559631348,0.10499328374862671,0.04143761843442917,1.5351234706787814e-17,0.6947884559631348,0.10499328374862671,0.04143761843442917,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.9984972476959229,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
392,2.371793746948242,-4.897091388702393,0.29431936144828796,0.2940758466720581,0.018599659204483032,1.764657974243164,1.764939546585083,1.2053023406055537e-16,0.12794670462608337,0.6945908069610596,0.10539793223142624,0.039827995002269745,1.2053023406055537e-16,0.6945908069610596,0.10539793223142624,0.039827995002269745,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.0197508335113525,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
393,2.3757033348083496,-4.908088207244873,0.29569724202156067,0.29545292258262634,0.018631210550665855,1.7656580209732056,1.766185998916626,2.6646410786617784e-17,0.1326877623796463,0.6953173279762268,0.10502003878355026,0.03919989988207817,2.6646410786617784e-17,0.6953173279762268,0.10502003878355026,0.03919989988207817,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.9905930757522583,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
394,2.3754420280456543,-4.9721784591674805,0.29280295968055725,0.2929496169090271,0.018461838364601135,1.7709919214248657,1.77146315574646,7.38178360922486e-17,0.14097656309604645,0.6946074962615967,0.1060919463634491,0.04145774990320206,7.38178360922486e-17,0.6946074962615967,0.1060919463634491,0.04145774990320206,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.0038254261016846,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
395,2.378537654876709,-4.988515853881836,0.2948421239852905,0.29475995898246765,0.018726026639342308,1.7702678442001343,1.770151138305664,6.855868793208546e-17,0.14055050909519196,0.6943222880363464,0.10506268590688705,0.040250904858112335,6.855868793208546e-17,0.6943222880363464,0.10506268590688705,0.040250904858112335,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.0019898414611816,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
396,2.376133441925049,-4.952269554138184,0.29662513732910156,0.2967262268066406,0.01851026341319084,1.764183759689331,1.7643595933914185,1.3438944008308944e-16,0.13948564231395721,0.6941317319869995,0.10521218180656433,0.04005928710103035,1.3438944008308944e-16,0.6941317319869995,0.10521218180656433,0.04005928710103035,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.0180728435516357,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
397,2.3899474143981934,-4.954991340637207,0.3005787134170532,0.300056517124176,0.018510382622480392,1.7701634168624878,1.7714401483535767,5.5059841489048895e-17,0.13325123488903046,0.6945828199386597,0.10496784001588821,0.04020353779196739,5.5059841489048895e-17,0.6945828199386597,0.10496784001588821,0.04020353779196739,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.016707181930542,False,True,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
