epoch,critic_loss,actor_loss,q1_loss,q2_loss,cost_loss,cql_q1,cql_q2,expected_immediate_cost,expected_cost_to_go,expected_support_cost,expected_smoothness_cost,expected_uncertainty_cost,exact_soft_inadmissibility_rate,support_cost_for_lambda,smooth_cost_for_lambda,uncertainty_cost_for_lambda,cost_budget,support_budget,smooth_budget,uncertainty_budget,lagrange,lambda_inad,lambda_support,lambda_smooth,lambda_uncertainty,expert_kl,uses_action_mask,use_certified_nudging,barrier_weight,support_weight,rho_cost,rho_reward,avg_return,survival_rate,mortality_rate,avg_length,inadmissibility_rate,expert_argmax_match,mean_kl_to_expert,policy_entropy,mean_action_deviation_from_expert,soft_survival_rate,soft_inadmissibility_rate,soft_avg_return,soft_policy_entropy,soft_mean_kl_to_expert
799,3.9020278453826904,-19.933208465576172,1.3449567556381226,1.3414987325668335,0.07847540080547333,1.136490821838379,1.1377028226852417,1.6474141375510953e-05,0.18238921463489532,0.10905014723539352,0.03609096258878708,0.0383661724627018,1.6474141375510953e-05,0.10905014723539352,0.03609096258878708,0.0383661724627018,0.0001,0.25,1.0,0.25,0.08752230109133241,0.08752230109133241,0.0,0.0,0.0,1.2321969270706177,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
800,3.8162283897399902,-19.986684799194336,1.3036683797836304,1.3013966083526611,0.07756653428077698,1.1324468851089478,1.1347469091415405,1.4343217117129825e-05,0.18927405774593353,0.10901273787021637,0.03608981519937515,0.037943124771118164,1.2776884163032693e-05,0.10901352763175964,0.036089539527893066,0.029263805598020554,0.0001,0.25,1.0,0.25,0.08751793993554056,0.08751793993554056,0.0,0.0,0.0,1.2170213460922241,False,False,0.0,0.0,1.0,1.0,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531,0.7001582384109497,1.2776928595072958e-05,0.7001582384109497,0.00024002350983209908,0.7499659657478333
801,3.921313762664795,-19.97504425048828,1.3602819442749023,1.356390118598938,0.07830053567886353,1.1245192289352417,1.1281635761260986,1.5508465367020108e-05,0.17664912343025208,0.10903189331293106,0.03609012812376022,0.03592360019683838,1.5508465367020108e-05,0.10903189331293106,0.03609012812376022,0.03592360019683838,0.0001,0.25,1.0,0.25,0.08751793993554056,0.08751793993554056,0.0,0.0,0.0,1.2298601865768433,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
802,3.888568162918091,-19.91205406188965,1.351847767829895,1.3502403497695923,0.07843867689371109,1.1062219142913818,1.1098606586456299,1.7972161003854126e-05,0.18123921751976013,0.10907632112503052,0.036091241985559464,0.03427385538816452,1.7972161003854126e-05,0.10907632112503052,0.036091241985559464,0.03427385538816452,0.0001,0.25,1.0,0.25,0.08751793993554056,0.08751793993554056,0.0,0.0,0.0,1.2020045518875122,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
803,3.965545415878296,-19.76416778564453,1.387449860572815,1.3856613636016846,0.07721865177154541,1.1145473718643188,1.1158835887908936,1.6758913261583075e-05,0.17932872474193573,0.10905642062425613,0.0360909067094326,0.03958948329091072,1.6758913261583075e-05,0.10905642062425613,0.0360909067094326,0.03958948329091072,0.0001,0.25,1.0,0.25,0.08751793993554056,0.08751793993554056,0.0,0.0,0.0,1.212652325630188,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
804,3.9854440689086914,-19.861888885498047,1.3878166675567627,1.3888388872146606,0.07968655973672867,1.1322323083877563,1.1259710788726807,1.6514277376700193e-05,0.1816825419664383,0.10904930531978607,0.03609047830104828,0.036226995289325714,1.6514277376700193e-05,0.10904930531978607,0.03609047830104828,0.036226995289325714,0.0001,0.25,1.0,0.25,0.08751793993554056,0.08751793993554056,0.0,0.0,0.0,1.2087020874023438,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
805,4.021562099456787,-19.977266311645508,1.4012116193771362,1.4006390571594238,0.07934598624706268,1.1409438848495483,1.1397870779037476,1.9632550902315415e-05,0.18033084273338318,0.1091010794043541,0.03609172999858856,0.035651326179504395,1.9632550902315415e-05,0.1091010794043541,0.03609172999858856,0.035651326179504395,0.0001,0.25,1.0,0.25,0.08751793993554056,0.08751793993554056,0.0,0.0,0.0,1.2175817489624023,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
806,3.8088793754577637,-20.03401756286621,1.2887423038482666,1.2866865396499634,0.07698866724967957,1.1526762247085571,1.1602474451065063,1.534370494482573e-05,0.1805535852909088,0.10903532058000565,0.03609050437808037,0.03648541122674942,1.534370494482573e-05,0.10903532058000565,0.03609050437808037,0.03648541122674942,0.0001,0.25,1.0,0.25,0.08751793993554056,0.08751793993554056,0.0,0.0,0.0,1.2276915311813354,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
807,4.016450881958008,-20.011592864990234,1.3961552381515503,1.3923969268798828,0.07901821285486221,1.1442595720291138,1.1535009145736694,1.704102396615781e-05,0.17873787879943848,0.1090601310133934,0.03609108552336693,0.038076624274253845,1.704102396615781e-05,0.1090601310133934,0.03609108552336693,0.038076624274253845,0.0001,0.25,1.0,0.25,0.08751793993554056,0.08751793993554056,0.0,0.0,0.0,1.2161177396774292,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
808,3.944620132446289,-20.014570236206055,1.3678489923477173,1.3635923862457275,0.07740182429552078,1.1315058469772339,1.1400474309921265,1.972711288544815e-05,0.17790278792381287,0.10910579562187195,0.036091241985559464,0.034488461911678314,1.972711288544815e-05,0.10910579562187195,0.036091241985559464,0.034488461911678314,0.0001,0.25,1.0,0.25,0.08751793993554056,0.08751793993554056,0.0,0.0,0.0,1.220619797706604,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
809,4.020305156707764,-19.99983787536621,1.406402587890625,1.4074677228927612,0.07875917106866837,1.1267646551132202,1.1285862922668457,1.6076881365734152e-05,0.18438032269477844,0.10903911292552948,0.03609044849872589,0.036468256264925,1.6076881365734152e-05,0.10903911292552948,0.03609044849872589,0.036468256264925,0.0001,0.25,1.0,0.25,0.08751793993554056,0.08751793993554056,0.0,0.0,0.0,1.2168364524841309,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
810,3.999044895172119,-20.319494247436523,1.4038594961166382,1.4022221565246582,0.07779554277658463,1.1154917478561401,1.1148432493209839,1.4824974641669542e-05,0.1806154102087021,0.10901624709367752,0.03608939051628113,0.034212883561849594,1.2293984130625077e-05,0.10900601744651794,0.03608931228518486,0.024679899215698242,0.0001,0.25,1.0,0.25,0.0875135546347471,0.0875135546347471,0.0,0.0,0.0,1.231982707977295,False,False,0.0,0.0,1.0,1.0,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531,0.700158417224884,1.2294034795844067e-05,0.700158417224884,0.00023129081819206476,0.7506823539733887
811,4.05743408203125,-20.272335052490234,1.430332064628601,1.4278271198272705,0.0785428062081337,1.1186742782592773,1.1227904558181763,1.855554546636995e-05,0.18053068220615387,0.10909765213727951,0.03609215468168259,0.03764740005135536,1.855554546636995e-05,0.10909765213727951,0.03609215468168259,0.03764740005135536,0.0001,0.25,1.0,0.25,0.0875135546347471,0.0875135546347471,0.0,0.0,0.0,1.2154178619384766,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
812,4.08720588684082,-20.39548110961914,1.4412328004837036,1.43849778175354,0.07883934676647186,1.1268374919891357,1.1304340362548828,1.48926683323225e-05,0.18692068755626678,0.10901510715484619,0.036089152097702026,0.03370228409767151,1.48926683323225e-05,0.10901510715484619,0.036089152097702026,0.03370228409767151,0.0001,0.25,1.0,0.25,0.0875135546347471,0.0875135546347471,0.0,0.0,0.0,1.2041568756103516,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
813,4.119548797607422,-20.242774963378906,1.4680942296981812,1.4677040576934814,0.07783631980419159,1.1061687469482422,1.1056594848632812,1.5470743164769374e-05,0.183177649974823,0.1090310737490654,0.036090169101953506,0.034731972962617874,1.5470743164769374e-05,0.1090310737490654,0.036090169101953506,0.034731972962617874,0.0001,0.25,1.0,0.25,0.0875135546347471,0.0875135546347471,0.0,0.0,0.0,1.2290035486221313,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
814,3.9954042434692383,-20.131250381469727,1.3901145458221436,1.390507459640503,0.08091867715120316,1.1348140239715576,1.1329129934310913,1.8964965420309454e-05,0.1746184378862381,0.10909324139356613,0.03609145060181618,0.03594256937503815,1.8964965420309454e-05,0.10909324139356613,0.03609145060181618,0.03594256937503815,0.0001,0.25,1.0,0.25,0.0875135546347471,0.0875135546347471,0.0,0.0,0.0,1.217916488647461,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
815,3.9204134941101074,-20.051992416381836,1.3499352931976318,1.3495545387268066,0.07887821644544601,1.142073631286621,1.142017126083374,1.4698294762638398e-05,0.18146805465221405,0.10902521759271622,0.03608999401330948,0.03458157926797867,1.4698294762638398e-05,0.10902521759271622,0.03608999401330948,0.03458157926797867,0.0001,0.25,1.0,0.25,0.0875135546347471,0.0875135546347471,0.0,0.0,0.0,1.2218559980392456,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
816,3.9835000038146973,-20.15770149230957,1.381765365600586,1.3808910846710205,0.07783622294664383,1.1428481340408325,1.1431665420532227,1.754359072947409e-05,0.1887630969285965,0.10907195508480072,0.03609088063240051,0.03669878840446472,1.754359072947409e-05,0.10907195508480072,0.03609088063240051,0.03669878840446472,0.0001,0.25,1.0,0.25,0.0875135546347471,0.0875135546347471,0.0,0.0,0.0,1.2201919555664062,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
817,3.902675151824951,-20.49085235595703,1.337781310081482,1.3360390663146973,0.07930012792348862,1.1472336053848267,1.1518752574920654,1.7027197827701457e-05,0.1739296019077301,0.10906276106834412,0.036090970039367676,0.03587631508708,1.7027197827701457e-05,0.10906276106834412,0.036090970039367676,0.03587631508708,0.0001,0.25,1.0,0.25,0.0875135546347471,0.0875135546347471,0.0,0.0,0.0,1.2208945751190186,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
818,4.083907127380371,-20.492460250854492,1.441927194595337,1.4349044561386108,0.07903909683227539,1.1230642795562744,1.1330081224441528,1.5419849660247564e-05,0.17167317867279053,0.10902787744998932,0.036090146750211716,0.036697931587696075,1.5419849660247564e-05,0.10902787744998932,0.036090146750211716,0.036697931587696075,0.0001,0.25,1.0,0.25,0.0875135546347471,0.0875135546347471,0.0,0.0,0.0,1.2140746116638184,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
819,4.113770484924316,-20.361719131469727,1.457818627357483,1.4536696672439575,0.07796584814786911,1.121308445930481,1.1273248195648193,1.7459857190260664e-05,0.18511474132537842,0.10906527936458588,0.03609125316143036,0.03525881469249725,1.7459857190260664e-05,0.10906527936458588,0.03609125316143036,0.03525881469249725,0.0001,0.25,1.0,0.25,0.0875135546347471,0.0875135546347471,0.0,0.0,0.0,1.224222183227539,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
820,3.8481814861297607,-20.327239990234375,1.3278467655181885,1.323753833770752,0.07818766683340073,1.115932822227478,1.1208535432815552,1.6340409274562262e-05,0.1781655251979828,0.10904248058795929,0.03609063848853111,0.03564465045928955,1.2157116958814741e-05,0.10900472849607468,0.03608924522995949,0.02461284212768078,0.0001,0.25,1.0,0.25,0.08750916249059504,0.08750916249059504,0.0,0.0,0.0,1.2163995504379272,False,False,0.0,0.0,1.0,1.0,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531,0.7001585364341736,1.2157163612460415e-05,0.7001585364341736,0.00023093643540050834,0.7513538599014282
821,4.099153518676758,-20.07179832458496,1.449882984161377,1.453166127204895,0.07822571694850922,1.1186716556549072,1.1170859336853027,1.5734565749880858e-05,0.17568852007389069,0.10903376340866089,0.03608999773859978,0.03590104356408119,1.5734565749880858e-05,0.10903376340866089,0.03608999773859978,0.03590104356408119,0.0001,0.25,1.0,0.25,0.08750916249059504,0.08750916249059504,0.0,0.0,0.0,1.1996928453445435,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
822,3.973721504211426,-20.130640029907227,1.3794056177139282,1.3847908973693848,0.07827448099851608,1.133825659751892,1.1286755800247192,1.595754292793572e-05,0.19008447229862213,0.1090397760272026,0.0360899493098259,0.03695666044950485,1.595754292793572e-05,0.1090397760272026,0.0360899493098259,0.03695666044950485,0.0001,0.25,1.0,0.25,0.08750916249059504,0.08750916249059504,0.0,0.0,0.0,1.202739953994751,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
823,4.342294216156006,-20.284135818481445,1.557600498199463,1.5587000846862793,0.07913217693567276,1.1463500261306763,1.1473733186721802,1.7103966456488706e-05,0.17707696557044983,0.10905966907739639,0.03609083220362663,0.033907465636730194,1.7103966456488706e-05,0.10905966907739639,0.03609083220362663,0.033907465636730194,0.0001,0.25,1.0,0.25,0.08750916249059504,0.08750916249059504,0.0,0.0,0.0,1.2005736827850342,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
824,4.0387420654296875,-20.634693145751953,1.3966169357299805,1.3925386667251587,0.08122795075178146,1.1649374961853027,1.1717796325683594,1.603706732566934e-05,0.17590373754501343,0.1090373620390892,0.03608791530132294,0.03697976469993591,1.603706732566934e-05,0.1090373620390892,0.03608791530132294,0.03697976469993591,0.0001,0.25,1.0,0.25,0.08750916249059504,0.08750916249059504,0.0,0.0,0.0,1.2172309160232544,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
825,4.1465163230896,-20.603679656982422,1.4624353647232056,1.4571900367736816,0.08219015598297119,1.139345407485962,1.1500567197799683,1.6761601727921516e-05,0.18146704137325287,0.10905337333679199,0.036090053617954254,0.03761409595608711,1.6761601727921516e-05,0.10905337333679199,0.036090053617954254,0.03761409595608711,0.0001,0.25,1.0,0.25,0.08750916249059504,0.08750916249059504,0.0,0.0,0.0,1.2111109495162964,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
826,4.168781280517578,-20.55299949645996,1.4741535186767578,1.468560814857483,0.07858993113040924,1.1423388719558716,1.152614951133728,1.8399066902929917e-05,0.18636462092399597,0.10908927023410797,0.03609181568026543,0.03881935402750969,1.8399066902929917e-05,0.10908927023410797,0.03609181568026543,0.03881935402750969,0.0001,0.25,1.0,0.25,0.08750916249059504,0.08750916249059504,0.0,0.0,0.0,1.2246037721633911,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
827,4.0390729904174805,-20.294546127319336,1.4198466539382935,1.4186716079711914,0.07956910133361816,1.1192339658737183,1.1227370500564575,1.722973865980748e-05,0.17495813965797424,0.10905975103378296,0.03609028086066246,0.03690623864531517,1.722973865980748e-05,0.10905975103378296,0.03609028086066246,0.03690623864531517,0.0001,0.25,1.0,0.25,0.08750916249059504,0.08750916249059504,0.0,0.0,0.0,1.221494197845459,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
828,3.984057903289795,-20.330018997192383,1.391209602355957,1.3927834033966064,0.08101913332939148,1.1197266578674316,1.1183648109436035,1.4913627637724858e-05,0.18398571014404297,0.1090148463845253,0.03608928620815277,0.03427205979824066,1.4913627637724858e-05,0.1090148463845253,0.03608928620815277,0.03427205979824066,0.0001,0.25,1.0,0.25,0.08750916249059504,0.08750916249059504,0.0,0.0,0.0,1.228046178817749,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
829,4.150346279144287,-20.31974983215332,1.4714975357055664,1.4747185707092285,0.07742539048194885,1.129482626914978,1.1239267587661743,1.4819681382505223e-05,0.18668395280838013,0.10901568084955215,0.036089636385440826,0.03594893589615822,1.4819681382505223e-05,0.10901568084955215,0.036089636385440826,0.03594893589615822,0.0001,0.25,1.0,0.25,0.08750916249059504,0.08750916249059504,0.0,0.0,0.0,1.2293599843978882,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
830,3.959991931915283,-20.539987564086914,1.3770843744277954,1.377399206161499,0.08075504004955292,1.126162052154541,1.1233446598052979,1.6535317627131008e-05,0.1767984926700592,0.10905742645263672,0.03609050065279007,0.036087967455387115,1.2073100774085987e-05,0.10900574922561646,0.036089252680540085,0.025783048942685127,0.0001,0.25,1.0,0.25,0.08750476614563374,0.08750476614563374,0.0,0.0,0.0,1.205725073814392,False,False,0.0,0.0,1.0,1.0,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531,0.7001585364341736,1.2073152981767502e-05,0.7001585364341736,0.00023035818594507873,0.7516038417816162
831,4.087838172912598,-20.76595115661621,1.4314316511154175,1.4286015033721924,0.08205290138721466,1.143649935722351,1.1478538513183594,1.8358226952841505e-05,0.17985163629055023,0.10908417403697968,0.03609118610620499,0.03739675506949425,1.8358226952841505e-05,0.10908417403697968,0.03609118610620499,0.03739675506949425,0.0001,0.25,1.0,0.25,0.08750476614563374,0.08750476614563374,0.0,0.0,0.0,1.2125636339187622,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
832,4.093992233276367,-20.75122833251953,1.4385653734207153,1.4338469505310059,0.07991065829992294,1.137677788734436,1.1456605195999146,1.763848922564648e-05,0.1829598844051361,0.10907116532325745,0.036091387271881104,0.03690539300441742,1.763848922564648e-05,0.10907116532325745,0.036091387271881104,0.03690539300441742,0.0001,0.25,1.0,0.25,0.08750476614563374,0.08750476614563374,0.0,0.0,0.0,1.2259615659713745,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
833,4.129728317260742,-20.56982421875,1.451485514640808,1.4452664852142334,0.080373115837574,1.1454113721847534,1.1597954034805298,1.7590818970347755e-05,0.1789533793926239,0.10906906425952911,0.03609117493033409,0.0384695790708065,1.7590818970347755e-05,0.10906906425952911,0.03609117493033409,0.0384695790708065,0.0001,0.25,1.0,0.25,0.08750476614563374,0.08750476614563374,0.0,0.0,0.0,1.2261714935302734,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
834,4.0432844161987305,-20.468841552734375,1.4102423191070557,1.40363609790802,0.08432067930698395,1.1407110691070557,1.149458885192871,1.6407402654294856e-05,0.1835351139307022,0.1090453639626503,0.036090318113565445,0.035798512399196625,1.6407402654294856e-05,0.1090453639626503,0.036090318113565445,0.035798512399196625,0.0001,0.25,1.0,0.25,0.08750476614563374,0.08750476614563374,0.0,0.0,0.0,1.2300763130187988,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
835,4.215999603271484,-20.523826599121094,1.4948086738586426,1.4969978332519531,0.07857220619916916,1.144964575767517,1.1462764739990234,1.5553812772850506e-05,0.17788486182689667,0.10902842879295349,0.03608950227499008,0.03778521716594696,1.5553812772850506e-05,0.10902842879295349,0.03608950227499008,0.03778521716594696,0.0001,0.25,1.0,0.25,0.08750476614563374,0.08750476614563374,0.0,0.0,0.0,1.23046875,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
836,4.151457786560059,-20.8089599609375,1.464504599571228,1.465309977531433,0.07896624505519867,1.1445006132125854,1.1408534049987793,1.5491899830522016e-05,0.18337683379650116,0.10902363806962967,0.03608919307589531,0.03691525012254715,1.5491899830522016e-05,0.10902363806962967,0.03608919307589531,0.03691525012254715,0.0001,0.25,1.0,0.25,0.08750476614563374,0.08750476614563374,0.0,0.0,0.0,1.2278170585632324,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
837,3.9942779541015625,-20.85575294494629,1.3917560577392578,1.3934152126312256,0.08415575325489044,1.1255557537078857,1.1243462562561035,1.293900641030632e-05,0.1811848282814026,0.10897978395223618,0.036088552325963974,0.03941693902015686,1.293900641030632e-05,0.10897978395223618,0.036088552325963974,0.03941693902015686,0.0001,0.25,1.0,0.25,0.08750476614563374,0.08750476614563374,0.0,0.0,0.0,1.2211610078811646,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
838,4.098254203796387,-20.90745735168457,1.4420599937438965,1.4419101476669312,0.08470388501882553,1.1288299560546875,1.1303300857543945,1.4058551641937811e-05,0.18301978707313538,0.10900091379880905,0.03608899191021919,0.03608651086688042,1.4058551641937811e-05,0.10900091379880905,0.03608899191021919,0.03608651086688042,0.0001,0.25,1.0,0.25,0.08750476614563374,0.08750476614563374,0.0,0.0,0.0,1.2168406248092651,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
839,4.339106559753418,-20.977523803710938,1.563567876815796,1.5616294145584106,0.08117249608039856,1.1328423023223877,1.132630705833435,1.6347428754670545e-05,0.1845272183418274,0.10906687378883362,0.036091096699237823,0.035705357789993286,1.6347428754670545e-05,0.10906687378883362,0.036091096699237823,0.035705357789993286,0.0001,0.25,1.0,0.25,0.08750476614563374,0.08750476614563374,0.0,0.0,0.0,1.2256433963775635,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
840,4.003448486328125,-20.79751205444336,1.3882278203964233,1.3862526416778564,0.08319532126188278,1.1450687646865845,1.1464766263961792,1.731763950374443e-05,0.17629891633987427,0.10906553268432617,0.03609125688672066,0.041739095002412796,1.208571614938316e-05,0.10900617390871048,0.036089230328798294,0.031675226986408234,0.0001,0.25,1.0,0.25,0.08750037043144121,0.08750037043144121,0.0,0.0,0.0,1.2125989198684692,False,False,0.0,0.0,1.0,1.0,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531,0.7001585364341736,1.2085760581452534e-05,0.7001585364341736,0.00023142229474615306,0.7532578110694885
841,4.297696590423584,-20.686697006225586,1.5326858758926392,1.5279711484909058,0.08387073129415512,1.1497234106063843,1.1566146612167358,1.8653392544365488e-05,0.19032219052314758,0.10908492654561996,0.03609078377485275,0.03585363179445267,1.8653392544365488e-05,0.10908492654561996,0.03609078377485275,0.03585363179445267,0.0001,0.25,1.0,0.25,0.08750037043144121,0.08750037043144121,0.0,0.0,0.0,1.2194808721542358,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
842,4.057868003845215,-20.720277786254883,1.4120606184005737,1.4097340106964111,0.07954774051904678,1.1557788848876953,1.1572734117507935,1.7268645024159923e-05,0.18682920932769775,0.10905828326940536,0.036090657114982605,0.037904854863882065,1.7268645024159923e-05,0.10905828326940536,0.036090657114982605,0.037904854863882065,0.0001,0.25,1.0,0.25,0.08750037043144121,0.08750037043144121,0.0,0.0,0.0,1.2215073108673096,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
843,4.055167198181152,-20.737424850463867,1.4178086519241333,1.4131646156311035,0.08168022334575653,1.1404087543487549,1.1446188688278198,1.629663529456593e-05,0.17410799860954285,0.10904396325349808,0.036090750247240067,0.042483139783144,1.629663529456593e-05,0.10904396325349808,0.036090750247240067,0.042483139783144,0.0001,0.25,1.0,0.25,0.08750037043144121,0.08750037043144121,0.0,0.0,0.0,1.2252558469772339,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
844,3.9951488971710205,-20.902002334594727,1.3924506902694702,1.3879542350769043,0.08313388377428055,1.1267523765563965,1.1364673376083374,1.7314234355580993e-05,0.18895240128040314,0.10906478017568588,0.03609056770801544,0.03762397915124893,1.7314234355580993e-05,0.10906478017568588,0.03609056770801544,0.03762397915124893,0.0001,0.25,1.0,0.25,0.08750037043144121,0.08750037043144121,0.0,0.0,0.0,1.219981074333191,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
845,4.176353931427002,-20.916431427001953,1.4826605319976807,1.4803942441940308,0.0798807442188263,1.1306231021881104,1.136213779449463,1.5465742762899026e-05,0.18501737713813782,0.10903492569923401,0.03609015420079231,0.03891195356845856,1.5465742762899026e-05,0.10903492569923401,0.03609015420079231,0.03891195356845856,0.0001,0.25,1.0,0.25,0.08750037043144121,0.08750037043144121,0.0,0.0,0.0,1.2245556116104126,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
846,4.329308032989502,-20.88888931274414,1.549766182899475,1.55054771900177,0.08172637969255447,1.1472373008728027,1.1472980976104736,1.7716480215312913e-05,0.18127645552158356,0.10907236486673355,0.0360913947224617,0.03615396097302437,1.7716480215312913e-05,0.10907236486673355,0.0360913947224617,0.03615396097302437,0.0001,0.25,1.0,0.25,0.08750037043144121,0.08750037043144121,0.0,0.0,0.0,1.2362499237060547,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
847,4.322800636291504,-21.0893497467041,1.5432814359664917,1.5430554151535034,0.08348361402750015,1.1539828777313232,1.1519774198532104,1.5121647265914362e-05,0.1826779544353485,0.10902028530836105,0.03609006479382515,0.03733604773879051,1.5121647265914362e-05,0.10902028530836105,0.03609006479382515,0.03733604773879051,0.0001,0.25,1.0,0.25,0.08750037043144121,0.08750037043144121,0.0,0.0,0.0,1.2316250801086426,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
848,4.26777982711792,-21.023456573486328,1.5218397378921509,1.5246317386627197,0.07841633260250092,1.1429896354675293,1.142794132232666,1.9194569176761433e-05,0.18436996638774872,0.10910490900278091,0.036092307418584824,0.03990959748625755,1.9194569176761433e-05,0.10910490900278091,0.036092307418584824,0.03990959748625755,0.0001,0.25,1.0,0.25,0.08750037043144121,0.08750037043144121,0.0,0.0,0.0,1.2257659435272217,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
849,4.226631164550781,-21.043418884277344,1.5075695514678955,1.5062320232391357,0.07741431146860123,1.132786750793457,1.1380442380905151,1.444555618945742e-05,0.18468905985355377,0.1090068444609642,0.03608933463692665,0.03727139160037041,1.444555618945742e-05,0.1090068444609642,0.03608933463692665,0.03727139160037041,0.0001,0.25,1.0,0.25,0.08750037043144121,0.08750037043144121,0.0,0.0,0.0,1.2291806936264038,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
850,4.335072994232178,-21.045400619506836,1.560628890991211,1.5562506914138794,0.08118194341659546,1.1349488496780396,1.139074444770813,1.582449840498157e-05,0.17426303029060364,0.10903652757406235,0.03609009459614754,0.03739848732948303,1.1449505847287196e-05,0.10899794846773148,0.036088984459638596,0.029820676892995834,0.0001,0.25,1.0,0.25,0.08749594290673357,0.08749594290673357,0.0,0.0,0.0,1.24675714969635,False,False,0.0,0.0,1.0,1.0,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531,0.7001585364341736,1.1449549723183415e-05,0.7001585364341736,0.00021969868976157159,0.7555092573165894
851,4.1591596603393555,-20.888961791992188,1.4721593856811523,1.4701968431472778,0.07893428951501846,1.1362218856811523,1.1395173072814941,1.744295695971232e-05,0.18838061392307281,0.10906732082366943,0.036091335117816925,0.04109010100364685,1.744295695971232e-05,0.10906732082366943,0.036091335117816925,0.04109010100364685,0.0001,0.25,1.0,0.25,0.08749594290673357,0.08749594290673357,0.0,0.0,0.0,1.2265559434890747,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
852,4.034649848937988,-21.160924911499023,1.4112298488616943,1.4078395366668701,0.07682295143604279,1.136934757232666,1.1405807733535767,1.4975103113101795e-05,0.19213524460792542,0.10902310162782669,0.036090124398469925,0.03422926738858223,1.4975103113101795e-05,0.10902310162782669,0.036090124398469925,0.03422926738858223,0.0001,0.25,1.0,0.25,0.08749594290673357,0.08749594290673357,0.0,0.0,0.0,1.2299730777740479,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
