epoch,critic_loss,actor_loss,q1_loss,q2_loss,cost_loss,cql_q1,cql_q2,expected_immediate_cost,expected_cost_to_go,cost_budget,lagrange,expert_kl,smoothness,avg_return,survival_rate,mortality_rate,avg_length,inadmissibility_rate,expert_argmax_match,mean_kl_to_expert,policy_entropy,mean_action_deviation_from_expert,soft_survival_rate,soft_inadmissibility_rate,soft_avg_return,soft_policy_entropy,soft_mean_kl_to_expert,trajectory_mean_action_jump,trajectory_normalised_action_jump
578,0.0004461714415811002,-0.41656866669654846,0.0002273160935146734,0.00021885534806642681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
579,0.0004617396916728467,-0.41541144251823425,0.0002364121755817905,0.00022532751609105617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
580,0.00044709094800055027,-0.41521039605140686,0.0002274525904795155,0.00021963834296911955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
581,0.0004319255822338164,-0.41560542583465576,0.00021736817143391818,0.00021455742535181344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
582,0.0004069718124810606,-0.4202692210674286,0.0002073590731015429,0.00019961273937951773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
583,0.00043012379319407046,-0.4179466962814331,0.00021798608941026032,0.00021213770378381014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
584,0.00043176772305741906,-0.41399720311164856,0.0002178225840907544,0.00021394513896666467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
585,0.00039948447374626994,-0.41502073407173157,0.000206750410143286,0.00019273404905106872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
586,0.0004900473868474364,-0.4229336977005005,0.00024472924997098744,0.000245318136876449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
587,0.00043353482033126056,-0.42250528931617737,0.0002202418982051313,0.00021329292212612927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
588,0.0004077138437423855,-0.4153212010860443,0.00020932692859787494,0.00019838691514451057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
589,0.0004509394057095051,-0.4165422022342682,0.00022723161964677274,0.00022370780061464757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
590,0.0004078902711626142,-0.42204880714416504,0.00020378641784191132,0.0002041038533207029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
591,0.00043193265446461737,-0.4228248596191406,0.00021679392375517637,0.000215138730709441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
592,0.00044567842269316316,-0.4177424907684326,0.00022681543487124145,0.00021886297327000648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
593,0.00037800311110913754,-0.4173054099082947,0.00019493333820719272,0.0001830697583500296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
594,0.0003890066873282194,-0.4223085343837738,0.00019845631322823465,0.00019055037409998477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
595,0.0003906438359990716,-0.42587074637413025,0.00020032719476148486,0.00019031665578950197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
596,0.0004480030038394034,-0.42450976371765137,0.00023018618230707943,0.00021781680698040873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
597,0.00037722568958997726,-0.4204006791114807,0.00019097074982710183,0.00018625495431479067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
598,0.00039556939736939967,-0.4230806827545166,0.00020523743296507746,0.0001903319644043222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
599,0.0003952335100620985,-0.42740941047668457,0.0002032539778156206,0.0001919795322464779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
600,0.00039622565964236856,-0.42379435896873474,0.00019704342412296683,0.00019918223551940173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
601,0.0003723585687112063,-0.4206642508506775,0.00019039651670027524,0.00018196205201093107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
602,0.0004095046897418797,-0.42584481835365295,0.00020903770928271115,0.00020046699501108378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
603,0.00042741798097267747,-0.4291090965270996,0.0002174512919737026,0.0002099667035508901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
604,0.00041230738861486316,-0.4253668487071991,0.00020997590036131442,0.0002023314737016335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
605,0.0003949897945858538,-0.42331886291503906,0.00020016520284116268,0.00019482460629660636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
606,0.00040105098742060363,-0.42864033579826355,0.00020217621931806207,0.00019887476810254157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
607,0.0004067635163664818,-0.43150460720062256,0.00020770345872733742,0.00019906005763914436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
608,0.0004123534308746457,-0.4292236566543579,0.00020848189888056368,0.0002038715174421668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
609,0.000386020983569324,-0.42624717950820923,0.00019797422282863408,0.00018804677529260516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
610,0.0003988563548773527,-0.4297425150871277,0.00019999624055344611,0.0001988601143239066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
611,0.00036795123014599085,-0.43280336260795593,0.0001909623679239303,0.00017698884767014533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
612,0.0003876984119415283,-0.42931970953941345,0.00019772507948800921,0.00018997334700543433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
613,0.0004050473216921091,-0.4277169704437256,0.0002047941816272214,0.0002002531400648877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
614,0.0003958034794777632,-0.43035948276519775,0.00019933008297812194,0.000196473381947726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
615,0.0003859003190882504,-0.4317816197872162,0.00019427176448516548,0.00019162856915500015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
616,0.00038035522447898984,-0.4295448362827301,0.00019170876475982368,0.00018864645971916616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
617,0.000387203210266307,-0.42980870604515076,0.0001962458627531305,0.0001909573475131765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
618,0.0004080016224179417,-0.4320901930332184,0.00021067235502414405,0.00019732926739379764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
619,0.00037582439836114645,-0.43423980474472046,0.0001927130069816485,0.00018311137682758272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
620,0.0003820548299700022,-0.4325183033943176,0.0001934192405315116,0.00018863558943849057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
621,0.0004979781224392354,-0.43296387791633606,0.00025227476726286113,0.0002457033551763743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
622,0.0003798477991949767,-0.4337826371192932,0.00018789571186061949,0.0001919520873343572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
623,0.00039282586658373475,-0.43416133522987366,0.00020181009313091636,0.00019101575890090317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
624,0.00036240951158106327,-0.4337072968482971,0.0001807993685360998,0.00018161012849304825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
625,0.0003528731467667967,-0.43465784192085266,0.00017867932911030948,0.00017419381765648723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
626,0.00037271168548613787,-0.4365123510360718,0.00019029136456083506,0.00018242033547721803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
627,0.0003834989620372653,-0.4383144974708557,0.00019503431394696236,0.00018846466264221817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
628,0.00037869918742217124,-0.4378335773944855,0.0001931210863403976,0.00018557810108177364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
629,0.0003657228662632406,-0.4347333014011383,0.00018355455540586263,0.00018216832540929317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
630,0.00036770367296412587,-0.4363507330417633,0.00018707384879235178,0.0001806298241717741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
631,0.00039074820233508945,-0.43798041343688965,0.00020149187184870243,0.00018925631593447179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
632,0.0004289684584364295,-0.4375365674495697,0.00021454338275361806,0.00021442509023472667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
633,0.0003829845227301121,-0.439147412776947,0.0001968048745766282,0.0001861796627053991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
634,0.0003741804976016283,-0.4393700957298279,0.00018650860874913633,0.00018767188885249197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
635,0.0003808619221672416,-0.4389219582080841,0.00019396514107938856,0.00018689679563976824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
636,0.0004101357189938426,-0.438275545835495,0.00020652858074754477,0.00020360713824629784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
637,0.00043745822040364146,-0.4411679804325104,0.0002244643692392856,0.00021299383661244065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
638,0.00045041466364637017,-0.4405146539211273,0.0002297296014148742,0.00022068504767958075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
639,0.0003822421422228217,-0.4400084912776947,0.00019568231073208153,0.00018655983149074018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
640,0.00037450058152899146,-0.4405601918697357,0.00018776231445372105,0.00018673825252335519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
641,0.0003871956141665578,-0.44368448853492737,0.00019812671234831214,0.00018906891637016088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
642,0.0003799285041168332,-0.4423243999481201,0.0001920747454278171,0.00018785377324093133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
643,0.00035131804179400206,-0.44344210624694824,0.0001790785463526845,0.00017223948088940233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
644,0.0004087638226337731,-0.44135236740112305,0.00020716612925752997,0.00020159769337624311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
645,0.0004010535485576838,-0.44053760170936584,0.0002017867227550596,0.00019926682580262423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
646,0.0004004749935120344,-0.4449060261249542,0.00020478134683798999,0.0001956936321221292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
647,0.00038507048157043755,-0.4445692300796509,0.00019251725461799651,0.00019255322695244104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
648,0.000361301121301949,-0.4424302279949188,0.00018103711772710085,0.00018026400357484818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
649,0.00039470777846872807,-0.44484466314315796,0.00020278614829294384,0.000191921615623869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
650,0.0003841912548523396,-0.44579190015792847,0.0001994117337744683,0.00018477952107787132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
651,0.0003801509737968445,-0.44738051295280457,0.00019255788356531411,0.0001875931047834456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
652,0.0003728505107574165,-0.4441637396812439,0.00018575497961137444,0.00018709554569795728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
653,0.00036559527507051826,-0.4433431625366211,0.00018659781198948622,0.00017899747763294727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
654,0.0004100793448742479,-0.45045214891433716,0.0002046456647804007,0.00020543368009384722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
655,0.00037230917951092124,-0.4514246881008148,0.00018969834491144866,0.0001826108491513878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
656,0.0004072567680850625,-0.4456422030925751,0.0002066271990770474,0.0002006295690080151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
657,0.00035347859375178814,-0.44345858693122864,0.00018357318185735494,0.00016990539734251797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
658,0.0003910555096808821,-0.44985541701316833,0.00020006498380098492,0.00019099052587989718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
659,0.0003814886440522969,-0.4519555866718292,0.00019029797113034874,0.0001911906583700329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
660,0.0003546212683431804,-0.44693493843078613,0.00017984461737796664,0.00017477663641329855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
661,0.00035399768967181444,-0.4457636773586273,0.0001748979848343879,0.00017909969028551131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
662,0.0004109092988073826,-0.4509764015674591,0.00020503546693362296,0.0002058738173218444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
663,0.0003578370378818363,-0.4531081020832062,0.00018278170318808407,0.00017505533469375223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
664,0.00036047230241820216,-0.44930192828178406,0.00018528473447076976,0.00017518758249934763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
665,0.00035701156593859196,-0.4480944573879242,0.00018199979967903346,0.00017501178081147373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
666,0.00044884634553454816,-0.4518693685531616,0.0002309325645910576,0.00021791378094349056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
667,0.0003922422765754163,-0.4544740617275238,0.00019464346405584365,0.0001975988270714879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
668,0.0003652116865850985,-0.4513302445411682,0.0001830515539040789,0.00018216014723293483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
669,0.0003748142044059932,-0.4510382413864136,0.00018976483261212707,0.00018504937179386616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
670,0.00041189067997038364,-0.4534640908241272,0.00020477832003962249,0.00020711234537884593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
671,0.00039673049468547106,-0.45620542764663696,0.00019962424994446337,0.00019710623018909246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
672,0.00039279667544178665,-0.4539961814880371,0.00019882788183167577,0.00019396879361011088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
673,0.00036820152308791876,-0.45150551199913025,0.00018910918151959777,0.000179092341568321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
674,0.00038446992402896285,-0.45462435483932495,0.00019718780822586268,0.0001872821303550154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
675,0.00038652922376058996,-0.4551358222961426,0.00020146129827480763,0.00018506792548578233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
676,0.0003711343160830438,-0.4550548493862152,0.0001862373756011948,0.00018489695503376424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
677,0.00039322220254689455,-0.4573294222354889,0.00020048735314048827,0.0001927348639583215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
678,0.0003492864780128002,-0.4576985836029053,0.00017655192641541362,0.00017273456614930183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
679,0.00038274237886071205,-0.4555620849132538,0.00019405137572903186,0.00018869098857976496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
680,0.0003629161510616541,-0.4562113881111145,0.0001819748431444168,0.0001809413224691525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
681,0.0003741516557056457,-0.4592866003513336,0.00018881553842220455,0.00018533611728344113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
682,0.0003905713092535734,-0.4585942327976227,0.00019843543122988194,0.00019213586347177625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
683,0.00034502282505854964,-0.45760980248451233,0.00017546353046782315,0.00016955928003881127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
684,0.0003379732370376587,-0.4589664041996002,0.0001734389370540157,0.00016453428543172777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
685,0.000351693422999233,-0.4619012475013733,0.0001831315748859197,0.00016856186266522855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
686,0.0003805050509981811,-0.45952677726745605,0.00018937111599370837,0.0001911339204525575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
687,0.00037924008211120963,-0.45657655596733093,0.00019636440265458077,0.00018287567945662886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
688,0.0003823695587925613,-0.45983144640922546,0.00019222933042328805,0.00019014022836927325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
689,0.0003391943755559623,-0.46263837814331055,0.00017082404519896954,0.00016837031580507755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
690,0.0003354767104610801,-0.45977139472961426,0.0001688670163275674,0.00016660969413351268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
691,0.00035163524444215,-0.4595668315887451,0.00017611232760827988,0.0001755229168338701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
692,0.000355658121407032,-0.46220719814300537,0.00017681442841421813,0.00017884369299281389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
693,0.00033726354013197124,-0.46502378582954407,0.000172031344845891,0.00016523219528608024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
694,0.00032047677086666226,-0.4639126658439636,0.00016143365064635873,0.00015904313477221876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
695,0.0003474008699413389,-0.46368321776390076,0.0001763363106874749,0.000171064559253864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
696,0.0003611563006415963,-0.4657616913318634,0.00018068976351059973,0.00018046652257908136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
697,0.0003328559105284512,-0.4634120464324951,0.00016572278400417417,0.00016713312652427703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
698,0.0003449349896982312,-0.46139875054359436,0.00017456775822211057,0.00017036724602803588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
699,0.00034046429209411144,-0.4639427959918976,0.0001735581026878208,0.00016690617485437542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
700,0.00034980359487235546,-0.4648679494857788,0.0001780409802449867,0.00017176262917928398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
701,0.0003647674748208374,-0.46393224596977234,0.0001843994396040216,0.00018036803521681577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
702,0.0003353474021423608,-0.4653846025466919,0.00017119210679084063,0.00016415529535152018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
703,0.00036278623156249523,-0.4696325361728668,0.00018528650980442762,0.00017749973630998284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
704,0.00035415502497926354,-0.46732598543167114,0.00018118938896805048,0.0001729656505631283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
705,0.0003345334844198078,-0.4621991515159607,0.00016723932640161365,0.00016729415801819414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
706,0.00045624247286468744,-0.4662960469722748,0.0002296097227372229,0.0002266327355755493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
707,0.0003405290190130472,-0.47091439366340637,0.00017299172759521753,0.00016753730596974492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
708,0.00037006736965849996,-0.4668707549571991,0.00018179901235271245,0.00018826837185770273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
709,0.00034455442801117897,-0.4654100239276886,0.00017272673721890897,0.00017182770534418523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
710,0.00036468575126491487,-0.470498651266098,0.0001860567572293803,0.00017862899403553456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
711,0.0003317587252240628,-0.47204068303108215,0.0001679622509982437,0.0001637964742258191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
712,0.00034867378417402506,-0.4682752192020416,0.0001761209568940103,0.00017255281272809952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
713,0.0003274215559940785,-0.46636173129081726,0.00016436392616014928,0.00016305762983392924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
714,0.00032219267450273037,-0.470699280500412,0.00016158372454810888,0.0001606089499546215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
715,0.00032716128043830395,-0.4724533259868622,0.00016795683768577874,0.0001592044427525252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
716,0.00034335037344135344,-0.46922534704208374,0.00017588418268132955,0.0001674661907600239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
717,0.00029899069340899587,-0.4690919816493988,0.00015311359311453998,0.00014587711484637111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
718,0.00036518025444820523,-0.47410139441490173,0.00018513688701204956,0.00018004336743615568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
719,0.00034428457729518414,-0.4732792377471924,0.00017154357919935137,0.00017274098354391754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
720,0.0003510542737785727,-0.4709216356277466,0.00017747287347447127,0.0001735814003041014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
721,0.00034248107112944126,-0.4703361392021179,0.0001775852288119495,0.000164895856869407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
722,0.0003387288888916373,-0.47600388526916504,0.00017426826525479555,0.00016446062363684177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
723,0.00038609388866461813,-0.4731059968471527,0.0001955216721398756,0.00019057221652474254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
