epoch,critic_loss,actor_loss,q1_loss,q2_loss,cost_loss,expected_cost,lagrange,expert_kl,smoothness,avg_return,survival_rate,mortality_rate,avg_length,inadmissibility_rate,expert_argmax_match,mean_kl_to_expert,policy_entropy,mean_action_deviation_from_expert,soft_survival_rate,soft_inadmissibility_rate,soft_avg_return,soft_policy_entropy,soft_mean_kl_to_expert
748,1.4429373741149902,-4.987481594085693,0.1728380173444748,0.17227499186992645,0.0,0.0,4.158641889257279e-05,0.4640997648239136,0.03628692775964737,,,,,,,,,,,,,,
749,1.4444451332092285,-4.97379207611084,0.17140157520771027,0.1706341654062271,0.0,7.715804883901e-09,4.1586420435733765e-05,0.4529082775115967,0.03620857745409012,,,,,,,,,,,,,,
750,1.4438855648040771,-5.02967643737793,0.17116333544254303,0.16919128596782684,0.0,0.0,4.1586420435733765e-05,0.47106876969337463,0.03623610734939575,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531,0.7000961899757385,0.0,0.7000961899757385,0.004944129381328821,0.31869927048683167
751,1.4581718444824219,-5.065898418426514,0.18054823577404022,0.17958413064479828,1.0106494308104175e-08,0.0,4.1586420435733765e-05,0.4599708914756775,0.03622535988688469,,,,,,,,,,,,,,
752,1.4471397399902344,-5.100751876831055,0.17906588315963745,0.17849284410476685,0.0,0.0,4.1586420435733765e-05,0.4602905809879303,0.036198101937770844,,,,,,,,,,,,,,
753,1.4425522089004517,-5.062240123748779,0.17715616524219513,0.17817039787769318,0.0,0.0,4.1586420435733765e-05,0.4553768038749695,0.03624294325709343,,,,,,,,,,,,,,
754,1.474269151687622,-5.096038818359375,0.19072367250919342,0.19198057055473328,9.68276125945522e-09,0.0,4.1586420435733765e-05,0.45908305048942566,0.03622443601489067,,,,,,,,,,,,,,
755,1.472010850906372,-5.090456485748291,0.19152893126010895,0.1937996745109558,0.0,0.0,4.1586420435733765e-05,0.45721864700317383,0.03622157499194145,,,,,,,,,,,,,,
756,1.4479386806488037,-5.092646598815918,0.18002627789974213,0.1814466118812561,0.0,0.0,4.1586420435733765e-05,0.4406498670578003,0.03620164468884468,,,,,,,,,,,,,,
757,1.4428865909576416,-5.1238203048706055,0.17530940473079681,0.17511147260665894,0.0,0.0,4.1586420435733765e-05,0.45498430728912354,0.036241572350263596,,,,,,,,,,,,,,
758,1.455751895904541,-5.1100664138793945,0.18078552186489105,0.18043586611747742,0.0,0.0,4.1586420435733765e-05,0.4470546245574951,0.036247435957193375,,,,,,,,,,,,,,
759,1.4457236528396606,-5.073749542236328,0.17384161055088043,0.17296214401721954,0.0,0.0,4.1586420435733765e-05,0.4575612246990204,0.03620988875627518,,,,,,,,,,,,,,
760,1.4535801410675049,-5.059723854064941,0.17545199394226074,0.175770565867424,0.0,0.0,4.1586420435733765e-05,0.45349225401878357,0.03623845428228378,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531,0.7000964879989624,0.0,0.7000964879989624,0.005023552104830742,0.3167911469936371
761,1.4541895389556885,-5.07880163192749,0.1764824241399765,0.17735221982002258,0.0,0.0,4.1586420435733765e-05,0.46083512902259827,0.036249399185180664,,,,,,,,,,,,,,
762,1.4541966915130615,-5.128619194030762,0.1780870109796524,0.18047648668289185,0.0,0.0,4.1586420435733765e-05,0.44750070571899414,0.03630785271525383,,,,,,,,,,,,,,
763,1.4534657001495361,-5.129851818084717,0.18312965333461761,0.18314523994922638,0.0,0.0,4.1586420435733765e-05,0.45439615845680237,0.036200884729623795,,,,,,,,,,,,,,
764,1.4538190364837646,-5.149977207183838,0.18519707024097443,0.18554258346557617,0.0,0.0,4.1586420435733765e-05,0.4482046365737915,0.03621094673871994,,,,,,,,,,,,,,
765,1.4630131721496582,-5.152266502380371,0.1896016150712967,0.18976780772209167,0.0,0.0,4.1586420435733765e-05,0.4567536413669586,0.0362054742872715,,,,,,,,,,,,,,
766,1.4631927013397217,-5.0709662437438965,0.18744641542434692,0.1870308369398117,0.0,0.0,4.1586420435733765e-05,0.4579848349094391,0.036232080310583115,,,,,,,,,,,,,,
767,1.4569406509399414,-5.07982063293457,0.1770591288805008,0.17743682861328125,0.0,0.0,4.1586420435733765e-05,0.4433646500110626,0.03622400015592575,,,,,,,,,,,,,,
768,1.4696707725524902,-5.190807819366455,0.1808231621980667,0.17992877960205078,0.0,0.0,4.1586420435733765e-05,0.4527301490306854,0.03621562942862511,,,,,,,,,,,,,,
769,1.455082654953003,-5.221682071685791,0.17978160083293915,0.17908193171024323,0.0,0.0,4.1586420435733765e-05,0.4492157995700836,0.036214038729667664,,,,,,,,,,,,,,
770,1.4732251167297363,-5.153635501861572,0.18999402225017548,0.19065727293491364,0.0,0.0,4.1586420435733765e-05,0.4534704387187958,0.03621629625558853,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531,0.7000981569290161,0.0,0.7000981569290161,0.0050653088837862015,0.31562191247940063
771,1.4501686096191406,-5.095132350921631,0.17701135575771332,0.17694859206676483,0.0,0.0,4.1586420435733765e-05,0.4521544277667999,0.03624780476093292,,,,,,,,,,,,,,
772,1.4524953365325928,-5.152816295623779,0.17440113425254822,0.17677681148052216,0.0,0.0,4.1586420435733765e-05,0.4428960978984833,0.03622002899646759,,,,,,,,,,,,,,
773,1.4587163925170898,-5.177734375,0.18006166815757751,0.1815725415945053,0.0,0.0,4.1586420435733765e-05,0.4477391839027405,0.03621364384889603,,,,,,,,,,,,,,
774,1.4609043598175049,-5.243734836578369,0.18475405871868134,0.18527942895889282,0.0,0.0,4.1586420435733765e-05,0.45371314883232117,0.03622918576002121,,,,,,,,,,,,,,
775,1.4620323181152344,-5.2513041496276855,0.1860843002796173,0.18562810122966766,0.0,0.0,4.1586420435733765e-05,0.44156548380851746,0.03624962270259857,,,,,,,,,,,,,,
776,1.4528782367706299,-5.1834940910339355,0.184947669506073,0.18364383280277252,0.0,0.0,4.1586420435733765e-05,0.4392305016517639,0.036220844835042953,,,,,,,,,,,,,,
777,1.4571290016174316,-5.175503253936768,0.18511131405830383,0.18350663781166077,0.0,0.0,4.1586420435733765e-05,0.45229512453079224,0.036215540021657944,,,,,,,,,,,,,,
778,1.469008445739746,-5.171278476715088,0.1874420940876007,0.18570221960544586,0.0,0.0,4.1586420435733765e-05,0.442526251077652,0.036200884729623795,,,,,,,,,,,,,,
779,1.4585440158843994,-5.212371826171875,0.18021389842033386,0.17919941246509552,0.0,0.0,4.1586420435733765e-05,0.449188232421875,0.036228030920028687,,,,,,,,,,,,,,
780,1.458787202835083,-5.227792739868164,0.1805339753627777,0.1803518384695053,0.0,0.0,4.1586420435733765e-05,0.4443143606185913,0.036219995468854904,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531,0.7001003623008728,0.0,0.7001003623008728,0.0051785241812467575,0.3136874735355377
781,1.4596796035766602,-5.237621307373047,0.17854638397693634,0.17987258732318878,0.0,0.0,4.1586420435733765e-05,0.4475610554218292,0.036222174763679504,,,,,,,,,,,,,,
782,1.4505559206008911,-5.177834987640381,0.17910584807395935,0.18002749979496002,0.0,0.0,4.1586420435733765e-05,0.44982826709747314,0.03623829036951065,,,,,,,,,,,,,,
783,1.4635448455810547,-5.204341888427734,0.1830424815416336,0.18429222702980042,0.0,0.0,4.1586420435733765e-05,0.4512045681476593,0.036232851445674896,,,,,,,,,,,,,,
784,1.460092306137085,-5.208188533782959,0.1819799840450287,0.1837357133626938,0.0,0.0,4.1586420435733765e-05,0.4355069398880005,0.0361955501139164,,,,,,,,,,,,,,
785,1.452115774154663,-5.279518127441406,0.1805993616580963,0.18240249156951904,0.0,0.0,4.1586420435733765e-05,0.4489594101905823,0.036219272762537,,,,,,,,,,,,,,
786,1.4620777368545532,-5.27462911605835,0.185031920671463,0.18571746349334717,0.0,0.0,4.1586420435733765e-05,0.45121628046035767,0.03621266037225723,,,,,,,,,,,,,,
787,1.4579644203186035,-5.236293792724609,0.18162117898464203,0.18070635199546814,0.0,0.0,4.1586420435733765e-05,0.4480566680431366,0.03621307760477066,,,,,,,,,,,,,,
788,1.4522292613983154,-5.235179901123047,0.17696991562843323,0.174937903881073,0.0,0.0,4.1586420435733765e-05,0.4489058554172516,0.03622017800807953,,,,,,,,,,,,,,
789,1.4524109363555908,-5.24770975112915,0.17610102891921997,0.17453569173812866,0.0,0.0,4.1586420435733765e-05,0.44031885266304016,0.03621866554021835,,,,,,,,,,,,,,
790,1.4776990413665771,-5.282950401306152,0.19029739499092102,0.18912862241268158,0.0,0.0,4.1586420435733765e-05,0.4469361901283264,0.03620343282818794,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531,0.7001054883003235,0.0,0.7001054883003235,0.004879875108599663,0.31791916489601135
791,1.4653689861297607,-5.282083034515381,0.18366727232933044,0.18220128118991852,0.0,0.0,4.1586420435733765e-05,0.4525243043899536,0.03621287643909454,,,,,,,,,,,,,,
792,1.4574819803237915,-5.28674840927124,0.18475230038166046,0.18375594913959503,0.0,0.0,4.1586420435733765e-05,0.4488377273082733,0.03620653226971626,,,,,,,,,,,,,,
793,1.4539544582366943,-5.2744903564453125,0.18116788566112518,0.18175500631332397,0.0,0.0,4.1586420435733765e-05,0.44876572489738464,0.03622704744338989,,,,,,,,,,,,,,
794,1.4560680389404297,-5.283304691314697,0.1797982007265091,0.18123573064804077,0.0,0.0,4.1586420435733765e-05,0.46019604802131653,0.03619483858346939,,,,,,,,,,,,,,
795,1.4734245538711548,-5.302383899688721,0.18917915225028992,0.19162645936012268,0.0,0.0,4.1586420435733765e-05,0.45053863525390625,0.03622041270136833,,,,,,,,,,,,,,
796,1.4485297203063965,-5.3205342292785645,0.1806502789258957,0.18193483352661133,0.0,0.0,4.1586420435733765e-05,0.45337408781051636,0.036214351654052734,,,,,,,,,,,,,,
797,1.4654983282089233,-5.314644813537598,0.19017788767814636,0.19000189006328583,0.0,0.0,4.1586420435733765e-05,0.45111003518104553,0.03619460389018059,,,,,,,,,,,,,,
798,1.4812676906585693,-5.3268303871154785,0.19056864082813263,0.19145752489566803,0.0,0.0,4.1586420435733765e-05,0.45107710361480713,0.03617934510111809,,,,,,,,,,,,,,
799,1.4570207595825195,-5.3471856117248535,0.17894060909748077,0.17724797129631042,0.0,0.0,4.1586420435733765e-05,0.45409098267555237,0.036190420389175415,,,,,,,,,,,,,,
800,1.4548964500427246,-5.35844612121582,0.17713889479637146,0.1755455732345581,0.0,0.0,4.1586420435733765e-05,0.44516175985336304,0.03620239347219467,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531,0.7001085877418518,0.0,0.7001085877418518,0.004803147632628679,0.3186301589012146
801,1.4544827938079834,-5.353025913238525,0.17619046568870544,0.17610880732536316,0.0,0.0,4.1586420435733765e-05,0.45336294174194336,0.036224763840436935,,,,,,,,,,,,,,
802,1.4652910232543945,-5.336461544036865,0.18516145646572113,0.18590161204338074,0.0,0.0,4.1586420435733765e-05,0.4453805387020111,0.036200977861881256,,,,,,,,,,,,,,
803,1.4698466062545776,-5.291809558868408,0.18577519059181213,0.18663924932479858,0.0,0.0,4.1586420435733765e-05,0.451779842376709,0.036202915012836456,,,,,,,,,,,,,,
804,1.478813886642456,-5.385584831237793,0.19081804156303406,0.1927158236503601,0.0,0.0,4.1586420435733765e-05,0.45105108618736267,0.036156609654426575,,,,,,,,,,,,,,
805,1.459057092666626,-5.402368545532227,0.18357957899570465,0.18502433598041534,0.0,0.0,4.1586420435733765e-05,0.4482462704181671,0.036187052726745605,,,,,,,,,,,,,,
806,1.4613049030303955,-5.41168212890625,0.18557660281658173,0.18662722408771515,0.0,0.0,4.1586420435733765e-05,0.4450094997882843,0.03622087463736534,,,,,,,,,,,,,,
807,1.4822382926940918,-5.351856231689453,0.19570155441761017,0.19628570973873138,0.0,0.0,4.1586420435733765e-05,0.4452579617500305,0.0362449511885643,,,,,,,,,,,,,,
808,1.468475103378296,-5.332185745239258,0.18506695330142975,0.18548798561096191,0.0,0.0,4.1586420435733765e-05,0.4485616385936737,0.03618089109659195,,,,,,,,,,,,,,
809,1.4791721105575562,-5.360265731811523,0.1858992874622345,0.18646033108234406,0.0,0.0,4.1586420435733765e-05,0.4463116526603699,0.03617566451430321,,,,,,,,,,,,,,
810,1.473658800125122,-5.445461273193359,0.1860671192407608,0.18564271926879883,0.0,1.369979043402969e-11,4.158642043847372e-05,0.43658605217933655,0.036147408187389374,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531,0.7001097202301025,0.0,0.7001097202301025,0.005119703710079193,0.31343454122543335
811,1.4677504301071167,-5.4502949714660645,0.18529774248600006,0.1837230771780014,0.0,0.0,4.158642043847372e-05,0.4425472617149353,0.03621779382228851,,,,,,,,,,,,,,
812,1.4805108308792114,-5.449665069580078,0.18852035701274872,0.1872090846300125,0.0,0.0,4.158642043847372e-05,0.4292725622653961,0.03613428398966789,,,,,,,,,,,,,,
813,1.4657082557678223,-5.352394104003906,0.18310488760471344,0.18220101296901703,0.0,0.0,4.158642043847372e-05,0.44599562883377075,0.036123983561992645,,,,,,,,,,,,,,
814,1.4860605001449585,-5.386086940765381,0.18890850245952606,0.1897260993719101,0.0,0.0,4.158642043847372e-05,0.4404180943965912,0.03622708469629288,,,,,,,,,,,,,,
815,1.4633123874664307,-5.437748908996582,0.18142250180244446,0.18116708099842072,0.0,0.0,4.158642043847372e-05,0.44292017817497253,0.036219824105501175,,,,,,,,,,,,,,
816,1.4756635427474976,-5.514522552490234,0.19291339814662933,0.1924763023853302,0.0,0.0,4.158642043847372e-05,0.43442636728286743,0.03622816503047943,,,,,,,,,,,,,,
817,1.4644036293029785,-5.5299906730651855,0.19389328360557556,0.19532626867294312,0.0,0.0,4.158642043847372e-05,0.4329667091369629,0.03620405122637749,,,,,,,,,,,,,,
818,1.4644129276275635,-5.413513660430908,0.19110693037509918,0.19300760328769684,0.0,0.0,4.158642043847372e-05,0.4335308074951172,0.03621390089392662,,,,,,,,,,,,,,
819,1.4766895771026611,-5.3365044593811035,0.19165676832199097,0.1940188854932785,0.0,0.0,4.158642043847372e-05,0.4361688196659088,0.036174923181533813,,,,,,,,,,,,,,
820,1.4725956916809082,-5.407123565673828,0.18345502018928528,0.1862030029296875,0.0,0.0,4.158642043847372e-05,0.4373798966407776,0.03617854043841362,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531,0.7001137733459473,0.0,0.7001137733459473,0.00524136982858181,0.31169846653938293
821,1.4768176078796387,-5.46683406829834,0.18558001518249512,0.18484704196453094,0.0,0.0,4.158642043847372e-05,0.4211965799331665,0.03616949915885925,,,,,,,,,,,,,,
822,1.460605502128601,-5.498180866241455,0.18042396008968353,0.18033114075660706,0.0,7.021630239051335e-12,4.158642043987805e-05,0.4280562102794647,0.036165378987789154,,,,,,,,,,,,,,
823,1.4812231063842773,-5.4461669921875,0.18901710212230682,0.1873861700296402,0.0,2.6016946843426814e-12,4.158642044039838e-05,0.4263766407966614,0.03619449958205223,,,,,,,,,,,,,,
824,1.491506814956665,-5.443221569061279,0.1926121860742569,0.1915096491575241,0.0,0.0,4.158642044039838e-05,0.435825914144516,0.03609529882669449,,,,,,,,,,,,,,
825,1.4679206609725952,-5.421621799468994,0.18339303135871887,0.18138976395130157,0.0,0.0,4.158642044039838e-05,0.4333305060863495,0.036154162138700485,,,,,,,,,,,,,,
826,1.4787997007369995,-5.455431938171387,0.18838204443454742,0.186369851231575,0.0,6.855762485491468e-12,4.158642044176953e-05,0.4324343800544739,0.03623643517494202,,,,,,,,,,,,,,
827,1.4620965719223022,-5.517553806304932,0.18575738370418549,0.18410226702690125,9.709798405310721e-07,0.0,4.158642044176953e-05,0.42836835980415344,0.0361708402633667,,,,,,,,,,,,,,
828,1.4637423753738403,-5.530588626861572,0.18754979968070984,0.1871250867843628,0.0,0.0,4.158642044176953e-05,0.4350579082965851,0.03616940602660179,,,,,,,,,,,,,,
829,1.4887627363204956,-5.505646705627441,0.19926349818706512,0.20207805931568146,0.0,0.0,4.158642044176953e-05,0.4446774423122406,0.03617590293288231,,,,,,,,,,,,,,
830,1.466606616973877,-5.480434894561768,0.18935243785381317,0.19237476587295532,0.0,0.0,4.158642044176953e-05,0.4179932475090027,0.036186281591653824,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531,0.7001233696937561,0.0,0.7001233696937561,0.005239778198301792,0.31280452013015747
831,1.4671828746795654,-5.481260776519775,0.1857624351978302,0.18783940374851227,0.0,0.0,4.158642044176953e-05,0.43695348501205444,0.03615652024745941,,,,,,,,,,,,,,
832,1.4647464752197266,-5.519857883453369,0.18115957081317902,0.1835417002439499,0.0,0.0,4.158642044176953e-05,0.43910306692123413,0.036080218851566315,,,,,,,,,,,,,,
833,1.4703785181045532,-5.493261814117432,0.18092507123947144,0.1815432757139206,0.0,0.0,4.158642044176953e-05,0.4333683252334595,0.03614769130945206,,,,,,,,,,,,,,
834,1.4601085186004639,-5.524210453033447,0.1771983653306961,0.1756652593612671,0.0,0.0,4.158642044176953e-05,0.432358980178833,0.036167778074741364,,,,,,,,,,,,,,
835,1.484351396560669,-5.547064781188965,0.19070404767990112,0.18933196365833282,0.0,0.0,4.158642044176953e-05,0.43587273359298706,0.03610208258032799,,,,,,,,,,,,,,
836,1.473100185394287,-5.603861331939697,0.18828481435775757,0.1869252622127533,0.0,0.0,4.158642044176953e-05,0.4328707754611969,0.03609246388077736,,,,,,,,,,,,,,
837,1.4709339141845703,-5.597738265991211,0.18932919204235077,0.18841427564620972,0.0,0.0,4.158642044176953e-05,0.43049779534339905,0.036049798130989075,,,,,,,,,,,,,,
838,1.476576566696167,-5.550175666809082,0.19399891793727875,0.19308918714523315,0.0,0.0,4.158642044176953e-05,0.43274763226509094,0.03612630441784859,,,,,,,,,,,,,,
839,1.4788228273391724,-5.568653106689453,0.19184453785419464,0.1940656304359436,0.0,0.0,4.158642044176953e-05,0.4242027997970581,0.036147382110357285,,,,,,,,,,,,,,
840,1.4758018255233765,-5.582311153411865,0.18993262946605682,0.19081363081932068,0.0,0.0,4.158642044176953e-05,0.4299468696117401,0.036045629531145096,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531,0.7001445293426514,0.0,0.7001445293426514,0.00550647359341383,0.31114909052848816
841,1.4776389598846436,-5.572427272796631,0.1895959973335266,0.19007672369480133,0.0,0.0,4.158642044176953e-05,0.4265938103199005,0.03620084375143051,,,,,,,,,,,,,,
842,1.4808378219604492,-5.55588436126709,0.18771770596504211,0.18974092602729797,0.0,0.0,4.158642044176953e-05,0.42691099643707275,0.03611397743225098,,,,,,,,,,,,,,
843,1.4691673517227173,-5.550117492675781,0.1793012171983719,0.1810750514268875,0.0,0.0,4.158642044176953e-05,0.4267510175704956,0.036168452352285385,,,,,,,,,,,,,,
844,1.4642246961593628,-5.560434341430664,0.17456284165382385,0.17605708539485931,0.0,0.0,4.158642044176953e-05,0.42321228981018066,0.035982321947813034,,,,,,,,,,,,,,
845,1.4759718179702759,-5.598782539367676,0.18492792546749115,0.18639244139194489,0.0,0.0,4.158642044176953e-05,0.4292147755622864,0.03621998801827431,,,,,,,,,,,,,,
846,1.4773616790771484,-5.583991527557373,0.18644465506076813,0.1852395087480545,0.0,0.0,4.158642044176953e-05,0.4332149028778076,0.03609415888786316,,,,,,,,,,,,,,
847,1.4724054336547852,-5.616818904876709,0.1893714964389801,0.18596576154232025,0.0,0.0,4.158642044176953e-05,0.43562886118888855,0.035916686058044434,,,,,,,,,,,,,,
848,1.4949085712432861,-5.634196758270264,0.2020713835954666,0.19901296496391296,0.0,0.0,4.158642044176953e-05,0.4266051948070526,0.0359526202082634,,,,,,,,,,,,,,
849,1.4623855352401733,-5.639580726623535,0.18828874826431274,0.18592196702957153,0.0,0.0,4.158642044176953e-05,0.4335130751132965,0.036065466701984406,,,,,,,,,,,,,,
850,1.4820671081542969,-5.6433563232421875,0.1918298751115799,0.19199055433273315,0.0,0.0,4.158642044176953e-05,0.43929508328437805,0.035975974053144455,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531,0.7001907825469971,0.0,0.7001907825469971,0.005802222527563572,0.3102385103702545
851,1.4769415855407715,-5.626993656158447,0.18781641125679016,0.1871878057718277,0.0,0.0,4.158642044176953e-05,0.42325931787490845,0.03582301363348961,,,,,,,,,,,,,,
852,1.4819636344909668,-5.6489644050598145,0.18910469114780426,0.19123800098896027,0.0,0.0,4.158642044176953e-05,0.41923779249191284,0.03580180183053017,,,,,,,,,,,,,,
853,1.4652879238128662,-5.635206699371338,0.17847640812397003,0.1817759871482849,0.0,0.0,4.158642044176953e-05,0.4223776161670685,0.03586576506495476,,,,,,,,,,,,,,
854,1.466357707977295,-5.666863918304443,0.18256504833698273,0.1849164217710495,0.0,0.0,4.158642044176953e-05,0.4270358979701996,0.03582033887505531,,,,,,,,,,,,,,
855,1.4755299091339111,-5.638454437255859,0.19153690338134766,0.1930488795042038,0.0,0.0,4.158642044176953e-05,0.42535147070884705,0.035799622535705566,,,,,,,,,,,,,,
856,1.477771520614624,-5.66325044631958,0.1909245103597641,0.19120775163173676,0.0,0.0,4.158642044176953e-05,0.41274315118789673,0.03577916696667671,,,,,,,,,,,,,,
857,1.4749393463134766,-5.687455177307129,0.19198116660118103,0.19038312137126923,0.0,0.0,4.158642044176953e-05,0.42039933800697327,0.03579075261950493,,,,,,,,,,,,,,
858,1.481368064880371,-5.6689324378967285,0.19483043253421783,0.19435815513134003,0.0,0.0,4.158642044176953e-05,0.4283468723297119,0.03583476319909096,,,,,,,,,,,,,,
859,1.4609858989715576,-5.650473117828369,0.18355928361415863,0.18199759721755981,0.0,0.0,4.158642044176953e-05,0.41308456659317017,0.035658638924360275,,,,,,,,,,,,,,
860,1.4761555194854736,-5.655452251434326,0.1895046979188919,0.18864291906356812,0.0,0.0,4.158642044176953e-05,0.42249342799186707,0.03563612699508667,0.7009056806564331,0.7009056806564331,0.2990943193435669,26.182035446166992,0.0,0.998700737953186,0.9111163020133972,-0.0,0.5662649869918823,0.7003341317176819,0.0,0.7003341317176819,0.006499690935015678,0.3059767186641693
861,1.4995183944702148,-5.676636219024658,0.19369874894618988,0.19135341048240662,0.0,0.0,4.158642044176953e-05,0.4192241132259369,0.03558020293712616,,,,,,,,,,,,,,
862,1.4809582233428955,-5.690360069274902,0.1847122758626938,0.18400487303733826,0.0,0.0,4.158642044176953e-05,0.42655256390571594,0.03589969500899315,,,,,,,,,,,,,,
863,1.5031888484954834,-5.670741081237793,0.1961529403924942,0.1963854283094406,0.0,0.0,4.158642044176953e-05,0.41805145144462585,0.03558763116598129,,,,,,,,,,,,,,
864,1.4733905792236328,-5.663049697875977,0.1822393238544464,0.1830291599035263,0.0,0.0,4.158642044176953e-05,0.4283127784729004,0.035667646676301956,,,,,,,,,,,,,,
865,1.4791247844696045,-5.676855564117432,0.1855211853981018,0.18788020312786102,0.0,0.0,4.158642044176953e-05,0.42685607075691223,0.03575825318694115,,,,,,,,,,,,,,
866,1.4873486757278442,-5.737234592437744,0.19463041424751282,0.19494827091693878,0.0,0.0,4.158642044176953e-05,0.42365580797195435,0.035584356635808945,,,,,,,,,,,,,,
867,1.4818600416183472,-5.76882791519165,0.1981116235256195,0.19828392565250397,0.0,0.0,4.158642044176953e-05,0.42336371541023254,0.035421788692474365,,,,,,,,,,,,,,
868,1.4822266101837158,-5.728658199310303,0.20109446346759796,0.20039141178131104,0.0,0.0,4.158642044176953e-05,0.4109061062335968,0.035473838448524475,,,,,,,,,,,,,,
869,1.4830260276794434,-5.699716567993164,0.19340485334396362,0.19314540922641754,0.0,0.0,4.158642044176953e-05,0.4301720857620239,0.03533061966300011,,,,,,,,,,,,,,
870,1.4714386463165283,-5.703027248382568,0.18494167923927307,0.18513049185276031,0.0,0.0,4.158642044176953e-05,0.4271971881389618,0.035486459732055664,0.7009056806564331,0.7009056806564331,0.2990943193435669,26.182035446166992,0.0,0.998700737953186,0.9111163020133972,-0.0,0.5662649869918823,0.7004367709159851,0.0,0.7004367709159851,0.006100387778133154,0.31327152252197266
871,1.4782048463821411,-5.767121315002441,0.18764658272266388,0.18862856924533844,0.0,0.0,4.158642044176953e-05,0.42628297209739685,0.035629790276288986,,,,,,,,,,,,,,
872,1.4767789840698242,-5.7663140296936035,0.1855345368385315,0.18600650131702423,0.0,0.0,4.158642044176953e-05,0.424824595451355,0.03553418442606926,,,,,,,,,,,,,,
873,1.4901542663574219,-5.7433977127075195,0.1940525770187378,0.19461503624916077,0.0,0.0,4.158642044176953e-05,0.43862026929855347,0.03542499244213104,,,,,,,,,,,,,,
874,1.4799033403396606,-5.756478309631348,0.18633370101451874,0.186235710978508,0.0,0.0,4.158642044176953e-05,0.43547388911247253,0.035686057060956955,,,,,,,,,,,,,,
875,1.467923879623413,-5.729856967926025,0.18680614233016968,0.18703633546829224,0.0,0.0,4.158642044176953e-05,0.43065276741981506,0.03570931404829025,,,,,,,,,,,,,,
876,1.484278678894043,-5.777984142303467,0.19160529971122742,0.19124649465084076,0.0,0.0,4.158642044176953e-05,0.4306342303752899,0.03553551435470581,,,,,,,,,,,,,,
877,1.4732904434204102,-5.7595648765563965,0.1860208660364151,0.18664929270744324,0.0,0.0,4.158642044176953e-05,0.4365084767341614,0.03545648977160454,,,,,,,,,,,,,,
878,1.4734807014465332,-5.832170009613037,0.18534620106220245,0.18504993617534637,0.0,0.0,4.158642044176953e-05,0.4376199543476105,0.03531806543469429,,,,,,,,,,,,,,
879,1.4648902416229248,-5.814074516296387,0.18211695551872253,0.181199848651886,0.0,0.0,4.158642044176953e-05,0.4449872374534607,0.035605479031801224,,,,,,,,,,,,,,
880,1.5163040161132812,-5.731377601623535,0.20581762492656708,0.20596100389957428,0.0,0.0,4.158642044176953e-05,0.4425157904624939,0.035500142723321915,0.7009056806564331,0.7009056806564331,0.2990943193435669,26.182035446166992,0.0,0.998700737953186,0.9111163020133972,-0.0,0.5662649869918823,0.7003780603408813,0.0,0.7003780603408813,0.005092171020805836,0.3265775442123413
881,1.4807164669036865,-5.775591850280762,0.18763074278831482,0.1879979968070984,0.0,0.0,4.158642044176953e-05,0.443751722574234,0.0357675775885582,,,,,,,,,,,,,,
882,1.4675898551940918,-5.791358947753906,0.1793971061706543,0.18128430843353271,0.0,0.0,4.158642044176953e-05,0.44583797454833984,0.03548363223671913,,,,,,,,,,,,,,
883,1.4724235534667969,-5.81315279006958,0.1840052306652069,0.1860496997833252,0.0,0.0,4.158642044176953e-05,0.44735732674598694,0.03543180599808693,,,,,,,,,,,,,,
884,1.4692490100860596,-5.8082122802734375,0.1828528791666031,0.18383260071277618,0.0,0.0,4.158642044176953e-05,0.4444403350353241,0.03551448509097099,,,,,,,,,,,,,,
885,1.4965062141418457,-5.86196756362915,0.19938814640045166,0.19970780611038208,0.0,0.0,4.158642044176953e-05,0.4408826231956482,0.03556125983595848,,,,,,,,,,,,,,
