epoch,critic_loss,actor_loss,q1_loss,q2_loss,cost_loss,cql_q1,cql_q2,expected_immediate_cost,expected_cost_to_go,expected_support_cost,expected_smoothness_cost,expected_uncertainty_cost,exact_soft_inadmissibility_rate,support_cost_for_lambda,smooth_cost_for_lambda,uncertainty_cost_for_lambda,cost_budget,support_budget,smooth_budget,uncertainty_budget,lagrange,lambda_inad,lambda_support,lambda_smooth,lambda_uncertainty,expert_kl,uses_action_mask,use_certified_nudging,barrier_weight,support_weight,rho_cost,rho_reward,avg_return,survival_rate,mortality_rate,avg_length,inadmissibility_rate,expert_argmax_match,mean_kl_to_expert,policy_entropy,mean_action_deviation_from_expert,soft_survival_rate,soft_inadmissibility_rate,soft_avg_return,soft_policy_entropy,soft_mean_kl_to_expert
56,2.0013904571533203,-3.0980896949768066,0.3731940686702728,0.3692679703235626,0.13479585945606232,1.1239054203033447,1.1243596076965332,2.4896485307795295e-20,0.08802837133407593,0.11054407805204391,0.035508353263139725,0.0634985938668251,2.4896485307795295e-20,0.11054407805204391,0.035508353263139725,0.0634985938668251,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.3854781985282898,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
57,2.000458002090454,-3.082892417907715,0.37067118287086487,0.3686716556549072,0.13421793282032013,1.129240870475769,1.1245536804199219,2.4634377297953956e-20,0.08571664243936539,0.11053191125392914,0.035483699291944504,0.06658482551574707,2.4634377297953956e-20,0.11053191125392914,0.035483699291944504,0.06658482551574707,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.38872233033180237,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
58,1.9981833696365356,-3.107771635055542,0.3653944432735443,0.3670060932636261,0.1346108615398407,1.1368509531021118,1.1254929304122925,2.334882230377291e-20,0.08789561688899994,0.1104421317577362,0.035484109073877335,0.06526400148868561,2.334882230377291e-20,0.1104421317577362,0.035484109073877335,0.06526400148868561,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.38834497332572937,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
59,1.9886704683303833,-3.106482982635498,0.3683890998363495,0.3699761927127838,0.13172148168087006,1.1230064630508423,1.1141607761383057,2.2666551779194382e-20,0.08918087929487228,0.11039891093969345,0.0354737713932991,0.06458321213722229,2.2666551779194382e-20,0.11039891093969345,0.0354737713932991,0.06458321213722229,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.393680602312088,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
60,1.9961514472961426,-3.1547763347625732,0.36306554079055786,0.3666519522666931,0.13349181413650513,1.1396169662475586,1.1262671947479248,2.229120403596424e-20,0.0841248482465744,0.11035392433404922,0.03552038222551346,0.06548083573579788,2.2953464910289833e-20,0.11029354482889175,0.03549404814839363,0.05645309388637543,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.40167152881622314,False,False,25.0,1.0,1.0,1.0,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531,0.7001222968101501,2.2953464910289833e-20,0.7001222968101501,0.0046955905854702,0.2825203537940979
61,1.987741231918335,-3.1775095462799072,0.36558589339256287,0.3711673617362976,0.13066479563713074,1.1292630434036255,1.1113834381103516,2.1359288140695222e-20,0.08643510937690735,0.11032279580831528,0.03550739586353302,0.06467915326356888,2.1359288140695222e-20,0.11032279580831528,0.03550739586353302,0.06467915326356888,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.40437912940979004,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
62,1.9865938425064087,-3.1680142879486084,0.3673134446144104,0.37248340249061584,0.12996064126491547,1.1260138750076294,1.1076587438583374,2.0897435399967933e-20,0.09031044691801071,0.11032567918300629,0.03550811856985092,0.06425567716360092,2.0897435399967933e-20,0.11032567918300629,0.03550811856985092,0.06425567716360092,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.40265122056007385,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
63,1.9891810417175293,-3.191596269607544,0.3683475852012634,0.37378621101379395,0.12976425886154175,1.1271770000457764,1.107388973236084,1.9465660076646802e-20,0.08857621252536774,0.11022481322288513,0.03549472242593765,0.0641259178519249,1.9465660076646802e-20,0.11022481322288513,0.03549472242593765,0.0641259178519249,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.40530145168304443,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
64,1.9801228046417236,-3.19889235496521,0.36152178049087524,0.3671542704105377,0.12796001136302948,1.1329848766326904,1.1139885187149048,1.8507503815149098e-20,0.08558700233697891,0.1101776733994484,0.03550116345286369,0.06562871485948563,1.8507503815149098e-20,0.1101776733994484,0.03550116345286369,0.06562871485948563,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.4061060845851898,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
65,1.9855865240097046,-3.2395074367523193,0.3630480468273163,0.36780887842178345,0.12918934226036072,1.135175347328186,1.1159051656723022,1.768417476232327e-20,0.0735493004322052,0.11012857407331467,0.035492490977048874,0.06588608771562576,1.768417476232327e-20,0.11012857407331467,0.035492490977048874,0.06588608771562576,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.41375836730003357,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
66,1.9745951890945435,-3.267523765563965,0.35751134157180786,0.36156049370765686,0.12680408358573914,1.1378720998764038,1.1195663213729858,1.6986039172089917e-20,0.06899577379226685,0.11005791276693344,0.035531554371118546,0.059249021112918854,1.6986039172089917e-20,0.11005791276693344,0.035531554371118546,0.059249021112918854,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.41771629452705383,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
67,1.9763121604919434,-3.2690327167510986,0.36616384983062744,0.3696349561214447,0.12567301094532013,1.1238335371017456,1.1058470010757446,1.6559763275638078e-20,0.0741545706987381,0.11000490188598633,0.035489749163389206,0.06008134409785271,1.6559763275638078e-20,0.11000490188598633,0.035489749163389206,0.06008134409785271,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.420502245426178,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
68,1.9735490083694458,-3.330814838409424,0.3696180582046509,0.37287890911102295,0.12533344328403473,1.1130715608596802,1.0983656644821167,1.5239657335011605e-20,0.07740233093500137,0.10993631929159164,0.035554222762584686,0.058635469526052475,1.5239657335011605e-20,0.10993631929159164,0.035554222762584686,0.058635469526052475,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.4222049415111542,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
69,1.975830316543579,-3.312307119369507,0.37299543619155884,0.3758697211742401,0.12858636677265167,1.1057628393173218,1.0909950733184814,1.512254019250146e-20,0.08401627093553543,0.10993678867816925,0.03550872206687927,0.0629095658659935,1.512254019250146e-20,0.10993678867816925,0.03550872206687927,0.0629095658659935,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.42281100153923035,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
70,1.9721105098724365,-3.3629941940307617,0.3715735673904419,0.3728731572628021,0.12754780054092407,1.105700135231018,1.0945320129394531,1.4264668271165874e-20,0.08243566006422043,0.10989082604646683,0.03554045408964157,0.060430143028497696,1.4959571583537064e-20,0.10982988774776459,0.03554501757025719,0.05155779793858528,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.43384167551994324,False,False,25.0,1.0,1.0,1.0,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531,0.7001329660415649,1.4959571583537064e-20,0.7001329660415649,0.003428803524002433,0.30607813596725464
71,1.9690704345703125,-3.3951849937438965,0.3691086173057556,0.37013134360313416,0.12417388707399368,1.1104724407196045,1.10084068775177,1.3996028442542207e-20,0.08065252006053925,0.1098766103386879,0.035519834607839584,0.05866646394133568,1.3996028442542207e-20,0.1098766103386879,0.035519834607839584,0.05866646394133568,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.43596604466438293,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
72,1.958482265472412,-3.405306100845337,0.36925244331359863,0.369181752204895,0.12457309663295746,1.0990524291992188,1.0918973684310913,1.301095730718742e-20,0.0771205797791481,0.10976343601942062,0.03553149849176407,0.0585034154355526,1.301095730718742e-20,0.10976343601942062,0.03553149849176407,0.0585034154355526,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.43854114413261414,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
73,1.9691755771636963,-3.424929618835449,0.37451815605163574,0.37441539764404297,0.1253209263086319,1.098705768585205,1.0911363363265991,1.1991608259612832e-20,0.07478653639554977,0.10971378535032272,0.035555578768253326,0.05807371437549591,1.1991608259612832e-20,0.10971378535032272,0.035555578768253326,0.05807371437549591,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.43658778071403503,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
74,1.9534140825271606,-3.4334094524383545,0.3714808225631714,0.3697673976421356,0.12367331236600876,1.0904533863067627,1.086531639099121,1.2087521628784203e-20,0.07657244801521301,0.1097431629896164,0.035538412630558014,0.05598359927535057,1.2087521628784203e-20,0.1097431629896164,0.035538412630558014,0.05598359927535057,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.4404025673866272,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
75,1.9591984748840332,-3.4413869380950928,0.36838042736053467,0.36821725964546204,0.12464343756437302,1.1014281511306763,1.0944864749908447,1.2149981035174059e-20,0.07696674764156342,0.10978469997644424,0.03562368080019951,0.05504186451435089,1.2149981035174059e-20,0.10978469997644424,0.03562368080019951,0.05504186451435089,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.44380292296409607,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
76,1.952041506767273,-3.476339101791382,0.36634495854377747,0.3658381402492523,0.12427851557731628,1.098798394203186,1.0923614501953125,1.1161133464893797e-20,0.0783444195985794,0.10969015210866928,0.035608865320682526,0.058094270527362823,1.1161133464893797e-20,0.10969015210866928,0.035608865320682526,0.058094270527362823,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.44614866375923157,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
77,1.9541720151901245,-3.480172634124756,0.37094900012016296,0.37028804421424866,0.12360631674528122,1.091774821281433,1.086882472038269,1.0740895017561315e-20,0.07470305263996124,0.10964775085449219,0.03559298813343048,0.05584787577390671,1.0740895017561315e-20,0.10964775085449219,0.03559298813343048,0.05584787577390671,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.4504658579826355,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
78,1.9488214254379272,-3.5547635555267334,0.360414981842041,0.3603106439113617,0.12314129620790482,1.1083686351776123,1.101540207862854,1.0106936202841146e-20,0.07291088998317719,0.10965601354837418,0.0356246717274189,0.05478284880518913,1.0106936202841146e-20,0.10965601354837418,0.0356246717274189,0.05478284880518913,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.4544878304004669,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
79,1.9471385478973389,-3.5360610485076904,0.3658543527126312,0.36516010761260986,0.12291420251131058,1.096449375152588,1.089970350265503,9.950284027577514e-21,0.07394712418317795,0.10961262136697769,0.03564530983567238,0.05734169855713844,9.950284027577514e-21,0.10961262136697769,0.03564530983567238,0.05734169855713844,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.4570264518260956,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
80,1.946632981300354,-3.5492258071899414,0.3704414665699005,0.37028753757476807,0.12269924581050873,1.0857155323028564,1.0806938409805298,9.487880371637569e-21,0.0781126320362091,0.10959241539239883,0.03563327714800835,0.05542532354593277,9.519933672686049e-21,0.10953519493341446,0.035633765161037445,0.046584345400333405,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.4541372060775757,False,False,25.0,1.0,1.0,1.0,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531,0.700141191482544,9.519933672686049e-21,0.700141191482544,0.002582106040790677,0.32608553767204285
81,1.9415547847747803,-3.5662155151367188,0.3702128231525421,0.36970022320747375,0.12277044355869293,1.0811747312545776,1.0765678882598877,9.189485466975434e-21,0.07992721349000931,0.10957665741443634,0.035620007663965225,0.05718876048922539,9.189485466975434e-21,0.10957665741443634,0.035620007663965225,0.05718876048922539,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.46137145161628723,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
82,1.9466884136199951,-3.5769894123077393,0.36387205123901367,0.3615301251411438,0.12095583975315094,1.1004090309143066,1.1002519130706787,8.505202728621643e-21,0.07749276608228683,0.1095159500837326,0.0356714241206646,0.054177358746528625,8.505202728621643e-21,0.1095159500837326,0.0356714241206646,0.054177358746528625,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.4641129970550537,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
83,1.9465137720108032,-3.599374294281006,0.3708674907684326,0.36853861808776855,0.12167070806026459,1.084962248802185,1.0859116315841675,8.392829757730174e-21,0.07345093786716461,0.10953695327043533,0.03566306084394455,0.05613631755113602,8.392829757730174e-21,0.10953695327043533,0.03566306084394455,0.05613631755113602,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.46373939514160156,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
84,1.9352760314941406,-3.6141672134399414,0.3662913739681244,0.36437901854515076,0.120598703622818,1.0852609872817993,1.0827528238296509,8.174177002822712e-21,0.07345462590456009,0.10949632525444031,0.03561819717288017,0.05496431887149811,8.174177002822712e-21,0.10949632525444031,0.03561819717288017,0.05496431887149811,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.46791237592697144,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
85,1.937770962715149,-3.6295664310455322,0.36178624629974365,0.36126992106437683,0.12088456004858017,1.094947099685669,1.0927133560180664,7.709931577550129e-21,0.07090895622968674,0.10947771370410919,0.03567211329936981,0.054786134511232376,7.709931577550129e-21,0.10947771370410919,0.03567211329936981,0.054786134511232376,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.46749258041381836,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
86,1.9332627058029175,-3.6871395111083984,0.36325886845588684,0.36145222187042236,0.1197812408208847,1.0889520645141602,1.0885885953903198,7.262552881955384e-21,0.06473023444414139,0.10941393673419952,0.03571149334311485,0.05251999944448471,7.262552881955384e-21,0.10941393673419952,0.03571149334311485,0.05251999944448471,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.47552016377449036,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
87,1.9340181350708008,-3.6511049270629883,0.3613797128200531,0.36090192198753357,0.1188567727804184,1.0940988063812256,1.091660737991333,7.321856238879181e-21,0.0655282512307167,0.10945374518632889,0.03564170375466347,0.05073675140738487,7.321856238879181e-21,0.10945374518632889,0.03564170375466347,0.05073675140738487,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.47473639249801636,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
88,1.9324997663497925,-3.7098913192749023,0.3599339723587036,0.36017313599586487,0.12086499482393265,1.0933759212493896,1.089679479598999,6.540351101878782e-21,0.06716828793287277,0.1094001829624176,0.03572845458984375,0.05499836057424545,6.540351101878782e-21,0.1094001829624176,0.03572845458984375,0.05499836057424545,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.47584185004234314,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
89,1.932937502861023,-3.740142345428467,0.36614736914634705,0.3654929995536804,0.11955687403678894,1.0831730365753174,1.0803074836730957,6.1821503926942105e-21,0.07567217946052551,0.10936672985553741,0.03570032864809036,0.05175430700182915,6.1821503926942105e-21,0.10936672985553741,0.03570032864809036,0.05175430700182915,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.4818750321865082,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
90,1.9321430921554565,-3.742565631866455,0.3590044379234314,0.3595324158668518,0.11907514929771423,1.0965811014175415,1.0924808979034424,6.289509792812427e-21,0.08211052417755127,0.10937229543924332,0.03575874865055084,0.055259350687265396,6.170097224913705e-21,0.10933513939380646,0.03572174906730652,0.04481770843267441,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.4761533737182617,False,False,25.0,1.0,1.0,1.0,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531,0.7001461982727051,6.170097224913705e-21,0.7001461982727051,0.0019986708648502827,0.34467586874961853
91,1.9300601482391357,-3.766857624053955,0.3659379780292511,0.3651582896709442,0.11791392415761948,1.082032322883606,1.0800676345825195,6.0734702500940366e-21,0.07687775045633316,0.10935461521148682,0.03577062115073204,0.05271918326616287,6.0734702500940366e-21,0.10935461521148682,0.03577062115073204,0.05271918326616287,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.481334388256073,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
92,1.932244896888733,-3.7804439067840576,0.36113956570625305,0.36097753047943115,0.11898253113031387,1.0932234525680542,1.0890672206878662,5.555347013390051e-21,0.0681205540895462,0.10930822044610977,0.03572770580649376,0.052558109164237976,5.555347013390051e-21,0.10930822044610977,0.03572770580649376,0.052558109164237976,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.49059590697288513,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
93,1.9306436777114868,-3.801300287246704,0.36742186546325684,0.36776667833328247,0.11773554980754852,1.079958438873291,1.0754806995391846,5.343398945088244e-21,0.06004229560494423,0.10933543741703033,0.035691339522600174,0.05058770999312401,5.343398945088244e-21,0.10933543741703033,0.035691339522600174,0.05058770999312401,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.4854985773563385,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
94,1.9291584491729736,-3.7893872261047363,0.3609403371810913,0.3602363169193268,0.11743137240409851,1.0920460224151611,1.0890547037124634,5.401100447368786e-21,0.06459800899028778,0.10932761430740356,0.035735342651605606,0.05126658082008362,5.401100447368786e-21,0.10932761430740356,0.035735342651605606,0.05126658082008362,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.47916585206985474,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
95,1.9255475997924805,-3.853785753250122,0.3597610294818878,0.3604104816913605,0.11564944684505463,1.0915772914886475,1.0878762006759644,5.13239559136298e-21,0.06926979869604111,0.10928557068109512,0.03570196032524109,0.051626838743686676,5.13239559136298e-21,0.10928557068109512,0.03570196032524109,0.051626838743686676,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.4837777018547058,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
96,1.9268089532852173,-3.8225109577178955,0.362833708524704,0.3633144497871399,0.11589637398719788,1.0872423648834229,1.0822865962982178,4.864839013912588e-21,0.07274379581212997,0.10926364362239838,0.035763174295425415,0.055365145206451416,4.864839013912588e-21,0.10926364362239838,0.035763174295425415,0.055365145206451416,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.49527379870414734,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
97,1.930671215057373,-3.8991596698760986,0.3655003607273102,0.3645516037940979,0.11675602197647095,1.0848790407180786,1.082847237586975,4.384525362903092e-21,0.0736481100320816,0.10920035094022751,0.03576180338859558,0.052895497530698776,4.384525362903092e-21,0.10920035094022751,0.03576180338859558,0.052895497530698776,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.49939703941345215,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
98,1.924966812133789,-3.9066381454467773,0.36419758200645447,0.3660268485546112,0.11416632682085037,1.08332359790802,1.0778285264968872,4.2891132296400114e-21,0.07263730466365814,0.10923489928245544,0.035773444920778275,0.05155050382018089,4.2891132296400114e-21,0.10923489928245544,0.035773444920778275,0.05155050382018089,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.49661484360694885,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
99,1.9264967441558838,-3.937476396560669,0.3649360239505768,0.3659447133541107,0.11590821295976639,1.0815101861953735,1.0779054164886475,4.230085330322543e-21,0.06799620389938354,0.10922282934188843,0.03580799326300621,0.048876065760850906,4.230085330322543e-21,0.10922282934188843,0.03580799326300621,0.048876065760850906,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5030380487442017,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
