epoch,critic_loss,actor_loss,q1_loss,q2_loss,avg_return,survival_rate,mortality_rate,avg_length,inadmissibility_rate,expert_argmax_match,mean_kl_to_expert,policy_entropy,mean_action_deviation_from_expert,soft_survival_rate,soft_inadmissibility_rate,soft_avg_return,soft_policy_entropy,soft_mean_kl_to_expert
837,0.00039832136826589704,-1.0768848657608032,0.0001991035242099315,0.00019921782950405031,,,,,,,,,,,,,,
838,0.0005019797827117145,-1.0932093858718872,0.00025103086954914033,0.00025094891316257417,,,,,,,,,,,,,,
839,0.0005245201755315065,-1.0809763669967651,0.0002621336898300797,0.0002623864565975964,,,,,,,,,,,,,,
840,0.00041749095544219017,-1.085858702659607,0.00020938068337272853,0.00020811027206946164,0.7634382843971252,0.7634382843971252,0.23656171560287476,13.120624542236328,0.2306337372979099,0.11118585616350174,15.89278793334961,-0.0,11.082486152648926,0.7758482694625854,0.8518602681368249,0.7758483290672302,3.2133126258850098,2.7277095317840576
841,0.00038803013740107417,-1.0923256874084473,0.00019426184007897973,0.00019376829732209444,,,,,,,,,,,,,,
842,0.0004311787197366357,-1.0805047750473022,0.00021558188018389046,0.00021559685410466045,,,,,,,,,,,,,,
843,0.0004561053938232362,-1.0908775329589844,0.00022834235278423876,0.00022776302648708224,,,,,,,,,,,,,,
844,0.0004070248396601528,-1.0867995023727417,0.00020339195907581598,0.00020363288058433682,,,,,,,,,,,,,,
845,0.0003674346662592143,-1.086042881011963,0.00018366154108662158,0.0001837731251725927,,,,,,,,,,,,,,
846,0.00042388250585645437,-1.0933036804199219,0.00021132802066858858,0.00021255449973978102,,,,,,,,,,,,,,
847,0.0003934493870474398,-1.08744478225708,0.00019668422464746982,0.00019676514784805477,,,,,,,,,,,,,,
848,0.0004485139506869018,-1.087965965270996,0.00022363018069881946,0.00022488375543616712,,,,,,,,,,,,,,
849,0.00039465550798922777,-1.0961158275604248,0.0001967191492440179,0.00019793635874520987,,,,,,,,,,,,,,
850,0.000468388112494722,-1.0849788188934326,0.0002324504457646981,0.00023593766673002392,0.763338565826416,0.763338565826416,0.23666143417358398,13.126299858093262,0.233337163394477,0.09211032092571259,16.24167823791504,-0.0,11.681411743164062,0.775822639465332,0.851220305746582,0.775822639465332,3.2129483222961426,2.7275357246398926
851,0.00044499465730041265,-1.0938494205474854,0.0002225790813099593,0.00022241557599045336,,,,,,,,,,,,,,
852,0.0003940373135264963,-1.09517240524292,0.00019665273430291563,0.00019738457922358066,,,,,,,,,,,,,,
853,0.00037781259743496776,-1.090127944946289,0.00018954578263219446,0.0001882668148027733,,,,,,,,,,,,,,
854,0.0004106261767446995,-1.095624327659607,0.0002057473611785099,0.0002048788155661896,,,,,,,,,,,,,,
855,0.0003842523437924683,-1.094433069229126,0.0001923061063280329,0.00019194622291252017,,,,,,,,,,,,,,
856,0.00039819380617700517,-1.0924731492996216,0.00019923588843084872,0.00019895791774615645,,,,,,,,,,,,,,
857,0.0003759396495297551,-1.0967119932174683,0.00018835368973668665,0.00018758595979306847,,,,,,,,,,,,,,
858,0.00041118671651929617,-1.0941940546035767,0.00020526252046693116,0.00020592421060428023,,,,,,,,,,,,,,
859,0.00039627443766221404,-1.095262885093689,0.00019792218517977744,0.0001983522524824366,,,,,,,,,,,,,,
860,0.0004178588278591633,-1.1008373498916626,0.00020853578462265432,0.00020932302868459374,0.7629408836364746,0.7629408836364746,0.2370591163635254,13.11550235748291,0.2338090082014304,0.09614644944667816,16.16767120361328,-0.0,12.414114952087402,0.775836169719696,0.8514815701870293,0.775836169719696,3.2128734588623047,2.729686737060547
861,0.0004471710417419672,-1.094213843345642,0.00022329432249534875,0.00022387670469470322,,,,,,,,,,,,,,
862,0.00040960905607789755,-1.0968071222305298,0.0002036232763202861,0.00020598579430952668,,,,,,,,,,,,,,
863,0.00044683495070785284,-1.097196102142334,0.00022360903676599264,0.00022322589938994497,,,,,,,,,,,,,,
864,0.00039690377889201045,-1.0989515781402588,0.0001981548557523638,0.00019874893769156188,,,,,,,,,,,,,,
865,0.0004081107908859849,-1.0995380878448486,0.00020447127462830395,0.00020363951625768095,,,,,,,,,,,,,,
866,0.00041667785262688994,-1.0992391109466553,0.00020863331155851483,0.0002080445410683751,,,,,,,,,,,,,,
867,0.00043185416143387556,-1.1007921695709229,0.00021524130715988576,0.0002166128542739898,,,,,,,,,,,,,,
868,0.0003780617262236774,-1.1012811660766602,0.0001889943378046155,0.0001890673884190619,,,,,,,,,,,,,,
869,0.00034357875119894743,-1.0995259284973145,0.00017155362002085894,0.00017202511662617326,,,,,,,,,,,,,,
870,0.0003967781085520983,-1.1015666723251343,0.0001982653047889471,0.00019851278921123594,0.763338565826416,0.763338565826416,0.23666143417358398,13.126299858093262,0.2348659063262705,0.07798385620117188,16.50189781188965,-0.0,12.268621444702148,0.7758031487464905,0.8504898579689188,0.7758031487464905,3.2125601768493652,2.7346534729003906
871,0.0003687765565700829,-1.1022030115127563,0.00018284263205714524,0.00018593392451293766,,,,,,,,,,,,,,
872,0.00040275868377648294,-1.10076105594635,0.00020138781110290438,0.00020137087267357856,,,,,,,,,,,,,,
873,0.000400803197408095,-1.105143427848816,0.00020007690181955695,0.00020072629558853805,,,,,,,,,,,,,,
874,0.0003966650692746043,-1.1025935411453247,0.00019863595662172884,0.00019802909810096025,,,,,,,,,,,,,,
875,0.00037567256367765367,-1.1018216609954834,0.00018771085888147354,0.00018796170479618013,,,,,,,,,,,,,,
876,0.0003973997663706541,-1.1107921600341797,0.0001976628409465775,0.00019973693997599185,,,,,,,,,,,,,,
877,0.00045895748189650476,-1.09982168674469,0.00023003930982667953,0.00022891817206982523,,,,,,,,,,,,,,
878,0.00045147238415665925,-1.1065325736999512,0.0002257711603306234,0.00022570122382603586,,,,,,,,,,,,,,
879,0.00037951860576868057,-1.1089775562286377,0.0001892633008537814,0.0001902553194668144,,,,,,,,,,,,,,
880,0.0004062242805957794,-1.1011289358139038,0.00020289391977712512,0.00020333037537056953,0.7629408836364746,0.7629408836364746,0.2370591163635254,13.11550235748291,0.23595469322493978,0.07798385620117188,16.502239227294922,-0.0,11.643644332885742,0.7758556008338928,0.8497930353731188,0.7758556008338928,3.2122552394866943,2.7320005893707275
881,0.0004055483441334218,-1.1103702783584595,0.00020342024799901992,0.00020212809613440186,,,,,,,,,,,,,,
882,0.0003970267716795206,-1.1098477840423584,0.00019899537437595427,0.00019803141185548156,,,,,,,,,,,,,,
883,0.00039287921390496194,-1.1035823822021484,0.00019669423636514693,0.000196184977539815,,,,,,,,,,,,,,
884,0.00044803996570408344,-1.1113618612289429,0.00022381117742042989,0.00022422878828365356,,,,,,,,,,,,,,
885,0.000374234194168821,-1.1090714931488037,0.00018650852143764496,0.00018772567273117602,,,,,,,,,,,,,,
886,0.0004247590550221503,-1.1053613424301147,0.00021158464369364083,0.00021317439677659422,,,,,,,,,,,,,,
887,0.0004568671574816108,-1.1170761585235596,0.00022862599871587008,0.00022824117331765592,,,,,,,,,,,,,,
888,0.0005184795008972287,-1.1032114028930664,0.000258999498328194,0.00025948003167286515,,,,,,,,,,,,,,
889,0.0005248032975941896,-1.1128064393997192,0.000262381334323436,0.0002624219923745841,,,,,,,,,,,,,,
890,0.00039569195359945297,-1.1147271394729614,0.00019790494116023183,0.00019778699788730592,0.763338565826416,0.763338565826416,0.23666143417358398,13.126299858093262,0.233337163394477,0.09211032092571259,16.24167823791504,-0.0,11.759779930114746,0.7757962942123413,0.8503855149093982,0.7757962942123413,3.212348222732544,2.7357442378997803
891,0.0004086027038283646,-1.1042379140853882,0.0002051686606137082,0.0002034340432146564,,,,,,,,,,,,,,
892,0.0005229245871305466,-1.117525339126587,0.00026126590091735125,0.0002616587153170258,,,,,,,,,,,,,,
893,0.0004445061495061964,-1.1123619079589844,0.0002220656897407025,0.00022244045976549387,,,,,,,,,,,,,,
894,0.0003963313065469265,-1.1071921586990356,0.00019819007138721645,0.00019814122060779482,,,,,,,,,,,,,,
895,0.0004726560437120497,-1.1219751834869385,0.00023591094941366464,0.00023674509429838508,,,,,,,,,,,,,,
896,0.0005212253890931606,-1.1104792356491089,0.00025996603653766215,0.0002612593525554985,,,,,,,,,,,,,,
897,0.00046020851004868746,-1.1135233640670776,0.00023002013040240854,0.00023018837964627892,,,,,,,,,,,,,,
898,0.00036248861579224467,-1.1218210458755493,0.00017998898692894727,0.0001824996288632974,,,,,,,,,,,,,,
899,0.00047702330630272627,-1.1087076663970947,0.00023897603387013078,0.00023804728698451072,,,,,,,,,,,,,,
900,0.000478462316095829,-1.1171226501464844,0.00023933347256388515,0.00023912882898002863,0.7629408836364746,0.7629408836364746,0.2370591163635254,13.11550235748291,0.23484104934041206,0.09162983298301697,16.250869750976562,-0.0,11.893404006958008,0.7758008241653442,0.8500323704026203,0.7758008241653442,3.21199893951416,2.7375497817993164
901,0.00038004523958079517,-1.1213860511779785,0.00019007960509043187,0.0001899656344903633,,,,,,,,,,,,,,
902,0.0004182198317721486,-1.1120240688323975,0.00020886184938717633,0.00020935796783305705,,,,,,,,,,,,,,
903,0.00045734888408333063,-1.1190491914749146,0.00022886687656864524,0.00022848199296277016,,,,,,,,,,,,,,
904,0.0003857900737784803,-1.1211299896240234,0.00019213416089769453,0.00019365589832887053,,,,,,,,,,,,,,
905,0.0004171361797489226,-1.1113812923431396,0.00020829346613027155,0.00020884271361865103,,,,,,,,,,,,,,
906,0.000478353351354599,-1.1244230270385742,0.00023808858531992882,0.00024026476603467017,,,,,,,,,,,,,,
907,0.0004200913826934993,-1.1207839250564575,0.00021031926735304296,0.0002097721298923716,,,,,,,,,,,,,,
908,0.0003514047130011022,-1.1135594844818115,0.00017550578922964633,0.0001758989383233711,,,,,,,,,,,,,,
909,0.0004730423679575324,-1.1251133680343628,0.00023603554291184992,0.0002370068250456825,,,,,,,,,,,,,,
910,0.00041226512985304,-1.1215661764144897,0.00020610983483493328,0.00020615530957002193,0.763338565826416,0.763338565826416,0.23666143417358398,13.126299858093262,0.233337163394477,0.09211032092571259,16.24167823791504,-0.0,11.49954605102539,0.7758055329322815,0.8501190268907864,0.7758055329322815,3.212026357650757,2.7340269088745117
911,0.00040180538780987263,-1.1163650751113892,0.00020091398619115353,0.00020089141617063433,,,,,,,,,,,,,,
912,0.0004151411121711135,-1.1267918348312378,0.00020718143787235022,0.00020795967429876328,,,,,,,,,,,,,,
913,0.0004048471455462277,-1.1223397254943848,0.00020225430489517748,0.00020259285520296544,,,,,,,,,,,,,,
914,0.0003723897389136255,-1.1191515922546387,0.00018579488096293062,0.00018659485795069486,,,,,,,,,,,,,,
915,0.00042822654359042645,-1.1297215223312378,0.00021430918422993273,0.0002139173448085785,,,,,,,,,,,,,,
916,0.00042855943320319057,-1.122277021408081,0.00021371518960222602,0.00021484422904904932,,,,,,,,,,,,,,
917,0.0003869933425448835,-1.1204211711883545,0.00019313080701977015,0.00019386252097319812,,,,,,,,,,,,,,
918,0.00042764004319906235,-1.1301240921020508,0.0002132614463334903,0.00021437859686557204,,,,,,,,,,,,,,
919,0.00044416426680982113,-1.1229181289672852,0.0002217840519733727,0.00022238022938836366,,,,,,,,,,,,,,
920,0.0003683646209537983,-1.1211905479431152,0.00018401294073555619,0.00018435169477015734,0.763338565826416,0.763338565826416,0.23666143417358398,13.126299858093262,0.23375341463331348,0.09162983298301697,16.250530242919922,-0.0,11.788514137268066,0.7757871150970459,0.8493717563384374,0.7757871150970459,3.2117152214050293,2.736605167388916
921,0.000418062147218734,-1.1313331127166748,0.00020947743905708194,0.00020858472271356732,,,,,,,,,,,,,,
922,0.0004207495367154479,-1.123952865600586,0.00021015699894633144,0.00021059252321720123,,,,,,,,,,,,,,
923,0.0004301125300116837,-1.1227141618728638,0.00021514961554203182,0.00021496291446965188,,,,,,,,,,,,,,
924,0.0004589176969602704,-1.1348381042480469,0.0002292762801516801,0.00022964143136050552,,,,,,,,,,,,,,
925,0.0004918914055451751,-1.1234750747680664,0.00024578761076554656,0.00024610382388345897,,,,,,,,,,,,,,
926,0.0004438175237737596,-1.1258355379104614,0.00022123219969216734,0.00022258530952967703,,,,,,,,,,,,,,
927,0.00038484629476442933,-1.1352537870407104,0.00019194523338228464,0.0001929010613821447,,,,,,,,,,,,,,
928,0.00044990325113758445,-1.1258167028427124,0.00022481534688267857,0.00022508788970299065,,,,,,,,,,,,,,
929,0.00044820006587542593,-1.126720666885376,0.00022316051763482392,0.00022503954824060202,,,,,,,,,,,,,,
930,0.0004226145683787763,-1.1371866464614868,0.00021111153182573617,0.00021150305110495538,0.763338565826416,0.763338565826416,0.23666143417358398,13.126299858093262,0.23528213940168075,0.07750336825847626,16.51074981689453,-0.0,11.883170127868652,0.7757765650749207,0.8492145067972943,0.7757765650749207,3.211625576019287,2.7410054206848145
931,0.000517296779435128,-1.1260161399841309,0.00025780327268876135,0.0002594935067463666,,,,,,,,,,,,,,
932,0.0004370477981865406,-1.129582166671753,0.0002185693447245285,0.0002184784534620121,,,,,,,,,,,,,,
933,0.0004328739596530795,-1.138372540473938,0.00021584346541203558,0.00021703050879295915,,,,,,,,,,,,,,
934,0.00047419435577467084,-1.1282548904418945,0.0002367774141021073,0.00023741695622447878,,,,,,,,,,,,,,
935,0.0004137151991017163,-1.1302847862243652,0.00020738496095873415,0.00020633025269489735,,,,,,,,,,,,,,
936,0.0004036822647321969,-1.1395766735076904,0.00020188414782751352,0.0002017981169046834,,,,,,,,,,,,,,
937,0.0005096087697893381,-1.1279417276382446,0.000254041631706059,0.0002555671089794487,,,,,,,,,,,,,,
938,0.0004201856500003487,-1.131967306137085,0.00020936831424478441,0.00021081733575556427,,,,,,,,,,,,,,
939,0.00036579411244019866,-1.1419696807861328,0.00018253776943311095,0.00018325632845517248,,,,,,,,,,,,,,
940,0.0004860351327806711,-1.129256010055542,0.0002422263059997931,0.00024380881222896278,0.763338565826416,0.763338565826416,0.23666143417358398,13.126299858093262,0.23528213940168075,0.07750336825847626,16.51074981689453,-0.0,11.684150695800781,0.7758227586746216,0.8489306005607536,0.7758227586746216,3.2113473415374756,2.738779067993164
941,0.00046055472921580076,-1.1347681283950806,0.00023059899103827775,0.00022995573817752302,,,,,,,,,,,,,,
942,0.00040974095463752747,-1.1413936614990234,0.00020490388851612806,0.00020483708067331463,,,,,,,,,,,,,,
943,0.0004739224968943745,-1.1314544677734375,0.00023735829745419323,0.00023656419944018126,,,,,,,,,,,,,,
944,0.000451527361292392,-1.135619878768921,0.00022538511257153004,0.00022614223416894674,,,,,,,,,,,,,,
945,0.00045649096136912704,-1.1414035558700562,0.00022842167527414858,0.00022806930064689368,,,,,,,,,,,,,,
946,0.0004319419094827026,-1.134057641029358,0.0002153665409423411,0.00021657536854036152,,,,,,,,,,,,,,
947,0.0004411248955875635,-1.136864185333252,0.00022006803192198277,0.00022105684911366552,,,,,,,,,,,,,,
948,0.00041533203329890966,-1.1425485610961914,0.00020772891002707183,0.00020760312327183783,,,,,,,,,,,,,,
949,0.00045353302266448736,-1.1348671913146973,0.00022746677859686315,0.0002260662440676242,,,,,,,,,,,,,,
950,0.00039670232217758894,-1.1374125480651855,0.0001980720116989687,0.00019863032503053546,0.7636448740959167,0.7636448740959167,0.23635512590408325,13.133707046508789,0.23463017247701626,0.07750336825847626,16.50905418395996,-0.0,11.948325157165527,0.7757439017295837,0.8484896141941377,0.7757439017295837,3.2110729217529297,2.74341082572937
951,0.00041382189374417067,-1.1447218656539917,0.00020599666459020227,0.0002078252291539684,,,,,,,,,,,,,,
952,0.00040770479245111346,-1.1363688707351685,0.0002034873323282227,0.00020421744557097554,,,,,,,,,,,,,,
953,0.00047257973346859217,-1.1377737522125244,0.00023599923588335514,0.00023658049758523703,,,,,,,,,,,,,,
954,0.0003826598112937063,-1.1470181941986084,0.00019146686827298254,0.00019119294302072376,,,,,,,,,,,,,,
955,0.0004913168959319592,-1.1378990411758423,0.0002457023074384779,0.00024561461759731174,,,,,,,,,,,,,,
956,0.0004387443186715245,-1.1421173810958862,0.00021868286421522498,0.00022006146900821477,,,,,,,,,,,,,,
957,0.0004154503403697163,-1.1456730365753174,0.00020695271086879075,0.00020849762950092554,,,,,,,,,,,,,,
958,0.00044283486204221845,-1.140975832939148,0.0002208154182881117,0.00022201942920219153,,,,,,,,,,,,,,
959,0.0004297260020393878,-1.1433665752410889,0.00021403838763944805,0.00021568761439993978,,,,,,,,,,,,,,
960,0.0003845407045446336,-1.1464730501174927,0.00019168262952007353,0.0001928580750245601,0.763338565826416,0.763338565826416,0.23666143417358398,13.126299858093262,0.23375341463331348,0.09162983298301697,16.250530242919922,-0.0,11.797691345214844,0.7758106589317322,0.8482740263426655,0.7758106589317322,3.2107982635498047,2.742283821105957
961,0.0003857905394397676,-1.141647219657898,0.00019237793458160013,0.00019341259030625224,,,,,,,,,,,,,,
962,0.00041175662772729993,-1.143452525138855,0.0002051424962701276,0.00020661414600908756,,,,,,,,,,,,,,
963,0.00041699118446558714,-1.1487820148468018,0.00020786764798685908,0.00020912352192681283,,,,,,,,,,,,,,
964,0.0003742413246072829,-1.1446349620819092,0.0001869168336270377,0.0001873245055321604,,,,,,,,,,,,,,
965,0.0003800585400313139,-1.1431658267974854,0.00018925154290627688,0.00019080701167695224,,,,,,,,,,,,,,
966,0.0004296552506275475,-1.1471296548843384,0.00021430687047541142,0.0002153483801521361,,,,,,,,,,,,,,
967,0.0003909810329787433,-1.1469268798828125,0.00019498383335303515,0.00019599718507379293,,,,,,,,,,,,,,
968,0.00041832582792267203,-1.1451287269592285,0.0002093259827233851,0.0002089998306473717,,,,,,,,,,,,,,
969,0.00037311174673959613,-1.1488922834396362,0.0001862984208855778,0.00018681332585401833,,,,,,,,,,,,,,
970,0.0003873063833452761,-1.1466164588928223,0.0001936371554620564,0.00019366924243513495,0.7636448740959167,0.7636448740959167,0.23635512590408325,13.133707046508789,0.23310230988353645,0.09162983298301697,16.24883460998535,-0.0,11.341230392456055,0.7757370471954346,0.8478194136908718,0.7757370471954346,3.210691452026367,2.745084762573242
971,0.00042256558663211763,-1.1475780010223389,0.0002104187587974593,0.00021214682783465832,,,,,,,,,,,,,,
972,0.00038296153070405126,-1.150985598564148,0.00019155751215294003,0.000191404003999196,,,,,,,,,,,,,,
973,0.0004074127646163106,-1.147261142730713,0.00020360175403766334,0.00020381101057864726,,,,,,,,,,,,,,
974,0.00041552091715857387,-1.148124098777771,0.00020757815218530595,0.00020794275042135268,,,,,,,,,,,,,,
975,0.00041680914000608027,-1.1508945226669312,0.00020823237719014287,0.0002085767628159374,,,,,,,,,,,,,,
976,0.0004034809535369277,-1.1490360498428345,0.00020127088646404445,0.00020221005252096802,,,,,,,,,,,,,,
977,0.00039412439218722284,-1.1516445875167847,0.00019686127780005336,0.00019726311438716948,,,,,,,,,,,,,,
978,0.00041990395402535796,-1.1529072523117065,0.00020905201381538063,0.00021085195476189256,,,,,,,,,,,,,,
979,0.0004157471703365445,-1.151618480682373,0.00020765831868629903,0.0002080888516502455,,,,,,,,,,,,,,
980,0.00041089020669460297,-1.1504334211349487,0.00020486075663939118,0.000206029464607127,0.763338565826416,0.763338565826416,0.23666143417358398,13.126299858093262,0.23375341463331348,0.09162983298301697,16.250530242919922,-0.0,11.383171081542969,0.7757964134216309,0.8470629294021937,0.7757964134216309,3.210348606109619,2.738475799560547
981,0.00042778131319209933,-1.1531453132629395,0.0002138307027053088,0.00021395061048679054,,,,,,,,,,,,,,
982,0.0004119932418689132,-1.1563541889190674,0.0002054462966043502,0.00020654693071264774,,,,,,,,,,,,,,
983,0.0004121293895877898,-1.150087594985962,0.0002059917023871094,0.00020613768720068038,,,,,,,,,,,,,,
984,0.00039333675522357225,-1.1533889770507812,0.0001965807459782809,0.00019675600924529135,,,,,,,,,,,,,,
985,0.00037870457163080573,-1.1594377756118774,0.00018828081374522299,0.00019042377243749797,,,,,,,,,,,,,,
986,0.0004660944687202573,-1.1516212224960327,0.0002326206158613786,0.00023347383830696344,,,,,,,,,,,,,,
987,0.00041274336399510503,-1.1550294160842896,0.00020627366029657423,0.00020646971825044602,,,,,,,,,,,,,,
988,0.0003947421791963279,-1.1600621938705444,0.00019666696607600898,0.00019807522767223418,,,,,,,,,,,,,,
989,0.0005658608861267567,-1.1509755849838257,0.00028262133128009737,0.00028323958395048976,,,,,,,,,,,,,,
990,0.00048593332758173347,-1.1571558713912964,0.00024281452351715416,0.00024311881861649454,0.7636448740959167,0.7636448740959167,0.23635512590408325,13.133707046508789,0.23310230988353645,0.09162983298301697,16.24883460998535,-0.0,11.721436500549316,0.7757740020751953,0.8472330532210091,0.7757740020751953,3.210341453552246,2.7410216331481934
991,0.00039896901580505073,-1.1603302955627441,0.00019924664229620248,0.00019972237350884825,,,,,,,,,,,,,,
992,0.00043178064515814185,-1.1535683870315552,0.00021595142607111484,0.00021582920453511178,,,,,,,,,,,,,,
993,0.0004414194845594466,-1.157500982284546,0.0002197122958023101,0.0002217072033090517,,,,,,,,,,,,,,
994,0.00040411780355498195,-1.1613517999649048,0.00020165315072517842,0.00020246466738171875,,,,,,,,,,,,,,
995,0.00040611246367916465,-1.1561189889907837,0.0002028933959081769,0.00020321906777098775,,,,,,,,,,,,,,
996,0.00042524380842223763,-1.158304214477539,0.0002122842997778207,0.00021295952319633216,,,,,,,,,,,,,,
997,0.00040206010453402996,-1.1619048118591309,0.0002006071008509025,0.0002014530182350427,,,,,,,,,,,,,,
998,0.000421868113335222,-1.1567511558532715,0.00021028595801908523,0.00021158215531613678,,,,,,,,,,,,,,
999,0.00042656954610720277,-1.1605113744735718,0.00021311358432285488,0.00021345597633626312,,,,,,,,,,,,,,
1000,0.00040379632264375687,-1.1618373394012451,0.00020208331989124417,0.00020171301730442792,0.763338565826416,0.763338565826416,0.23666143417358398,13.126299858093262,0.23528213940168075,0.07750336825847626,16.51074981689453,-0.0,12.16714096069336,0.7757691740989685,0.8473171808812274,0.7757692337036133,3.2101330757141113,2.7452242374420166
