epoch,critic_loss,actor_loss,q1_loss,q2_loss,cost_loss,cql_q1,cql_q2,expected_immediate_cost,expected_cost_to_go,expected_support_cost,expected_smoothness_cost,expected_uncertainty_cost,exact_soft_inadmissibility_rate,support_cost_for_lambda,smooth_cost_for_lambda,uncertainty_cost_for_lambda,cost_budget,support_budget,smooth_budget,uncertainty_budget,lagrange,lambda_inad,lambda_support,lambda_smooth,lambda_uncertainty,expert_kl,uses_action_mask,use_certified_nudging,barrier_weight,support_weight,rho_cost,rho_reward,avg_return,survival_rate,mortality_rate,avg_length,inadmissibility_rate,expert_argmax_match,mean_kl_to_expert,policy_entropy,mean_action_deviation_from_expert,soft_survival_rate,soft_inadmissibility_rate,soft_avg_return,soft_policy_entropy,soft_mean_kl_to_expert
900,2.434811592102051,-9.620662689208984,0.3326648771762848,0.33305174112319946,0.01598922535777092,1.7531684637069702,1.7530428171157837,0.005420119501650333,0.08001463860273361,0.8173624277114868,0.11582543700933456,0.024279583245515823,0.0013195099549673252,0.8172407746315002,0.11615471541881561,0.017405549064278603,0.0001,0.25,1.0,0.25,0.19033785378293053,0.19033785378293053,0.0,0.0,0.0,4.351288795471191,False,False,0.0,0.0,1.0,1.0,0.775797426700592,0.775797426700592,0.22420257329940796,9.374971389770508,0.0013397464312126604,0.8722371459007263,4.078091144561768,-0.0,1.6412949562072754,0.776116132736206,0.001319506084803133,0.776116132736206,0.02986765280365944,2.3270411491394043
901,2.4633994102478027,-9.761276245117188,0.34025952219963074,0.34026458859443665,0.016318615525960922,1.7665736675262451,1.7665398120880127,0.005652374122291803,0.08299369364976883,0.824608564376831,0.11704928427934647,0.023421170189976692,0.005652374122291803,0.824608564376831,0.11704928427934647,0.023421170189976692,0.0001,0.25,1.0,0.25,0.19033785378293053,0.19033785378293053,0.0,0.0,0.0,4.397960186004639,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
902,2.4705982208251953,-9.775428771972656,0.34279656410217285,0.3434266448020935,0.016265304759144783,1.7681176662445068,1.768101453781128,0.005758389830589294,0.08181115984916687,0.8217541575431824,0.11607874184846878,0.023968813940882683,0.005758389830589294,0.8217541575431824,0.11607874184846878,0.023968813940882683,0.0001,0.25,1.0,0.25,0.19033785378293053,0.19033785378293053,0.0,0.0,0.0,4.3875508308410645,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
903,2.4753570556640625,-9.677877426147461,0.34582141041755676,0.3464258015155792,0.01692524179816246,1.7665656805038452,1.765803337097168,0.0057961707934737206,0.07494178414344788,0.8240861892700195,0.11580254882574081,0.022504480555653572,0.0057961707934737206,0.8240861892700195,0.11580254882574081,0.022504480555653572,0.0001,0.25,1.0,0.25,0.19033785378293053,0.19033785378293053,0.0,0.0,0.0,4.343122959136963,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
904,2.4628710746765137,-9.663849830627441,0.34050193428993225,0.34113484621047974,0.015874246135354042,1.7654123306274414,1.7653075456619263,0.005318221170455217,0.07298430055379868,0.816430926322937,0.11621267348527908,0.022335009649395943,0.005318221170455217,0.816430926322937,0.11621267348527908,0.022335009649395943,0.0001,0.25,1.0,0.25,0.19033785378293053,0.19033785378293053,0.0,0.0,0.0,4.317652225494385,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
905,2.449848175048828,-9.732361793518066,0.331400603055954,0.3314686119556427,0.01617896743118763,1.7706726789474487,1.7709276676177979,0.005623148754239082,0.07988479733467102,0.8212324976921082,0.11596135795116425,0.02379148080945015,0.005623148754239082,0.8212324976921082,0.11596135795116425,0.02379148080945015,0.0001,0.25,1.0,0.25,0.19033785378293053,0.19033785378293053,0.0,0.0,0.0,4.3584442138671875,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
906,2.443509101867676,-9.80370807647705,0.3314662277698517,0.3323170840740204,0.01594209484755993,1.7642951011657715,1.7632721662521362,0.005450089927762747,0.08148127049207687,0.8179454207420349,0.1165333092212677,0.024288304150104523,0.005450089927762747,0.8179454207420349,0.1165333092212677,0.024288304150104523,0.0001,0.25,1.0,0.25,0.19033785378293053,0.19033785378293053,0.0,0.0,0.0,4.320094108581543,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
907,2.4639334678649902,-9.75473403930664,0.3440215289592743,0.3447692394256592,0.016158588230609894,1.7592432498931885,1.7587250471115112,0.005521517712622881,0.08002013713121414,0.8190823793411255,0.11652874946594238,0.024430854246020317,0.005521517712622881,0.8190823793411255,0.11652874946594238,0.024430854246020317,0.0001,0.25,1.0,0.25,0.19033785378293053,0.19033785378293053,0.0,0.0,0.0,4.345552921295166,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
908,2.459263324737549,-9.70614242553711,0.3399611711502075,0.34042730927467346,0.016462577506899834,1.7621654272079468,1.7626590728759766,0.005704243667423725,0.07421272993087769,0.8228179812431335,0.1160813421010971,0.02308117412030697,0.005704243667423725,0.8228179812431335,0.1160813421010971,0.02308117412030697,0.0001,0.25,1.0,0.25,0.19033785378293053,0.19033785378293053,0.0,0.0,0.0,4.33120059967041,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
909,2.4545319080352783,-9.808610916137695,0.33628684282302856,0.33705368638038635,0.015705134719610214,1.7654389142990112,1.7655335664749146,0.005656868685036898,0.07521681487560272,0.8213919997215271,0.11638724058866501,0.02264370582997799,0.005656868685036898,0.8213919997215271,0.11638724058866501,0.02264370582997799,0.0001,0.25,1.0,0.25,0.19033785378293053,0.19033785378293053,0.0,0.0,0.0,4.3912506103515625,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
910,2.4400062561035156,-9.830892562866211,0.32852572202682495,0.32837459444999695,0.016637401655316353,1.765864372253418,1.7670729160308838,0.005574884358793497,0.07812391966581345,0.8207162022590637,0.11621537804603577,0.024152148514986038,0.0013032173954097017,0.816870391368866,0.11584143340587616,0.017495092004537582,0.0001,0.25,1.0,0.25,0.190398014652701,0.190398014652701,0.0,0.0,0.0,4.314413547515869,False,False,0.0,0.0,1.0,1.0,0.7759867310523987,0.7759867310523987,0.22401326894760132,9.361995697021484,0.0013433600158043425,0.8729578852653503,4.075284957885742,-0.0,1.6356641054153442,0.7761400938034058,0.0013032137265894842,0.7761400938034058,0.029798537492752075,2.3344333171844482
911,2.4536259174346924,-9.790224075317383,0.33652257919311523,0.3371475040912628,0.01632409170269966,1.7638262510299683,1.763437271118164,0.005526144988834858,0.07412201911211014,0.8204457759857178,0.11674344539642334,0.022911543026566505,0.005526144988834858,0.8204457759857178,0.11674344539642334,0.022911543026566505,0.0001,0.25,1.0,0.25,0.190398014652701,0.190398014652701,0.0,0.0,0.0,4.33841609954834,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
912,2.447185754776001,-9.706926345825195,0.3324645757675171,0.33221855759620667,0.01617296226322651,1.7659229040145874,1.7667365074157715,0.0052014985121786594,0.07403744757175446,0.8147686719894409,0.11622948199510574,0.024016600102186203,0.0052014985121786594,0.8147686719894409,0.11622948199510574,0.024016600102186203,0.0001,0.25,1.0,0.25,0.190398014652701,0.190398014652701,0.0,0.0,0.0,4.351917743682861,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
913,2.457165479660034,-9.772278785705566,0.3358091413974762,0.33550459146499634,0.016130946576595306,1.7693368196487427,1.7701047658920288,0.005597105249762535,0.07497180998325348,0.8203268051147461,0.11615298688411713,0.02283834107220173,0.005597105249762535,0.8203268051147461,0.11615298688411713,0.02283834107220173,0.0001,0.25,1.0,0.25,0.190398014652701,0.190398014652701,0.0,0.0,0.0,4.372741222381592,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
914,2.443756103515625,-9.797648429870605,0.32903996109962463,0.32976508140563965,0.015659546479582787,1.7697724103927612,1.768810749053955,0.0057273018173873425,0.07590311020612717,0.823211669921875,0.11652753502130508,0.023098109290003777,0.0057273018173873425,0.823211669921875,0.11652753502130508,0.023098109290003777,0.0001,0.25,1.0,0.25,0.190398014652701,0.190398014652701,0.0,0.0,0.0,4.358397483825684,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
915,2.4411096572875977,-9.774773597717285,0.3296797275543213,0.3302651643753052,0.016023831441998482,1.7655093669891357,1.764772653579712,0.005679633934050798,0.06844209879636765,0.8211668133735657,0.11584747582674026,0.02216167002916336,0.005679633934050798,0.8211668133735657,0.11584747582674026,0.02216167002916336,0.0001,0.25,1.0,0.25,0.190398014652701,0.190398014652701,0.0,0.0,0.0,4.397109031677246,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
916,2.4563612937927246,-9.734506607055664,0.3360103368759155,0.3365165591239929,0.01610398292541504,1.7680959701538086,1.767364740371704,0.0057035936042666435,0.07092756778001785,0.821819007396698,0.11583676189184189,0.02299579419195652,0.0057035936042666435,0.821819007396698,0.11583676189184189,0.02299579419195652,0.0001,0.25,1.0,0.25,0.190398014652701,0.190398014652701,0.0,0.0,0.0,4.390549659729004,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
917,2.4611988067626953,-9.840293884277344,0.33807939291000366,0.3385005295276642,0.015619229525327682,1.7688233852386475,1.7691758871078491,0.005657776724547148,0.06891751289367676,0.8212247490882874,0.11573648452758789,0.02130052261054516,0.005657776724547148,0.8212247490882874,0.11573648452758789,0.02130052261054516,0.0001,0.25,1.0,0.25,0.190398014652701,0.190398014652701,0.0,0.0,0.0,4.368384838104248,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
918,2.443366527557373,-9.887444496154785,0.3314765691757202,0.33200880885124207,0.016440274193882942,1.7634319067001343,1.763449788093567,0.0057703773491084576,0.07244323194026947,0.8235154747962952,0.11550930887460709,0.02234819531440735,0.0057703773491084576,0.8235154747962952,0.11550930887460709,0.02234819531440735,0.0001,0.25,1.0,0.25,0.190398014652701,0.190398014652701,0.0,0.0,0.0,4.382290840148926,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
919,2.468065023422241,-9.832327842712402,0.3430650234222412,0.3434064984321594,0.016426939517259598,1.7651238441467285,1.7652090787887573,0.005593653302639723,0.06728033721446991,0.820844829082489,0.11559765040874481,0.022872982546687126,0.005593653302639723,0.820844829082489,0.11559765040874481,0.022872982546687126,0.0001,0.25,1.0,0.25,0.190398014652701,0.190398014652701,0.0,0.0,0.0,4.390174865722656,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
920,2.4492077827453613,-9.771100044250488,0.33438652753829956,0.3345014750957489,0.01572887785732746,1.7644155025482178,1.7647663354873657,0.005637702997773886,0.0679822638630867,0.8204776644706726,0.11533569544553757,0.0220472551882267,0.0013058341276340868,0.8171848654747009,0.11559057980775833,0.01603724993765354,0.0001,0.25,1.0,0.25,0.1904583063590827,0.1904583063590827,0.0,0.0,0.0,4.449103832244873,False,False,0.0,0.0,1.0,1.0,0.7758615612983704,0.7758615612983704,0.22413843870162964,9.363487243652344,0.0013420510361463786,0.8733422756195068,4.074672698974609,-0.0,1.635498046875,0.7761322855949402,0.001305830565250306,0.7761322855949402,0.03010357730090618,2.3474135398864746
921,2.464409589767456,-9.859848976135254,0.3390181064605713,0.339399516582489,0.01621210388839245,1.7693692445755005,1.7701904773712158,0.005625909194350243,0.0700933039188385,0.8228239417076111,0.11637062579393387,0.022860493510961533,0.005625909194350243,0.8228239417076111,0.11637062579393387,0.022860493510961533,0.0001,0.25,1.0,0.25,0.1904583063590827,0.1904583063590827,0.0,0.0,0.0,4.401627540588379,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
922,2.4454333782196045,-9.94318675994873,0.33309483528137207,0.3333812355995178,0.016075028106570244,1.7625749111175537,1.763189673423767,0.0052764215506613255,0.0701386034488678,0.8155133724212646,0.11590322107076645,0.021917903795838356,0.0052764215506613255,0.8155133724212646,0.11590322107076645,0.021917903795838356,0.0001,0.25,1.0,0.25,0.1904583063590827,0.1904583063590827,0.0,0.0,0.0,4.421029567718506,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
923,2.4654505252838135,-9.888679504394531,0.3437257409095764,0.3438916802406311,0.016098158434033394,1.7617493867874146,1.7617204189300537,0.005621401593089104,0.06747663021087646,0.8218734860420227,0.11505880951881409,0.022227903828024864,0.005621401593089104,0.8218734860420227,0.11505880951881409,0.022227903828024864,0.0001,0.25,1.0,0.25,0.1904583063590827,0.1904583063590827,0.0,0.0,0.0,4.388614654541016,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
924,2.458531379699707,-9.845566749572754,0.33616751432418823,0.3365916907787323,0.016281472519040108,1.7695262432098389,1.7694549560546875,0.00548481335863471,0.06927014887332916,0.8196478486061096,0.11604057997465134,0.022372517734766006,0.00548481335863471,0.8196478486061096,0.11604057997465134,0.022372517734766006,0.0001,0.25,1.0,0.25,0.1904583063590827,0.1904583063590827,0.0,0.0,0.0,4.377019882202148,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
925,2.471475839614868,-9.889677047729492,0.34343063831329346,0.3437761962413788,0.01613513194024563,1.7678897380828857,1.7683780193328857,0.005472533870488405,0.06320598721504211,0.8198258280754089,0.11599823087453842,0.021364230662584305,0.005472533870488405,0.8198258280754089,0.11599823087453842,0.021364230662584305,0.0001,0.25,1.0,0.25,0.1904583063590827,0.1904583063590827,0.0,0.0,0.0,4.3468546867370605,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
926,2.4512710571289062,-9.850078582763672,0.33461645245552063,0.3350105881690979,0.015936395153403282,1.765713095664978,1.7657018899917603,0.005635226611047983,0.06822675466537476,0.8209185600280762,0.11578189581632614,0.022813811898231506,0.005635226611047983,0.8209185600280762,0.11578189581632614,0.022813811898231506,0.0001,0.25,1.0,0.25,0.1904583063590827,0.1904583063590827,0.0,0.0,0.0,4.410919189453125,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
927,2.4532713890075684,-9.85130500793457,0.3349103629589081,0.3360629975795746,0.015830349177122116,1.767318606376648,1.7656164169311523,0.005647329613566399,0.06734073162078857,0.8213503956794739,0.11622456461191177,0.021986372768878937,0.005647329613566399,0.8213503956794739,0.11622456461191177,0.021986372768878937,0.0001,0.25,1.0,0.25,0.1904583063590827,0.1904583063590827,0.0,0.0,0.0,4.398115634918213,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
928,2.4652767181396484,-9.86281681060791,0.3417888283729553,0.34237217903137207,0.015640489757061005,1.766026258468628,1.76492440700531,0.0056202588602900505,0.06696286052465439,0.8216158747673035,0.11582712084054947,0.021499628201127052,0.0056202588602900505,0.8216158747673035,0.11582712084054947,0.021499628201127052,0.0001,0.25,1.0,0.25,0.1904583063590827,0.1904583063590827,0.0,0.0,0.0,4.422996520996094,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
929,2.446537733078003,-9.857993125915527,0.33114686608314514,0.3318805992603302,0.01589875854551792,1.7680644989013672,1.7671586275100708,0.005581090692430735,0.06933073699474335,0.8204532265663147,0.11633822321891785,0.02234533056616783,0.005581090692430735,0.8204532265663147,0.11633822321891785,0.02234533056616783,0.0001,0.25,1.0,0.25,0.1904583063590827,0.1904583063590827,0.0,0.0,0.0,4.389571666717529,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
930,2.4676125049591064,-9.900114059448242,0.34489575028419495,0.34552499651908875,0.01567371003329754,1.76200532913208,1.7610307931900024,0.005064080469310284,0.06728974729776382,0.8113568425178528,0.11534466594457626,0.022616257891058922,0.0013276288832287013,0.8178116679191589,0.11587029695510864,0.016155069693922997,0.0001,0.25,1.0,0.25,0.19051968780324413,0.19051968780324413,0.0,0.0,0.0,4.411641597747803,False,False,0.0,0.0,1.0,1.0,0.775885283946991,0.775885283946991,0.22411471605300903,9.358226776123047,0.001344709333350369,0.8726696372032166,4.075873851776123,-0.0,1.6388614177703857,0.7761497497558594,0.0013276255506630833,0.7761498093605042,0.028910504654049873,2.3579061031341553
931,2.448090076446533,-9.896780014038086,0.3359276354312897,0.33656084537506104,0.01599232666194439,1.7597812414169312,1.7594372034072876,0.005668674595654011,0.06557296961545944,0.8212646842002869,0.11588568240404129,0.0219744760543108,0.005668674595654011,0.8212646842002869,0.11588568240404129,0.0219744760543108,0.0001,0.25,1.0,0.25,0.19051968780324413,0.19051968780324413,0.0,0.0,0.0,4.4148664474487305,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
932,2.446687698364258,-9.918264389038086,0.3263247609138489,0.3268791437149048,0.016372283920645714,1.7773051261901855,1.7769181728363037,0.00569608760997653,0.06982627511024475,0.8218528628349304,0.11602339893579483,0.022256074473261833,0.00569608760997653,0.8218528628349304,0.11602339893579483,0.022256074473261833,0.0001,0.25,1.0,0.25,0.19051968780324413,0.19051968780324413,0.0,0.0,0.0,4.397761344909668,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
933,2.442807197570801,-9.923962593078613,0.3308892846107483,0.3311997056007385,0.01618734374642372,1.7645509243011475,1.7645106315612793,0.005675865802913904,0.0634290874004364,0.8224955797195435,0.11639156937599182,0.02105620875954628,0.005675865802913904,0.8224955797195435,0.11639156937599182,0.02105620875954628,0.0001,0.25,1.0,0.25,0.19051968780324413,0.19051968780324413,0.0,0.0,0.0,4.448546409606934,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
934,2.457061529159546,-9.912753105163574,0.3308809995651245,0.3316125273704529,0.018137464299798012,1.7765802145004272,1.7762809991836548,0.004922050982713699,0.06524135172367096,0.8099586367607117,0.11631636321544647,0.02163897268474102,0.004922050982713699,0.8099586367607117,0.11631636321544647,0.02163897268474102,0.0001,0.25,1.0,0.25,0.19051968780324413,0.19051968780324413,0.0,0.0,0.0,4.443741321563721,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
935,2.4485621452331543,-9.926401138305664,0.33068761229515076,0.33118292689323425,0.016484979540109634,1.7702269554138184,1.770186185836792,0.005756800062954426,0.07033289968967438,0.8230863213539124,0.11615599691867828,0.022694161161780357,0.005756800062954426,0.8230863213539124,0.11615599691867828,0.022694161161780357,0.0001,0.25,1.0,0.25,0.19051968780324413,0.19051968780324413,0.0,0.0,0.0,4.435421466827393,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
936,2.462456464767456,-9.903061866760254,0.3390774428844452,0.3397364914417267,0.015819091349840164,1.768094539642334,1.7675524950027466,0.0055063930340111256,0.0655263215303421,0.8200550079345703,0.11669318377971649,0.021039510145783424,0.0055063930340111256,0.8200550079345703,0.11669318377971649,0.021039510145783424,0.0001,0.25,1.0,0.25,0.19051968780324413,0.19051968780324413,0.0,0.0,0.0,4.401677131652832,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
937,2.4487860202789307,-9.94839859008789,0.33222028613090515,0.3329707086086273,0.015333635732531548,1.7687898874282837,1.767732858657837,0.005699836649000645,0.061244115233421326,0.8224847912788391,0.11594164371490479,0.02074616588652134,0.005699836649000645,0.8224847912788391,0.11594164371490479,0.02074616588652134,0.0001,0.25,1.0,0.25,0.19051968780324413,0.19051968780324413,0.0,0.0,0.0,4.443706035614014,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
938,2.4501023292541504,-9.986788749694824,0.33585047721862793,0.3361532688140869,0.016005022451281548,1.7622653245925903,1.7619218826293945,0.005548889748752117,0.05923802778124809,0.8195579051971436,0.11559829860925674,0.02154412493109703,0.005548889748752117,0.8195579051971436,0.11559829860925674,0.02154412493109703,0.0001,0.25,1.0,0.25,0.19051968780324413,0.19051968780324413,0.0,0.0,0.0,4.421313762664795,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
939,2.466747999191284,-9.967435836791992,0.344573050737381,0.3454609215259552,0.016381748020648956,1.7604255676269531,1.7602388858795166,0.00579795939847827,0.06179602071642876,0.8259454965591431,0.11612197011709213,0.020855417475104332,0.00579795939847827,0.8259454965591431,0.11612197011709213,0.020855417475104332,0.0001,0.25,1.0,0.25,0.19051968780324413,0.19051968780324413,0.0,0.0,0.0,4.380403518676758,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
940,2.446986436843872,-9.955999374389648,0.3342314660549164,0.33456429839134216,0.01578177697956562,1.7624156475067139,1.7624021768569946,0.005649729631841183,0.05639612674713135,0.8216151595115662,0.11605801433324814,0.020496157929301262,0.0013215347797864575,0.8177322745323181,0.11581055819988251,0.014991163276135921,0.0001,0.25,1.0,0.25,0.19058076454223347,0.19058076454223347,0.0,0.0,0.0,4.40855073928833,False,False,0.0,0.0,1.0,1.0,0.775885283946991,0.775885283946991,0.22411471605300903,9.358226776123047,0.001344709333350369,0.8726696372032166,4.075873851776123,-0.0,1.6388614177703857,0.7760634422302246,0.0013215318744764489,0.7760634422302246,0.02873222716152668,2.3698129653930664
941,2.451110363006592,-9.990574836730957,0.3343721628189087,0.334748238325119,0.01634662039577961,1.765575885772705,1.765710711479187,0.004797414410859346,0.05977997928857803,0.8065913319587708,0.11602728813886642,0.02047768421471119,0.004797414410859346,0.8065913319587708,0.11602728813886642,0.02047768421471119,0.0001,0.25,1.0,0.25,0.19058076454223347,0.19058076454223347,0.0,0.0,0.0,4.475050449371338,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
942,2.444582939147949,-9.969482421875,0.3298216164112091,0.32984113693237305,0.01569622941315174,1.7689355611801147,1.769512414932251,0.0055091651156544685,0.0587010458111763,0.8201375603675842,0.11623214930295944,0.020706189796328545,0.0055091651156544685,0.8201375603675842,0.11623214930295944,0.020706189796328545,0.0001,0.25,1.0,0.25,0.19058076454223347,0.19058076454223347,0.0,0.0,0.0,4.472424030303955,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
943,2.453768491744995,-9.960536003112793,0.33770275115966797,0.33776527643203735,0.015568474307656288,1.762433409690857,1.763030767440796,0.005473290104418993,0.05807354673743248,0.817882776260376,0.11597549170255661,0.021271612495183945,0.005473290104418993,0.817882776260376,0.11597549170255661,0.021271612495183945,0.0001,0.25,1.0,0.25,0.19058076454223347,0.19058076454223347,0.0,0.0,0.0,4.462711334228516,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
944,2.452838897705078,-10.040194511413574,0.33693552017211914,0.33642902970314026,0.015461431816220284,1.7630897760391235,1.764935851097107,0.005660919472575188,0.058332595974206924,0.8249475955963135,0.11639538407325745,0.02071203850209713,0.005660919472575188,0.8249475955963135,0.11639538407325745,0.02071203850209713,0.0001,0.25,1.0,0.25,0.19058076454223347,0.19058076454223347,0.0,0.0,0.0,4.434723854064941,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
945,2.460142135620117,-10.06065559387207,0.34153425693511963,0.3414771854877472,0.01583530195057392,1.7606996297836304,1.76189124584198,0.005709079094231129,0.057408370077610016,0.8223176598548889,0.11649291962385178,0.021012909710407257,0.005709079094231129,0.8223176598548889,0.11649291962385178,0.021012909710407257,0.0001,0.25,1.0,0.25,0.19058076454223347,0.19058076454223347,0.0,0.0,0.0,4.435688495635986,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
946,2.4404428005218506,-9.98397445678711,0.33106085658073425,0.3307080864906311,0.016604946926236153,1.761448621749878,1.7626891136169434,0.005737582221627235,0.05873687565326691,0.8214377760887146,0.11531130224466324,0.021245909854769707,0.005737582221627235,0.8214377760887146,0.11531130224466324,0.021245909854769707,0.0001,0.25,1.0,0.25,0.19058076454223347,0.19058076454223347,0.0,0.0,0.0,4.469770431518555,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
947,2.46270751953125,-9.994478225708008,0.3405793309211731,0.34079185128211975,0.015418955124914646,1.7656056880950928,1.7662287950515747,0.0055834162048995495,0.05336994677782059,0.8208971619606018,0.1152525469660759,0.019540295004844666,0.0055834162048995495,0.8208971619606018,0.1152525469660759,0.019540295004844666,0.0001,0.25,1.0,0.25,0.19058076454223347,0.19058076454223347,0.0,0.0,0.0,4.444821357727051,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
948,2.4704270362854004,-10.070951461791992,0.34055784344673157,0.3406093418598175,0.015394207090139389,1.7735553979873657,1.7741761207580566,0.0059186299331486225,0.05421154573559761,0.8254034519195557,0.11559785157442093,0.020130006596446037,0.0059186299331486225,0.8254034519195557,0.11559785157442093,0.020130006596446037,0.0001,0.25,1.0,0.25,0.19058076454223347,0.19058076454223347,0.0,0.0,0.0,4.406558036804199,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
949,2.460765838623047,-10.072820663452148,0.3373293876647949,0.3374587595462799,0.015499550849199295,1.7704628705978394,1.770493745803833,0.005539752542972565,0.056962113827466965,0.8207215666770935,0.1157936304807663,0.02057757042348385,0.005539752542972565,0.8207215666770935,0.1157936304807663,0.02057757042348385,0.0001,0.25,1.0,0.25,0.19058076454223347,0.19058076454223347,0.0,0.0,0.0,4.423576354980469,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
950,2.4649510383605957,-10.001224517822266,0.3401682674884796,0.34061890840530396,0.015849215909838676,1.7682620286941528,1.768367052078247,0.005654643289744854,0.05268612504005432,0.8215224146842957,0.11550968885421753,0.020236697047948837,0.0013142988113530197,0.8175360560417175,0.11530724167823792,0.014581184834241867,0.0001,0.25,1.0,0.25,0.1906414794828011,0.1906414794828011,0.0,0.0,0.0,4.482661724090576,False,False,0.0,0.0,1.0,1.0,0.7759019732475281,0.7759019732475281,0.22409802675247192,9.394754409790039,0.0013398293353865868,0.8711800575256348,4.079543590545654,-0.0,1.6302697658538818,0.7760031819343567,0.0013142954502743324,0.7760032415390015,0.029015831649303436,2.365781545639038
951,2.4573826789855957,-10.000118255615234,0.3338383436203003,0.33398425579071045,0.017029762268066406,1.7726266384124756,1.7724342346191406,0.005630203522741795,0.0552440881729126,0.8215516805648804,0.11574000120162964,0.020424919202923775,0.005630203522741795,0.8215516805648804,0.11574000120162964,0.020424919202923775,0.0001,0.25,1.0,0.25,0.1906414794828011,0.1906414794828011,0.0,0.0,0.0,4.4596357345581055,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
952,2.443047046661377,-10.048327445983887,0.3287351727485657,0.32934877276420593,0.015867186710238457,1.7694529294967651,1.768739104270935,0.005269335117191076,0.05539463460445404,0.8160355687141418,0.11584505438804626,0.019887343049049377,0.005269335117191076,0.8160355687141418,0.11584505438804626,0.019887343049049377,0.0001,0.25,1.0,0.25,0.1906414794828011,0.1906414794828011,0.0,0.0,0.0,4.4252753257751465,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
953,2.462118625640869,-10.122201919555664,0.33803921937942505,0.33909159898757935,0.01664821244776249,1.7689142227172852,1.7677648067474365,0.005859711207449436,0.05750228837132454,0.8260610103607178,0.11593657732009888,0.020183147862553596,0.005859711207449436,0.8260610103607178,0.11593657732009888,0.020183147862553596,0.0001,0.25,1.0,0.25,0.1906414794828011,0.1906414794828011,0.0,0.0,0.0,4.424776554107666,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
954,2.463326930999756,-10.071039199829102,0.34561339020729065,0.34661629796028137,0.016235608607530594,1.7554491758346558,1.7542741298675537,0.005800942424684763,0.05638236552476883,0.8253573179244995,0.11661568284034729,0.020071035251021385,0.005800942424684763,0.8253573179244995,0.11661568284034729,0.020071035251021385,0.0001,0.25,1.0,0.25,0.1906414794828011,0.1906414794828011,0.0,0.0,0.0,4.396841049194336,False,False,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,
