epoch,critic_loss,actor_loss,q1_loss,q2_loss,cost_loss,cql_q1,cql_q2,expected_immediate_cost,expected_cost_to_go,expected_support_cost,expected_smoothness_cost,expected_uncertainty_cost,exact_soft_inadmissibility_rate,support_cost_for_lambda,smooth_cost_for_lambda,uncertainty_cost_for_lambda,cost_budget,support_budget,smooth_budget,uncertainty_budget,lagrange,lambda_inad,lambda_support,lambda_smooth,lambda_uncertainty,expert_kl,uses_action_mask,use_certified_nudging,barrier_weight,support_weight,rho_cost,rho_reward,avg_return,survival_rate,mortality_rate,avg_length,inadmissibility_rate,expert_argmax_match,mean_kl_to_expert,policy_entropy,mean_action_deviation_from_expert,soft_survival_rate,soft_inadmissibility_rate,soft_avg_return,soft_policy_entropy,soft_mean_kl_to_expert
948,4.678162574768066,-23.917272567749023,1.722516655921936,1.7211908102035522,0.07363656163215637,1.1603951454162598,1.1612420082092285,5.972176874792607e-22,0.10670455545186996,0.10397782176733017,0.03465738892555237,0.03556663915514946,5.972176874792607e-22,0.10397782176733017,0.03465738892555237,0.03556663915514946,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5332708954811096,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
949,4.630759239196777,-23.926963806152344,1.6930584907531738,1.6938120126724243,0.07211193442344666,1.1727415323257446,1.1708121299743652,9.24715829258435e-22,0.10854119062423706,0.10410711169242859,0.034693047404289246,0.03746956214308739,9.24715829258435e-22,0.10410711169242859,0.034693047404289246,0.03746956214308739,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5268962383270264,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
950,4.385949611663818,-23.909395217895508,1.5732029676437378,1.5709954500198364,0.07239697873592377,1.1693127155303955,1.1693954467773438,5.9878374677008e-22,0.10191278904676437,0.10400152206420898,0.03466472029685974,0.03690028935670853,4.787664808038103e-22,0.10397447645664215,0.034659817814826965,0.02368909679353237,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5293172001838684,False,False,25.0,1.0,1.0,1.0,0.7010826468467712,0.7010826468467712,0.29891735315322876,26.179655075073242,0.0,1.0,0.9083240628242493,-0.0,0.5642727613449097,0.7010707259178162,4.787664808038103e-22,0.7010707259178162,0.0006599522894248366,0.4221201241016388
951,4.473932266235352,-24.021387100219727,1.622127890586853,1.620195984840393,0.07323865592479706,1.1578954458236694,1.1588438749313354,5.629887477444569e-22,0.10383766889572144,0.10397735238075256,0.03465674817562103,0.03337985277175903,5.629887477444569e-22,0.10397735238075256,0.03465674817562103,0.03337985277175903,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5336222648620605,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
952,4.196852684020996,-23.822486877441406,1.4843370914459229,1.4815980195999146,0.07336581498384476,1.1575913429260254,1.1575119495391846,7.514728363071747e-22,0.1026284322142601,0.10399331152439117,0.03466241434216499,0.03573550656437874,7.514728363071747e-22,0.10399331152439117,0.03466241434216499,0.03573550656437874,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5304528474807739,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
953,4.483346462249756,-23.928163528442383,1.621873378753662,1.6230541467666626,0.07319837063550949,1.1665904521942139,1.1638507843017578,7.148620162660338e-22,0.10057966411113739,0.10410675406455994,0.034694068133831024,0.03455043211579323,7.148620162660338e-22,0.10410675406455994,0.034694068133831024,0.03455043211579323,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5210567712783813,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
954,4.47406005859375,-24.006811141967773,1.6211358308792114,1.6183980703353882,0.07268152385950089,1.1624149084091187,1.1612743139266968,7.8983848689831065e-22,0.1093997210264206,0.1039925143122673,0.034657739102840424,0.03433924913406372,7.8983848689831065e-22,0.1039925143122673,0.034657739102840424,0.03433924913406372,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5271131992340088,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
955,4.582408428192139,-24.127880096435547,1.6697006225585938,1.66569983959198,0.0738116130232811,1.1740388870239258,1.1723538637161255,7.244447198894241e-22,0.09902418404817581,0.10401490330696106,0.034668128937482834,0.03386034443974495,7.244447198894241e-22,0.10401490330696106,0.034668128937482834,0.03386034443974495,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5272586941719055,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
956,4.4337310791015625,-24.064970016479492,1.5979892015457153,1.5939112901687622,0.07253532856702805,1.1675812005996704,1.171008825302124,6.701618504712966e-22,0.10140058398246765,0.10400670766830444,0.03466496989130974,0.03502165526151657,6.701618504712966e-22,0.10400670766830444,0.03466496989130974,0.03502165526151657,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5276947021484375,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
957,4.672786235809326,-23.890262603759766,1.7212001085281372,1.7159231901168823,0.07157991826534271,1.1638058423995972,1.1643602848052979,6.2234506563398665e-22,0.10831858962774277,0.10404293984174728,0.03467283397912979,0.03610595688223839,6.2234506563398665e-22,0.10404293984174728,0.03467283397912979,0.03610595688223839,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5170555114746094,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
958,4.633752822875977,-24.009113311767578,1.6948742866516113,1.6896328926086426,0.07341188937425613,1.1746197938919067,1.1770477294921875,7.855424892479963e-22,0.10299922525882721,0.10407298803329468,0.03468063473701477,0.03361411392688751,7.855424892479963e-22,0.10407298803329468,0.03468063473701477,0.03361411392688751,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5222488641738892,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
959,4.612031936645508,-24.08639144897461,1.679985523223877,1.6789004802703857,0.07356233149766922,1.1802268028259277,1.1789402961730957,6.577734778415099e-22,0.10283873975276947,0.10399850457906723,0.03466100990772247,0.03451884910464287,6.577734778415099e-22,0.10399850457906723,0.03466100990772247,0.03451884910464287,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5309827327728271,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
960,4.699440002441406,-24.168367385864258,1.7346930503845215,1.7316800355911255,0.07301226258277893,1.1597405672073364,1.1603686809539795,6.585908134699658e-22,0.10695047676563263,0.10401487350463867,0.034663885831832886,0.033156536519527435,4.645202697971773e-22,0.10397586226463318,0.0346621498465538,0.023534534499049187,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.52700275182724,False,False,25.0,1.0,1.0,1.0,0.7010826468467712,0.7010826468467712,0.29891735315322876,26.179655075073242,0.0,1.0,0.9083240628242493,-0.0,0.5642727613449097,0.7010679841041565,4.645202697971773e-22,0.7010679841041565,0.0006740289973095059,0.4237450957298279
961,4.522380828857422,-24.018898010253906,1.645484209060669,1.6448216438293457,0.07388418912887573,1.1593782901763916,1.1570029258728027,6.031781942613659e-22,0.10415107011795044,0.10398167371749878,0.0346638560295105,0.036146581172943115,6.031781942613659e-22,0.10398167371749878,0.0346638560295105,0.036146581172943115,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5361486077308655,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
962,4.544898509979248,-23.985462188720703,1.6494557857513428,1.6490044593811035,0.07409645617008209,1.1737974882125854,1.1708862781524658,6.448866460938195e-22,0.1031818762421608,0.10401152819395065,0.03467114642262459,0.03457864373922348,6.448866460938195e-22,0.10401152819395065,0.03467114642262459,0.03457864373922348,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.530522346496582,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
963,4.415545463562012,-24.273862838745117,1.582808494567871,1.581510305404663,0.07375447452068329,1.1802538633346558,1.1746898889541626,6.232481283547347e-22,0.10229934006929398,0.10399868339300156,0.03466445580124855,0.03438396379351616,6.232481283547347e-22,0.10399868339300156,0.03466445580124855,0.03438396379351616,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.526665210723877,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
964,4.824615478515625,-24.24386978149414,1.7817373275756836,1.7770158052444458,0.07326820492744446,1.1916075944900513,1.1935805082321167,6.262274224909265e-22,0.10577187687158585,0.10402940213680267,0.0346723310649395,0.034007810056209564,6.262274224909265e-22,0.10402940213680267,0.0346723310649395,0.034007810056209564,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5301961302757263,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
965,4.453860282897949,-24.311019897460938,1.6089887619018555,1.6043730974197388,0.07243465632200241,1.1649067401885986,1.1712206602096558,5.670368032568166e-22,0.10544684529304504,0.10399290174245834,0.034661293029785156,0.036594636738300323,5.670368032568166e-22,0.10399290174245834,0.034661293029785156,0.036594636738300323,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5311643481254578,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
966,4.691460609436035,-24.301326751708984,1.7286309003829956,1.723257303237915,0.0741504654288292,1.163849115371704,1.1669949293136597,5.938185426366486e-22,0.09508541971445084,0.10407892614603043,0.03467904031276703,0.03306782618165016,5.938185426366486e-22,0.10407892614603043,0.03467904031276703,0.03306782618165016,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5186999440193176,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
967,4.511821746826172,-24.255752563476562,1.633709192276001,1.6297060251235962,0.07320354878902435,1.174005389213562,1.176399827003479,6.047460710877107e-22,0.11080877482891083,0.10404299944639206,0.03467791527509689,0.03490005433559418,6.047460710877107e-22,0.10404299944639206,0.03467791527509689,0.03490005433559418,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5239690542221069,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
968,4.393856525421143,-24.305374145507812,1.5809533596038818,1.5785642862319946,0.07369685173034668,1.1606714725494385,1.1606125831604004,5.814958032341763e-22,0.10490717738866806,0.10397978872060776,0.03466231748461723,0.03525343909859657,5.814958032341763e-22,0.10397978872060776,0.03466231748461723,0.03525343909859657,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5357405543327332,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
969,4.255806922912598,-24.369232177734375,1.5113540887832642,1.5114779472351074,0.07277865707874298,1.1626152992248535,1.1577770709991455,6.47270495396976e-22,0.09829826653003693,0.1041543036699295,0.03470664471387863,0.03567012399435043,6.47270495396976e-22,0.1041543036699295,0.03470664471387863,0.03567012399435043,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5293091535568237,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
970,4.76509428024292,-24.207122802734375,1.760862112045288,1.7636666297912598,0.07207243889570236,1.1711490154266357,1.165837287902832,7.439037600977898e-22,0.10305508226156235,0.10429999977350235,0.03474465757608414,0.03579054772853851,4.576561632709931e-22,0.10399030894041061,0.0346657931804657,0.025845203548669815,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5170332789421082,False,False,25.0,1.0,1.0,1.0,0.7010826468467712,0.7010826468467712,0.29891735315322876,26.179655075073242,0.0,1.0,0.9083240628242493,-0.0,0.5642727613449097,0.7010623216629028,4.576561632709931e-22,0.7010623216629028,0.000724887300748378,0.4234095513820648
971,4.572009086608887,-24.42215919494629,1.6671600341796875,1.6678264141082764,0.07374905049800873,1.1659659147262573,1.1605807542800903,6.229163271471115e-22,0.10903121531009674,0.10405322909355164,0.034678731113672256,0.037166040390729904,6.229163271471115e-22,0.10405322909355164,0.034678731113672256,0.037166040390729904,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5222145915031433,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
972,4.5330305099487305,-24.283458709716797,1.646199345588684,1.6413358449935913,0.07322479784488678,1.170021891593933,1.1745197772979736,5.786292972747694e-22,0.10555416345596313,0.10412408411502838,0.03469514846801758,0.03764353692531586,5.786292972747694e-22,0.10412408411502838,0.03469514846801758,0.03764353692531586,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5210104584693909,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
973,4.5700883865356445,-24.36003303527832,1.6529743671417236,1.6513946056365967,0.07378377765417099,1.1903396844863892,1.193530797958374,5.955076894722313e-22,0.09994877129793167,0.10401750355958939,0.03466744348406792,0.036097921431064606,5.955076894722313e-22,0.10401750355958939,0.03466744348406792,0.036097921431064606,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.525788426399231,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
974,4.529407978057861,-24.4964599609375,1.6359448432922363,1.6364866495132446,0.07409965991973877,1.1816275119781494,1.184126853942871,5.968133867990041e-22,0.10856649279594421,0.10434941202402115,0.03475847840309143,0.032837219536304474,5.968133867990041e-22,0.10434941202402115,0.03475847840309143,0.032837219536304474,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5211835503578186,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
975,4.4862871170043945,-24.5248966217041,1.6191627979278564,1.6151014566421509,0.07346086204051971,1.1782073974609375,1.178916335105896,5.4172171407197155e-22,0.10168522596359253,0.10399109870195389,0.03466792032122612,0.034865740686655045,5.4172171407197155e-22,0.10399109870195389,0.03466792032122612,0.034865740686655045,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.537156343460083,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
976,4.793911457061768,-24.53003692626953,1.782228708267212,1.78319251537323,0.07422938942909241,1.1551554203033447,1.153366208076477,5.696176027290142e-22,0.09880782663822174,0.10408437252044678,0.03468948230147362,0.034856006503105164,5.696176027290142e-22,0.10408437252044678,0.03468948230147362,0.034856006503105164,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5288490653038025,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
977,4.581251621246338,-24.371450424194336,1.6741102933883667,1.6713342666625977,0.07598338276147842,1.1588046550750732,1.1608424186706543,5.266167821636424e-22,0.11115557700395584,0.10407476872205734,0.03468363359570503,0.03710370138287544,5.266167821636424e-22,0.10407476872205734,0.03468363359570503,0.03710370138287544,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5328490138053894,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
978,4.754078388214111,-24.433269500732422,1.750651240348816,1.753450632095337,0.07243252545595169,1.1792370080947876,1.1758512258529663,5.643462448337102e-22,0.11929268389940262,0.10402578860521317,0.03467283025383949,0.034953225404024124,5.643462448337102e-22,0.10402578860521317,0.03467283025383949,0.034953225404024124,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.534667432308197,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
979,4.41706657409668,-24.617881774902344,1.5899887084960938,1.5931029319763184,0.07332003116607666,1.1632426977157593,1.1580674648284912,6.060446497336749e-22,0.07988778501749039,0.10419800132513046,0.034720148891210556,0.03605841472744942,6.060446497336749e-22,0.10419800132513046,0.034720148891210556,0.03605841472744942,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5326725244522095,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
980,4.725030422210693,-24.753873825073242,1.7360472679138184,1.735643982887268,0.0739840492606163,1.1801776885986328,1.178532361984253,6.024768274968647e-22,0.12178537994623184,0.10404522716999054,0.0346786305308342,0.040079087018966675,4.309330334096562e-22,0.10409567505121231,0.03469686582684517,0.03158343955874443,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5331814289093018,False,False,25.0,1.0,1.0,1.0,0.7010826468467712,0.7010826468467712,0.29891735315322876,26.179655075073242,0.0,1.0,0.9083240628242493,-0.0,0.5642727613449097,0.7010301351547241,4.309330334096562e-22,0.7010301351547241,0.0010107869748026133,0.4281662702560425
981,4.575835227966309,-24.716718673706055,1.6580204963684082,1.6602786779403687,0.07312501221895218,1.1853163242340088,1.1835049390792847,5.6879819712954305e-22,0.11840778589248657,0.10412099212408066,0.034699130803346634,0.03520878776907921,5.6879819712954305e-22,0.10412099212408066,0.034699130803346634,0.03520878776907921,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5288342833518982,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
982,4.619573593139648,-24.86136817932129,1.685323715209961,1.6839618682861328,0.07156329602003098,1.1791772842407227,1.1782728433609009,5.857369718961342e-22,0.0886794924736023,0.10427003353834152,0.03474081680178642,0.03549143671989441,5.857369718961342e-22,0.10427003353834152,0.03474081680178642,0.03549143671989441,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5323648452758789,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
983,4.475624084472656,-24.668664932250977,1.6241626739501953,1.618058204650879,0.07413671165704727,1.157941460609436,1.1605916023254395,5.770709120228361e-22,0.11968104541301727,0.10412941873073578,0.034707143902778625,0.04375394806265831,5.770709120228361e-22,0.10412941873073578,0.034707143902778625,0.04375394806265831,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5301240682601929,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
984,4.733625411987305,-24.735790252685547,1.7472522258758545,1.7390079498291016,0.07504993677139282,1.1708608865737915,1.173769235610962,5.623233782807828e-22,0.10762371867895126,0.10422004014253616,0.03472680225968361,0.03283500671386719,5.623233782807828e-22,0.10422004014253616,0.03472680225968361,0.03283500671386719,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5249919891357422,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
985,4.589834213256836,-24.710859298706055,1.6684409379959106,1.6672865152359009,0.07425007969141006,1.179155707359314,1.1805572509765625,6.453177049359812e-22,0.10805483162403107,0.10417964309453964,0.034713264554739,0.04097459092736244,6.453177049359812e-22,0.10417964309453964,0.034713264554739,0.04097459092736244,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5296961069107056,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
986,4.550271034240723,-24.800743103027344,1.647813081741333,1.6475324630737305,0.07250417023897171,1.1827296018600464,1.1821132898330688,6.240514790570628e-22,0.11777269840240479,0.10409288853406906,0.03468598425388336,0.047191835939884186,6.240514790570628e-22,0.10409288853406906,0.03468598425388336,0.047191835939884186,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5214847326278687,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
987,4.70463752746582,-24.78636360168457,1.7284080982208252,1.729625940322876,0.07280796766281128,1.1762824058532715,1.1713080406188965,6.167993103614105e-22,0.0937524065375328,0.1040627509355545,0.03467518091201782,0.033330898731946945,6.167993103614105e-22,0.1040627509355545,0.03467518091201782,0.033330898731946945,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5248371362686157,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
988,4.453031539916992,-24.836353302001953,1.5995680093765259,1.6027195453643799,0.07387116551399231,1.1796962022781372,1.1740491390228271,6.089246862353282e-22,0.12294352054595947,0.10406645387411118,0.034682340919971466,0.043584540486335754,6.089246862353282e-22,0.10406645387411118,0.034682340919971466,0.043584540486335754,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5271590352058411,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
989,4.799106597900391,-24.88988494873047,1.770619511604309,1.76630437374115,0.07545935362577438,1.1870266199111938,1.1864197254180908,5.989735782583124e-22,0.10913588106632233,0.1041470319032669,0.03470759466290474,0.039058949798345566,5.989735782583124e-22,0.1041470319032669,0.03470759466290474,0.039058949798345566,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5311951041221619,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
990,4.784755706787109,-24.86623764038086,1.7720578908920288,1.7694066762924194,0.07452563941478729,1.1671855449676514,1.1703461408615112,6.324286012688837e-22,0.09719251841306686,0.10420465469360352,0.03472084552049637,0.039958104491233826,4.459034421938826e-22,0.10403959453105927,0.03467866778373718,0.03017580136656761,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5253400206565857,False,False,25.0,1.0,1.0,1.0,0.7010826468467712,0.7010826468467712,0.29891735315322876,26.179655075073242,0.0,1.0,0.9083240628242493,-0.0,0.5642727613449097,0.7010513544082642,4.459034421938826e-22,0.7010513544082642,0.000893251271918416,0.4238320589065552
991,4.61702823638916,-25.062833786010742,1.6804555654525757,1.6773825883865356,0.07562665641307831,1.184000849723816,1.1831259727478027,5.887632695205027e-22,0.1179540604352951,0.10403499007225037,0.034671295434236526,0.046272698789834976,5.887632695205027e-22,0.10403499007225037,0.034671295434236526,0.046272698789834976,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.529615044593811,False,False,25.0,1.0,1.0,1.0,,,,,,,,,,,,,,
