epoch,critic_loss,actor_loss,q1_loss,q2_loss,cost_loss,cql_q1,cql_q2,expected_immediate_cost,expected_cost_to_go,expected_support_cost,expected_smoothness_cost,expected_uncertainty_cost,exact_soft_inadmissibility_rate,support_cost_for_lambda,smooth_cost_for_lambda,uncertainty_cost_for_lambda,cost_budget,support_budget,smooth_budget,uncertainty_budget,lagrange,lambda_inad,lambda_support,lambda_smooth,lambda_uncertainty,expert_kl,uses_action_mask,use_certified_nudging,barrier_weight,support_weight,rho_cost,rho_reward,avg_return,survival_rate,mortality_rate,avg_length,inadmissibility_rate,expert_argmax_match,mean_kl_to_expert,policy_entropy,mean_action_deviation_from_expert,soft_survival_rate,soft_inadmissibility_rate,soft_avg_return,soft_policy_entropy,soft_mean_kl_to_expert
56,2.015145778656006,-3.1695828437805176,0.3614717423915863,0.36814963817596436,0.15747298300266266,1.1425182819366455,1.1135841608047485,1.8397132706127195e-09,0.24857987463474274,0.11101508885622025,0.035487961024045944,0.10115983337163925,1.8397132706127195e-09,0.11101508885622025,0.035487961024045944,0.10115983337163925,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.3606066405773163,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
57,2.0180039405822754,-3.2027578353881836,0.3600984215736389,0.3670736849308014,0.15615761280059814,1.149010181427002,1.1203378438949585,1.7460484169617985e-09,0.25697484612464905,0.11091131716966629,0.035498473793268204,0.09877149760723114,1.7460484169617985e-09,0.11091131716966629,0.035498473793268204,0.09877149760723114,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.36278992891311646,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
58,2.008850574493408,-3.195497751235962,0.36073875427246094,0.36518916487693787,0.15427890419960022,1.1406015157699585,1.1166861057281494,1.7063263024752473e-09,0.2619151175022125,0.11091738939285278,0.03551435470581055,0.09947742521762848,1.7063263024752473e-09,0.11091738939285278,0.03551435470581055,0.09947742521762848,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.36439839005470276,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
59,2.0037102699279785,-3.205798387527466,0.3527708947658539,0.35709333419799805,0.15211427211761475,1.1547667980194092,1.1286969184875488,1.619250733497779e-09,0.26024770736694336,0.11078203469514847,0.035491012036800385,0.09595742076635361,1.619250733497779e-09,0.11078203469514847,0.035491012036800385,0.09595742076635361,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.36907023191452026,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
60,2.0012922286987305,-3.1923155784606934,0.35267144441604614,0.36025819182395935,0.14908353984355927,1.1541670560836792,1.1243913173675537,1.5793724106316631e-09,0.25615987181663513,0.11072862148284912,0.035505302250385284,0.09429848194122314,1.716513949739166e-09,0.11063841730356216,0.03551873192191124,0.08610276877880096,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.36865684390068054,False,True,0.0,1.0,1.0,1.0,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531,0.7001028656959534,1.716513949739166e-09,0.7001028656959534,0.005999673157930374,0.2604203224182129
61,1.9898288249969482,-3.225625514984131,0.3462071716785431,0.3491266369819641,0.1447523832321167,1.1598796844482422,1.1396056413650513,1.4871608389199764e-09,0.25597962737083435,0.11062555760145187,0.03551807999610901,0.09696293622255325,1.4871608389199764e-09,0.11062555760145187,0.03551807999610901,0.09696293622255325,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.37612342834472656,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
62,1.9965561628341675,-3.2527618408203125,0.3523465096950531,0.3552725613117218,0.1455383151769638,1.1523501873016357,1.134447455406189,1.430541018976328e-09,0.25513479113578796,0.11059146374464035,0.03550848737359047,0.09486223012208939,1.430541018976328e-09,0.11059146374464035,0.03550848737359047,0.09486223012208939,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.3757607340812683,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
63,1.9884414672851562,-3.293095111846924,0.35280895233154297,0.3543139398097992,0.14257512986660004,1.1476068496704102,1.1298799514770508,1.347437494914061e-09,0.25520697236061096,0.11047469079494476,0.03549506515264511,0.09120974689722061,1.347437494914061e-09,0.11047469079494476,0.03549506515264511,0.09120974689722061,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.3820040822029114,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
64,1.987890601158142,-3.2980825901031494,0.3499149978160858,0.35153698921203613,0.1421973556280136,1.1520004272460938,1.1364820003509521,1.3375267560178372e-09,0.2512761950492859,0.11047910898923874,0.03550798073410988,0.09018830955028534,1.3375267560178372e-09,0.11047910898923874,0.03550798073410988,0.09018830955028534,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.38425213098526,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
65,1.9827094078063965,-3.3180387020111084,0.3562708795070648,0.3578626215457916,0.13773733377456665,1.139540433883667,1.1221365928649902,1.2654193248806678e-09,0.25095224380493164,0.11042090505361557,0.03556283935904503,0.08762793987989426,1.2654193248806678e-09,0.11042090505361557,0.03556283935904503,0.08762793987989426,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.3871299624443054,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
66,1.973106861114502,-3.3682637214660645,0.35293567180633545,0.35309457778930664,0.13839921355247498,1.1344672441482544,1.122887372970581,1.1786730480523033e-09,0.25829774141311646,0.11027783155441284,0.03549513965845108,0.09272903949022293,1.1786730480523033e-09,0.11027783155441284,0.03549513965845108,0.09272903949022293,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.3909127116203308,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
67,1.9769521951675415,-3.4073779582977295,0.3607204854488373,0.3594491481781006,0.1375584900379181,1.1236358880996704,1.1148121356964111,1.1237722974399844e-09,0.2605665624141693,0.11020498722791672,0.03553801029920578,0.09036026149988174,1.1237722974399844e-09,0.11020498722791672,0.03553801029920578,0.09036026149988174,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.3943450450897217,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
68,1.971480131149292,-3.422013998031616,0.3624356687068939,0.3620077073574066,0.13626866042613983,1.115652322769165,1.1058837175369263,1.0587722920618603e-09,0.2584018409252167,0.11013633012771606,0.03553863242268562,0.08865354210138321,1.0587722920618603e-09,0.11013633012771606,0.03553863242268562,0.08865354210138321,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.4027707576751709,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
69,1.9683825969696045,-3.4430336952209473,0.3639664947986603,0.36267951130867004,0.13660109043121338,1.110614538192749,1.0996562242507935,1.0252592108628278e-09,0.26062843203544617,0.11008638143539429,0.03555423766374588,0.09194687753915787,1.0252592108628278e-09,0.11008638143539429,0.03555423766374588,0.09194687753915787,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.40676018595695496,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
70,1.96602463722229,-3.489274740219116,0.3629317879676819,0.3622880280017853,0.13660845160484314,1.1085983514785767,1.0997941493988037,9.621838881201938e-10,0.26395073533058167,0.1100260466337204,0.03558437526226044,0.08683130890130997,1.0422139470832541e-09,0.10998634248971939,0.035564590245485306,0.07822444289922714,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.40892791748046875,False,True,0.0,1.0,1.0,1.0,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531,0.700124979019165,1.0422139470832541e-09,0.700124979019165,0.004129929002374411,0.28830957412719727
71,1.9572482109069824,-3.5092661380767822,0.36560606956481934,0.3654657006263733,0.13372887670993805,1.0978996753692627,1.0869953632354736,9.37252164767699e-10,0.2661089301109314,0.11003222316503525,0.035557765513658524,0.09246042370796204,9.37252164767699e-10,0.11003222316503525,0.035557765513658524,0.09246042370796204,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.4079993963241577,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
72,1.9594542980194092,-3.5076351165771484,0.36652323603630066,0.36434999108314514,0.13509707152843475,1.0962483882904053,1.0907195806503296,9.12097397609557e-10,0.26934269070625305,0.10995861142873764,0.03558659553527832,0.08545383810997009,9.12097397609557e-10,0.10995861142873764,0.03558659553527832,0.08545383810997009,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.4122207760810852,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
73,1.9583756923675537,-3.5477488040924072,0.36612141132354736,0.36458197236061096,0.13641639053821564,1.09638512134552,1.0861265659332275,8.354202329918792e-10,0.2674503028392792,0.10991491377353668,0.03560107573866844,0.08807477355003357,8.354202329918792e-10,0.10991491377353668,0.03560107573866844,0.08807477355003357,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.4168091416358948,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
74,1.9538955688476562,-3.5249862670898438,0.36226800084114075,0.36295998096466064,0.13567857444286346,1.099108099937439,1.0868698358535767,8.222849068317828e-10,0.26166844367980957,0.10990467667579651,0.03558624908328056,0.08689969033002853,8.222849068317828e-10,0.10990467667579651,0.03558624908328056,0.08689969033002853,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.41629210114479065,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
75,1.9504551887512207,-3.5462725162506104,0.3585977554321289,0.3563176393508911,0.13417088985443115,1.1063566207885742,1.0963811874389648,8.010688223869522e-10,0.2601761519908905,0.10990151017904282,0.03559167683124542,0.08770071715116501,8.010688223869522e-10,0.10990151017904282,0.03559167683124542,0.08770071715116501,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.41393306851387024,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
76,1.9565234184265137,-3.585176706314087,0.36141422390937805,0.36293119192123413,0.13581563532352448,1.102870225906372,1.08985435962677,7.567488857773697e-10,0.26626983284950256,0.10982239246368408,0.0356193371117115,0.09110743552446365,7.567488857773697e-10,0.10982239246368408,0.0356193371117115,0.09110743552446365,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.42423492670059204,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
77,1.9546787738800049,-3.5978283882141113,0.35845881700515747,0.360495001077652,0.13562054932117462,1.1076421737670898,1.0925664901733398,7.257182077502478e-10,0.2689284086227417,0.1097993552684784,0.03560858219861984,0.08874041587114334,7.257182077502478e-10,0.1097993552684784,0.03560858219861984,0.08874041587114334,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.42446497082710266,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
78,1.9542131423950195,-3.57547664642334,0.35439932346343994,0.3561877906322479,0.13505929708480835,1.1142089366912842,1.1029243469238281,7.234907672959423e-10,0.27308300137519836,0.10982605814933777,0.03567362204194069,0.08989743888378143,7.234907672959423e-10,0.10982605814933777,0.03567362204194069,0.08989743888378143,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.42616191506385803,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
79,1.9577988386154175,-3.619795560836792,0.359024316072464,0.3601461350917816,0.1363600790500641,1.1092904806137085,1.0952461957931519,6.760264570360164e-10,0.268036425113678,0.10976315289735794,0.03569463640451431,0.08775172382593155,6.760264570360164e-10,0.10976315289735794,0.03569463640451431,0.08775172382593155,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.4340147078037262,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
80,1.944697380065918,-3.630890130996704,0.3539799153804779,0.35831061005592346,0.13234663009643555,1.1092768907546997,1.090843677520752,6.438268251862667e-10,0.26705336570739746,0.10972902923822403,0.035623256117105484,0.09096597135066986,6.787208124292052e-10,0.10967092961072922,0.03564067929983139,0.07738795876502991,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.429525226354599,False,True,0.0,1.0,1.0,1.0,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531,0.7001355290412903,6.787208124292052e-10,0.7001355290412903,0.003177075181156397,0.30691391229629517
81,1.9487924575805664,-3.648320198059082,0.3576717972755432,0.3595221936702728,0.13369153439998627,1.105034589767456,1.0907793045043945,6.231070659445948e-10,0.2733064591884613,0.10969064384698868,0.03570478782057762,0.09082091599702835,6.231070659445948e-10,0.10969064384698868,0.03570478782057762,0.09082091599702835,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.43768101930618286,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
82,1.9502933025360107,-3.666114091873169,0.35219746828079224,0.3569681942462921,0.1332262009382248,1.1165015697479248,1.0993012189865112,5.965729577006584e-10,0.2720988690853119,0.1096692681312561,0.03566308692097664,0.08787071704864502,5.965729577006584e-10,0.1096692681312561,0.03566308692097664,0.08787071704864502,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.4401567578315735,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
83,1.9446961879730225,-3.6567060947418213,0.35238826274871826,0.356171578168869,0.13174158334732056,1.1131525039672852,1.0956369638442993,5.607254660588978e-10,0.27399343252182007,0.10963745415210724,0.035639554262161255,0.08765396475791931,5.607254660588978e-10,0.10963745415210724,0.035639554262161255,0.08765396475791931,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.44066935777664185,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
84,1.948331594467163,-3.7117319107055664,0.35408082604408264,0.358694851398468,0.13342921435832977,1.1106641292572021,1.0935890674591064,5.356906029874153e-10,0.27400586009025574,0.10962289571762085,0.03572140634059906,0.08636174350976944,5.356906029874153e-10,0.10962289571762085,0.03572140634059906,0.08636174350976944,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.4458319842815399,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
85,1.9448782205581665,-3.7375059127807617,0.35986241698265076,0.36434850096702576,0.13292308151721954,1.0956462621688843,1.0798420906066895,5.184018214698938e-10,0.27677780389785767,0.10959670692682266,0.03564382344484329,0.09052205830812454,5.184018214698938e-10,0.10959670692682266,0.03564382344484329,0.09052205830812454,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.45155128836631775,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
86,1.9494075775146484,-3.7524468898773193,0.3618972897529602,0.3664291203022003,0.13075238466262817,1.099061131477356,1.0815962553024292,4.770843720081075e-10,0.2705078125,0.10952477902173996,0.03568435087800026,0.08082634955644608,4.770843720081075e-10,0.10952477902173996,0.03568435087800026,0.08082634955644608,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.4521392285823822,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
87,1.9414589405059814,-3.76643443107605,0.35903045535087585,0.36417505145072937,0.13069255650043488,1.097516417503357,1.0776053667068481,4.667434772009926e-10,0.27358943223953247,0.10956627130508423,0.03566008806228638,0.08367511630058289,4.667434772009926e-10,0.10956627130508423,0.03566008806228638,0.08367511630058289,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.45407384634017944,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
88,1.9386751651763916,-3.7457334995269775,0.3567718267440796,0.36320585012435913,0.12985242903232574,1.0984184741973877,1.0792717933654785,4.5943848725471526e-10,0.2788863480091095,0.10953859239816666,0.035748858004808426,0.08961993455886841,4.5943848725471526e-10,0.10953859239816666,0.035748858004808426,0.08961993455886841,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.4491991400718689,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
89,1.9487826824188232,-3.8152570724487305,0.3570512533187866,0.3607498109340668,0.13044311106204987,1.107008934020996,1.094068169593811,4.3668568761034976e-10,0.28132039308547974,0.10947602242231369,0.03567750006914139,0.08372943103313446,4.3668568761034976e-10,0.10947602242231369,0.03567750006914139,0.08372943103313446,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.4550088047981262,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
90,1.9432287216186523,-3.866481304168701,0.358977735042572,0.3646520972251892,0.13004837930202484,1.097993016242981,1.0811079740524292,4.040323908771626e-10,0.28193897008895874,0.10943837463855743,0.0357438363134861,0.08265453577041626,4.268004181646518e-10,0.10941901803016663,0.03572496771812439,0.07240931689739227,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.46560201048851013,False,True,0.0,1.0,1.0,1.0,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531,0.7001433372497559,4.268004181646518e-10,0.7001433372497559,0.002409383188933134,0.3274664282798767
91,1.9409871101379395,-3.8487493991851807,0.35121577978134155,0.3557775020599365,0.1291874796152115,1.1124941110610962,1.0971187353134155,4.002785047863e-10,0.27499833703041077,0.1094311997294426,0.035730909556150436,0.08569259941577911,4.002785047863e-10,0.1094311997294426,0.035730909556150436,0.08569259941577911,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.46363478899002075,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
92,1.9414273500442505,-3.891756772994995,0.359515517950058,0.3653675615787506,0.1285780817270279,1.0968446731567383,1.0790878534317017,3.770562750915474e-10,0.2726464867591858,0.10941138863563538,0.03572702780365944,0.07703975588083267,3.770562750915474e-10,0.10941138863563538,0.03572702780365944,0.07703975588083267,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.4644071161746979,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
93,1.942628264427185,-3.9331634044647217,0.36268529295921326,0.3673362135887146,0.12977516651153564,1.0913000106811523,1.074363112449646,3.469890763607708e-10,0.27629053592681885,0.10936685651540756,0.03575240448117256,0.0803474485874176,3.469890763607708e-10,0.10936685651540756,0.03575240448117256,0.0803474485874176,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.4759202003479004,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
94,1.9438177347183228,-3.9376909732818604,0.3643885850906372,0.37162071466445923,0.12865488231182098,1.0885851383209229,1.0697218179702759,3.4801400650152914e-10,0.282352477312088,0.10936831682920456,0.03575417026877403,0.08167362213134766,3.4801400650152914e-10,0.10936831682920456,0.03575417026877403,0.08167362213134766,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.4747054874897003,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
95,1.938260793685913,-3.9707043170928955,0.3674170672893524,0.37349551916122437,0.12734995782375336,1.0788867473602295,1.0611099004745483,3.2250496717622923e-10,0.2834266722202301,0.10932697355747223,0.03572427108883858,0.07880954444408417,3.2250496717622923e-10,0.10932697355747223,0.03572427108883858,0.07880954444408417,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.47889992594718933,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
96,1.941857099533081,-3.9750208854675293,0.35625532269477844,0.36167335510253906,0.1278197169303894,1.1034880876541138,1.0887291431427002,3.021916883394482e-10,0.28161922097206116,0.10931620746850967,0.03573491424322128,0.08140461146831512,3.021916883394482e-10,0.10931620746850967,0.03573491424322128,0.08140461146831512,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.47862717509269714,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
97,1.9403166770935059,-4.037684440612793,0.363774836063385,0.36860617995262146,0.12820620834827423,1.0867501497268677,1.0727088451385498,2.9059418760191136e-10,0.28285956382751465,0.10931987315416336,0.035777024924755096,0.07528796046972275,2.9059418760191136e-10,0.10931987315416336,0.035777024924755096,0.07528796046972275,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.4836536645889282,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
98,1.9400326013565063,-4.004333019256592,0.3685940206050873,0.371773362159729,0.1277700662612915,1.0778886079788208,1.0659016370773315,2.811053612106207e-10,0.2827668786048889,0.1092865988612175,0.03577596694231033,0.07643527537584305,2.811053612106207e-10,0.1092865988612175,0.03577596694231033,0.07643527537584305,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.48674094676971436,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
99,1.947060227394104,-4.036545276641846,0.36704307794570923,0.37161964178085327,0.12874604761600494,1.0865039825439453,1.0727989673614502,2.7729862850378595e-10,0.27739423513412476,0.10927027463912964,0.0357738733291626,0.07373453676700592,2.7729862850378595e-10,0.10927027463912964,0.0357738733291626,0.07373453676700592,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.4865191578865051,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
100,1.943615436553955,-4.066206932067871,0.36976224184036255,0.3737119734287262,0.1263759583234787,1.079581618309021,1.0679486989974976,2.671655674468809e-10,0.2817206084728241,0.10927578806877136,0.03583473339676857,0.07523258030414581,2.692848621277499e-10,0.1092364639043808,0.035805583000183105,0.0600891150534153,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.48584550619125366,False,True,0.0,1.0,1.0,1.0,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531,0.7001490592956543,2.692848621277499e-10,0.7001490592956543,0.0018352547194808722,0.3478640019893646
