epoch,loss,kl_loss,entropy,avg_return,survival_rate,mortality_rate,avg_length,inadmissibility_rate,expert_argmax_match,mean_kl_to_expert,policy_entropy,mean_action_deviation_from_expert,soft_survival_rate,soft_inadmissibility_rate,soft_avg_return,soft_policy_entropy,soft_mean_kl_to_expert
967,0.021055130288004875,0.021055130288004875,0.9083807468414307,,,,,,,,,,,,,,
968,0.022193044424057007,0.022193044424057007,0.9086089730262756,,,,,,,,,,,,,,
969,0.0210585854947567,0.0210585854947567,0.9061664342880249,,,,,,,,,,,,,,
970,0.02325584553182125,0.02325584553182125,0.904317319393158,,,,,,,,,,,,,,
971,0.02150220423936844,0.02150220423936844,0.9055243730545044,,,,,,,,,,,,,,
972,0.02062121406197548,0.02062121406197548,0.9024280905723572,,,,,,,,,,,,,,
973,0.021869061514735222,0.021869061514735222,0.9041043519973755,,,,,,,,,,,,,,
974,0.02218913473188877,0.02218913473188877,0.9092271327972412,,,,,,,,,,,,,,
975,0.020939519628882408,0.020939519628882408,0.9051008820533752,,,,,,,,,,,,,,
976,0.01921582780778408,0.01921582780778408,0.9081459641456604,,,,,,,,,,,,,,
977,0.020400520414114,0.020400520414114,0.9074594378471375,,,,,,,,,,,,,,
978,0.020536556839942932,0.020536556839942932,0.9082513451576233,,,,,,,,,,,,,,
979,0.020994774997234344,0.020994774997234344,0.9069969058036804,,,,,,,,,,,,,,
980,0.022333411499857903,0.022333411499857903,0.9058641791343689,,,,,,,,,,,,,,
981,0.02176264487206936,0.02176264487206936,0.909061849117279,,,,,,,,,,,,,,
982,0.02118750289082527,0.02118750289082527,0.9089191555976868,,,,,,,,,,,,,,
983,0.02051612362265587,0.02051612362265587,0.9060128927230835,,,,,,,,,,,,,,
984,0.021123621612787247,0.021123621612787247,0.9085067510604858,,,,,,,,,,,,,,
985,0.02010824903845787,0.02010824903845787,0.9040771126747131,,,,,,,,,,,,,,
986,0.02019248716533184,0.02019248716533184,0.9069893956184387,,,,,,,,,,,,,,
987,0.01977837085723877,0.01977837085723877,0.9076321125030518,,,,,,,,,,,,,,
988,0.02163010463118553,0.02163010463118553,0.9089710116386414,,,,,,,,,,,,,,
989,0.02136385627090931,0.02136385627090931,0.9046277403831482,,,,,,,,,,,,,,
990,0.020094312727451324,0.020094312727451324,0.9067192673683167,,,,,,,,,,,,,,
991,0.021310308948159218,0.021310308948159218,0.9105110168457031,,,,,,,,,,,,,,
992,0.019461574032902718,0.019461574032902718,0.9041476845741272,,,,,,,,,,,,,,
993,0.020281946286559105,0.020281946286559105,0.9061708450317383,,,,,,,,,,,,,,
994,0.020379332825541496,0.020379332825541496,0.9054882526397705,,,,,,,,,,,,,,
995,0.020086105912923813,0.020086105912923813,0.9053897857666016,,,,,,,,,,,,,,
996,0.01999353989958763,0.01999353989958763,0.9046899676322937,,,,,,,,,,,,,,
997,0.020879385992884636,0.020879385992884636,0.9035176038742065,,,,,,,,,,,,,,
998,0.022026503458619118,0.022026503458619118,0.9066398739814758,,,,,,,,,,,,,,
999,0.020200133323669434,0.020200133323669434,0.9029039740562439,,,,,,,,,,,,,,
1000,0.019309787079691887,0.019309787079691887,0.9052806496620178,0.7825562953948975,0.7825562953948975,0.21744370460510254,8.9379243850708,0.0,0.9530558586120605,3.9469168186187744,-0.0,1.3234694004058838,0.7786492705345154,0.006599098143159431,0.7786492705345154,0.5264360308647156,0.0057610077783465385
