epoch,critic_loss,actor_loss,q1_loss,q2_loss,cost_loss,cql_q1,cql_q2,expected_reward_lcb,expected_inad_cost,expected_immediate_cost,expected_support_cost,expected_smooth_cost,expected_uncertainty_cost,exact_soft_inadmissibility_rate,measured_support,measured_smooth,measured_uncertainty,lambda_inad,lambda_support,lambda_smooth,lambda_uncertainty,lagrange,cost_budget,uses_action_mask,avg_return,survival_rate,mortality_rate,avg_length,inadmissibility_rate,expert_argmax_match,mean_kl_to_expert,policy_entropy,mean_action_deviation_from_expert,soft_survival_rate,soft_inadmissibility_rate,soft_avg_return,soft_policy_entropy,soft_mean_kl_to_expert
552,3.1379716396331787,-14.579853057861328,0.987169086933136,0.9849481582641602,0.08147910237312317,1.0848665237426758,1.083884358406067,14.693239212036133,0.32792937755584717,3.118183195975562e-23,0.10872961580753326,0.03608228266239166,0.046211764216423035,3.118183195975562e-23,0.10872961580753326,0.03608228266239166,0.046211764216423035,0.0,0.0,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
553,3.2670350074768066,-14.454939842224121,1.0494822263717651,1.0488184690475464,0.08210595697164536,1.0875141620635986,1.0857425928115845,14.56818675994873,0.31792905926704407,3.270657071635938e-23,0.108731210231781,0.03608201444149017,0.04479067400097847,3.270657071635938e-23,0.108731210231781,0.03608201444149017,0.04479067400097847,0.0,0.0,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
554,3.1161141395568848,-14.445210456848145,0.9729030132293701,0.9682373404502869,0.0817449763417244,1.0904127359390259,1.0960450172424316,14.558494567871094,0.3222793638706207,3.2240473828231356e-23,0.1087300032377243,0.03608206287026405,0.045169517397880554,3.2240473828231356e-23,0.1087300032377243,0.03608206287026405,0.045169517397880554,0.0,0.0,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
555,3.1587114334106445,-14.506951332092285,0.9888607263565063,0.9843215942382812,0.08197207748889923,1.1024428606033325,1.1046713590621948,14.620153427124023,0.33069226145744324,2.7243065237205214e-23,0.10872870683670044,0.03608209639787674,0.04435491934418678,2.7243065237205214e-23,0.10872870683670044,0.03608209639787674,0.04435491934418678,0.0,0.0,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
556,3.1928646564483643,-14.540505409240723,1.0053876638412476,1.006636381149292,0.08353792876005173,1.0996333360671997,1.0949724912643433,14.653740882873535,0.3199785053730011,3.046449549508919e-23,0.10872959345579147,0.03608231991529465,0.044702570885419846,3.046449549508919e-23,0.10872959345579147,0.03608231991529465,0.044702570885419846,0.0,0.0,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
557,3.142242431640625,-14.604194641113281,0.9879171252250671,0.9875221252441406,0.08137498795986176,1.089077353477478,1.081778883934021,14.717584609985352,0.31612810492515564,2.6203117794461406e-23,0.10872834920883179,0.03608231619000435,0.0462602823972702,2.6203117794461406e-23,0.10872834920883179,0.03608231619000435,0.0462602823972702,0.0,0.0,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
558,3.137035846710205,-14.688640594482422,0.9850174188613892,0.987447202205658,0.08029016107320786,1.089418649673462,1.0791438817977905,14.801888465881348,0.33471229672431946,3.0863293081671e-23,0.10872933268547058,0.036082472652196884,0.044824760407209396,3.0863293081671e-23,0.10872933268547058,0.036082472652196884,0.044824760407209396,0.0,0.0,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
559,3.1494715213775635,-14.740347862243652,0.9897827506065369,0.9912333488464355,0.08106780052185059,1.0924643278121948,1.0823109149932861,14.853696823120117,0.33011120557785034,2.6365545832568223e-23,0.10872785747051239,0.03608168289065361,0.04584430530667305,2.6365545832568223e-23,0.10872785747051239,0.03608168289065361,0.04584430530667305,0.0,0.0,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
560,3.195131540298462,-14.726537704467773,1.0124170780181885,1.0094494819641113,0.08207766711711884,1.0924500226974487,1.0899244546890259,14.839959144592285,0.31610944867134094,2.7055786502862125e-23,0.10872825235128403,0.036081861704587936,0.04658690467476845,2.687108564896575e-23,0.10872820019721985,0.036081910133361816,0.0332072377204895,0.0,0.0,0.0,0.0,0.0,0.0001,False,0.7003423571586609,0.7003423571586609,0.2996576428413391,26.190664291381836,0.0,0.9852750301361084,1.1191825866699219,-0.0,0.63355553150177,0.7001624703407288,2.687108564896575e-23,0.7001624703407288,4.254716623108834e-05,0.6475809812545776
561,3.1771938800811768,-14.854941368103027,1.0049889087677002,1.0003089904785156,0.08219029009342194,1.0881906747817993,1.0912208557128906,14.968515396118164,0.33234646916389465,2.908378065167344e-23,0.10872898995876312,0.036082301288843155,0.04809647798538208,2.908378065167344e-23,0.10872898995876312,0.036082301288843155,0.04809647798538208,0.0,0.0,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
562,3.1689553260803223,-14.771459579467773,1.0014064311981201,0.9945303797721863,0.08163950592279434,1.0873245000839233,1.0954331159591675,14.884638786315918,0.3325650095939636,2.794417009988582e-23,0.10872842371463776,0.03608163446187973,0.04414514824748039,2.794417009988582e-23,0.10872842371463776,0.03608163446187973,0.04414514824748039,0.0,0.0,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
563,3.1310057640075684,-14.711318016052246,0.9862754940986633,0.9841089248657227,0.08001752197742462,1.0795775651931763,1.0816302299499512,14.824685096740723,0.31998956203460693,3.272259721450985e-23,0.10872942954301834,0.036082204431295395,0.04602256417274475,3.272259721450985e-23,0.10872942954301834,0.036082204431295395,0.04602256417274475,0.0,0.0,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
564,3.117821216583252,-14.687320709228516,0.972822904586792,0.9717016220092773,0.08183133602142334,1.0924278497695923,1.0905028581619263,14.800634384155273,0.3265417516231537,2.9842062152764464e-23,0.10872865468263626,0.036082081496715546,0.04548505321145058,2.9842062152764464e-23,0.10872865468263626,0.036082081496715546,0.04548505321145058,0.0,0.0,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
565,3.136762857437134,-14.733078956604004,0.979954183101654,0.9816891551017761,0.08159853518009186,1.0976719856262207,1.089369773864746,14.846364974975586,0.32683542370796204,2.8825065829197156e-23,0.10872901231050491,0.036082006990909576,0.04520919546484947,2.8825065829197156e-23,0.10872901231050491,0.036082006990909576,0.04520919546484947,0.0,0.0,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
566,3.0853281021118164,-14.863593101501465,0.9530115723609924,0.9566928148269653,0.08237554877996445,1.098070740699768,1.0884252786636353,14.977323532104492,0.322849839925766,3.246206485650794e-23,0.1087292954325676,0.03608160465955734,0.04965687170624733,3.246206485650794e-23,0.1087292954325676,0.03608160465955734,0.04965687170624733,0.0,0.0,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
567,3.2009551525115967,-14.958097457885742,1.0082530975341797,1.0113683938980103,0.08183248341083527,1.1045737266540527,1.0944290161132812,15.07133960723877,0.32255882024765015,3.331778645661186e-23,0.10872965306043625,0.03608239069581032,0.04475985839962959,3.331778645661186e-23,0.10872965306043625,0.03608239069581032,0.04475985839962959,0.0,0.0,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
568,3.175354480743408,-14.95790958404541,1.0011464357376099,1.0018178224563599,0.08172155171632767,1.094327688217163,1.0870094299316406,15.071216583251953,0.3240587115287781,2.754943988013133e-23,0.10872817039489746,0.03608189895749092,0.04541807621717453,2.754943988013133e-23,0.10872817039489746,0.03608189895749092,0.04541807621717453,0.0,0.0,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
569,3.217834711074829,-14.850675582885742,1.0259885787963867,1.0216904878616333,0.08072618395090103,1.087128758430481,1.0917303562164307,14.963847160339355,0.3190726041793823,2.7805772342673845e-23,0.10872795432806015,0.03608211129903793,0.04408342018723488,2.7805772342673845e-23,0.10872795432806015,0.03608211129903793,0.04408342018723488,0.0,0.0,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
570,3.242053508758545,-14.809332847595215,1.0452656745910645,1.039910078048706,0.08133362233638763,1.0726805925369263,1.078407645225525,14.922863006591797,0.33546680212020874,2.998042204465299e-23,0.10872923582792282,0.03608228266239166,0.04765203595161438,2.661999285248339e-23,0.10872810333967209,0.0360819548368454,0.038154009729623795,0.0,0.0,0.0,0.0,0.0,0.0001,False,0.7003423571586609,0.7003423571586609,0.2996576428413391,26.190664291381836,0.0,0.9852750301361084,1.1191825866699219,-0.0,0.63355553150177,0.7001624703407288,2.661999285248339e-23,0.7001624703407288,4.23673955083359e-05,0.6479348540306091
571,3.1304781436920166,-14.842374801635742,0.9915060997009277,0.9858406186103821,0.08120495826005936,1.069122314453125,1.0747307538986206,14.955728530883789,0.3219645321369171,2.9075204155911876e-23,0.10872950404882431,0.036082081496715546,0.045867517590522766,2.9075204155911876e-23,0.10872950404882431,0.036082081496715546,0.045867517590522766,0.0,0.0,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
572,3.172405481338501,-14.980502128601074,0.9962760806083679,0.9942672848701477,0.0815763995051384,1.1005632877349854,1.100008249282837,15.093987464904785,0.3171601891517639,3.512648989554622e-23,0.10873056203126907,0.036082230508327484,0.04717947542667389,3.512648989554622e-23,0.10873056203126907,0.036082230508327484,0.04717947542667389,0.0,0.0,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
573,3.191953182220459,-15.087172508239746,1.0022891759872437,1.005162239074707,0.0814371258020401,1.1078203916549683,1.0983084440231323,15.200464248657227,0.3345533013343811,3.288225635083934e-23,0.1087300032377243,0.036081649363040924,0.04526972025632858,3.288225635083934e-23,0.1087300032377243,0.036081649363040924,0.04526972025632858,0.0,0.0,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
574,3.259305715560913,-15.066351890563965,1.0335074663162231,1.0370512008666992,0.08183561265468597,1.1128880977630615,1.1009352207183838,15.180150985717773,0.33517777919769287,2.939620428002079e-23,0.10872861742973328,0.03608248010277748,0.05034765228629112,2.939620428002079e-23,0.10872861742973328,0.03608248010277748,0.05034765228629112,0.0,0.0,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
575,3.2176082134246826,-15.027060508728027,1.0143988132476807,1.0147072076797485,0.08062584698200226,1.1113994121551514,1.1043530702590942,15.140408515930176,0.31771939992904663,2.908209564477989e-23,0.10872863233089447,0.03608185052871704,0.04583537578582764,2.908209564477989e-23,0.10872863233089447,0.03608185052871704,0.04583537578582764,0.0,0.0,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
576,3.2501111030578613,-15.050928115844727,1.0396919250488281,1.0358693599700928,0.08312822133302689,1.0905604362487793,1.0922825336456299,15.16446590423584,0.3244001269340515,3.1858873409383365e-23,0.10872852057218552,0.03608199208974838,0.04772195592522621,3.1858873409383365e-23,0.10872852057218552,0.03608199208974838,0.04772195592522621,0.0,0.0,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
577,3.1737234592437744,-15.078229904174805,1.0098661184310913,1.0064668655395508,0.08001522719860077,1.0766146183013916,1.0781357288360596,15.191713333129883,0.3296554684638977,2.870561020004135e-23,0.10872933268547058,0.03608229011297226,0.04717015102505684,2.870561020004135e-23,0.10872933268547058,0.03608229011297226,0.04717015102505684,0.0,0.0,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
578,3.2222094535827637,-15.056553840637207,1.0383714437484741,1.0339792966842651,0.08069608360528946,1.0670160055160522,1.071308970451355,15.169896125793457,0.329068660736084,3.2339305477881066e-23,0.10872969776391983,0.036082156002521515,0.04577737674117088,3.2339305477881066e-23,0.10872969776391983,0.036082156002521515,0.04577737674117088,0.0,0.0,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
579,3.3090970516204834,-15.169605255126953,1.06849205493927,1.066853404045105,0.08264485746622086,1.0915629863739014,1.0906503200531006,15.283234596252441,0.32771626114845276,3.4852881379179364e-23,0.10873060673475266,0.03608229011297226,0.048618339002132416,3.4852881379179364e-23,0.10873060673475266,0.03608229011297226,0.048618339002132416,0.0,0.0,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
580,3.2771434783935547,-15.100255012512207,1.04730224609375,1.0482579469680786,0.08131657540798187,1.1041111946105957,1.096422553062439,15.213482856750488,0.3107456862926483,3.3971875209341296e-23,0.10873003304004669,0.036081649363040924,0.04461969807744026,2.7739707158186965e-23,0.10872840881347656,0.03608206287026405,0.0333479642868042,0.0,0.0,0.0,0.0,0.0,0.0001,False,0.6872710585594177,0.6872710585594177,0.3127289414405823,26.47535514831543,0.0,0.9813771843910217,1.1784363985061646,-0.0,0.6305750012397766,0.7001624703407288,2.7739707158186965e-23,0.7001624703407288,4.3519947212189436e-05,0.6469455361366272
581,3.342583656311035,-15.3323974609375,1.061675786972046,1.0647629499435425,0.08236432820558548,1.1380654573440552,1.1294962167739868,15.44615364074707,0.34949377179145813,3.1450221372373535e-23,0.10872895270586014,0.0360821895301342,0.049905482679605484,3.1450221372373535e-23,0.10872895270586014,0.0360821895301342,0.049905482679605484,0.0,0.0,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
582,3.4502055644989014,-15.34385871887207,1.1374365091323853,1.1394271850585938,0.08183328807353973,1.0976258516311646,1.0853915214538574,15.45716381072998,0.3337545096874237,2.69621045372017e-23,0.10872791707515717,0.03608188405632973,0.04542169347405434,2.69621045372017e-23,0.10872791707515717,0.03608188405632973,0.04542169347405434,0.0,0.0,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
583,3.2926735877990723,-15.136507034301758,1.061982274055481,1.0601786375045776,0.08104198426008224,1.0900112390518188,1.0889297723770142,15.249866485595703,0.2989656925201416,2.6709378746717853e-23,0.10872814059257507,0.03608177974820137,0.04595325514674187,2.6709378746717853e-23,0.10872814059257507,0.03608177974820137,0.04595325514674187,0.0,0.0,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
584,3.329070806503296,-15.14013385772705,1.0879658460617065,1.0827550888061523,0.083016037940979,1.0726828575134277,1.0779849290847778,15.253581047058105,0.33206188678741455,3.188116977400853e-23,0.10872844606637955,0.03608189523220062,0.046838026493787766,3.188116977400853e-23,0.10872844606637955,0.03608189523220062,0.046838026493787766,0.0,0.0,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
585,3.45491361618042,-15.267019271850586,1.1466842889785767,1.1412726640701294,0.07996520400047302,1.0839422941207886,1.0900410413742065,15.380440711975098,0.3469327390193939,3.071545108170172e-23,0.10872907936573029,0.03608222305774689,0.046567320823669434,3.071545108170172e-23,0.10872907936573029,0.03608222305774689,0.046567320823669434,0.0,0.0,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
586,3.382887125015259,-15.404692649841309,1.105342984199524,1.1019926071166992,0.08163034170866013,1.093314290046692,1.0945286750793457,15.518125534057617,0.3145017623901367,3.091334472838546e-23,0.1087293028831482,0.036081939935684204,0.046663250774145126,3.091334472838546e-23,0.1087293028831482,0.036081939935684204,0.046663250774145126,0.0,0.0,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
587,3.299832820892334,-15.424849510192871,1.0569815635681152,1.0588468313217163,0.0831354558467865,1.1042572259902954,1.0974808931350708,15.538715362548828,0.31964588165283203,2.9737203605798866e-23,0.10872986167669296,0.03608240187168121,0.05100037157535553,2.9737203605798866e-23,0.10872986167669296,0.03608240187168121,0.05100037157535553,0.0,0.0,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
588,3.281583786010742,-15.368345260620117,1.0499942302703857,1.0527328252792358,0.08026687800884247,1.1035398244857788,1.0936399698257446,15.481675148010254,0.33869993686676025,2.9170069412930134e-23,0.1087283045053482,0.0360814705491066,0.045649778097867966,2.9170069412930134e-23,0.1087283045053482,0.0360814705491066,0.045649778097867966,0.0,0.0,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
589,3.293545722961426,-15.24969482421875,1.0574034452438354,1.0600602626800537,0.08149971812963486,1.0985078811645508,1.0906566381454468,15.363749504089355,0.3287682831287384,3.1517009492053167e-23,0.10872859507799149,0.036081746220588684,0.052901189774274826,3.1517009492053167e-23,0.10872859507799149,0.036081746220588684,0.052901189774274826,0.0,0.0,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
590,3.3702073097229004,-15.181745529174805,1.099064588546753,1.096859097480774,0.08344477415084839,1.0907539129257202,1.0909231901168823,15.294899940490723,0.32030487060546875,3.0213101301813356e-23,0.10872848331928253,0.036082297563552856,0.0439109280705452,2.6604883697948536e-23,0.10872768610715866,0.03608199208974838,0.03312279284000397,0.0,0.0,0.0,0.0,0.0,0.0001,False,0.7004306316375732,0.7004306316375732,0.29956936836242676,26.174104690551758,0.0,0.9831095933914185,1.1495721340179443,-0.0,0.6382064819335938,0.7001624703407288,2.6604883697948536e-23,0.7001624703407288,4.047753463964909e-05,0.6515796184539795
591,3.334953784942627,-15.448604583740234,1.0778248310089111,1.0778409242630005,0.08201873302459717,1.0976018905639648,1.0969361066818237,15.562446594238281,0.3371610939502716,2.927342596873219e-23,0.10872763395309448,0.03608151152729988,0.05078163743019104,2.927342596873219e-23,0.10872763395309448,0.03608151152729988,0.05078163743019104,0.0,0.0,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
592,3.445955991744995,-15.592219352722168,1.1346206665039062,1.1325246095657349,0.08680981397628784,1.0929135084152222,1.0910882949829102,15.705526351928711,0.3206433951854706,3.0002005279019834e-23,0.10872939229011536,0.036082204431295395,0.04540756717324257,3.0002005279019834e-23,0.10872939229011536,0.036082204431295395,0.04540756717324257,0.0,0.0,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
593,3.402517795562744,-15.626684188842773,1.1061317920684814,1.10512375831604,0.08748789876699448,1.1050145626068115,1.1025338172912598,15.740516662597656,0.3254016041755676,3.258863601102884e-23,0.10872992128133774,0.0360824316740036,0.05066252127289772,3.258863601102884e-23,0.10872992128133774,0.0360824316740036,0.05066252127289772,0.0,0.0,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
594,3.3585309982299805,-15.54784870147705,1.0934951305389404,1.0901689529418945,0.08106550574302673,1.094679832458496,1.0929232835769653,15.660775184631348,0.33571863174438477,2.9303891776891827e-23,0.10872933268547058,0.03608204051852226,0.04159415513277054,2.9303891776891827e-23,0.10872933268547058,0.03608204051852226,0.04159415513277054,0.0,0.0,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
595,3.252537488937378,-15.306357383728027,1.0354655981063843,1.0321704149246216,0.0834779217839241,1.1028391122817993,1.1000080108642578,15.420025825500488,0.3216913342475891,2.8230693846992953e-23,0.10872842371463776,0.03608250245451927,0.0490463487803936,2.8230693846992953e-23,0.10872842371463776,0.03608250245451927,0.0490463487803936,0.0,0.0,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
596,3.389995574951172,-15.420470237731934,1.10382080078125,1.1007578372955322,0.08753462880849838,1.0979870557785034,1.097777247428894,15.533562660217285,0.32205578684806824,2.719016422490109e-23,0.10872732847929001,0.036082129925489426,0.04329174757003784,2.719016422490109e-23,0.10872732847929001,0.036082129925489426,0.04329174757003784,0.0,0.0,0.0,0.0,0.0,0.0001,False,,,,,,,,,,,,,,
