epoch,critic_loss,actor_loss,q1_loss,q2_loss,cost_loss,cql_q1,cql_q2,expected_immediate_cost,expected_cost_to_go,expected_support_cost,expected_smoothness_cost,expected_uncertainty_cost,exact_soft_inadmissibility_rate,support_cost_for_lambda,smooth_cost_for_lambda,uncertainty_cost_for_lambda,cost_budget,support_budget,smooth_budget,uncertainty_budget,lagrange,lambda_inad,lambda_support,lambda_smooth,lambda_uncertainty,expert_kl,uses_action_mask,use_certified_nudging,barrier_weight,support_weight,rho_cost,rho_reward,avg_return,survival_rate,mortality_rate,avg_length,inadmissibility_rate,expert_argmax_match,mean_kl_to_expert,policy_entropy,mean_action_deviation_from_expert,soft_survival_rate,soft_inadmissibility_rate,soft_avg_return,soft_policy_entropy,soft_mean_kl_to_expert
56,2.0013904571533203,-3.098090648651123,0.3731940686702728,0.3692679703235626,0.1347958743572235,1.1239054203033447,1.1243596076965332,1.7910485317074176e-09,0.0880279541015625,0.11054407805204391,0.0355084165930748,0.06349857896566391,1.7910485317074176e-09,0.11054407805204391,0.0355084165930748,0.06349857896566391,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.3854803144931793,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
57,2.000458240509033,-3.082893133163452,0.37067121267318726,0.3686716556549072,0.13421793282032013,1.129240870475769,1.1245536804199219,1.7721842882068017e-09,0.08571624755859375,0.11053191125392914,0.03548375889658928,0.06658479571342468,1.7721842882068017e-09,0.11053191125392914,0.03548375889658928,0.06658479571342468,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.3887244462966919,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
58,1.9981833696365356,-3.1077723503112793,0.3653944134712219,0.3670060932636261,0.1346108615398407,1.1368509531021118,1.1254929304122925,1.6797143675972848e-09,0.08789519965648651,0.11044212430715561,0.03548417240381241,0.06526398658752441,1.6797143675972848e-09,0.11044212430715561,0.03548417240381241,0.06526398658752441,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.38834720849990845,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
59,1.9886704683303833,-3.1064839363098145,0.3683890998363495,0.3699761927127838,0.13172149658203125,1.1230064630508423,1.1141607761383057,1.6306235250951318e-09,0.08918049186468124,0.11039890348911285,0.035473812371492386,0.0645831897854805,1.6306235250951318e-09,0.11039890348911285,0.035473812371492386,0.0645831897854805,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.3936828672885895,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
60,1.9961514472961426,-3.1547772884368896,0.36306554079055786,0.3666519522666931,0.13349181413650513,1.1396169662475586,1.1262671947479248,1.6036434402622035e-09,0.08412443101406097,0.11035392433404922,0.03552045300602913,0.06548081338405609,1.6513238690594538e-09,0.11029354482889175,0.035494111478328705,0.056453071534633636,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.40167418122291565,False,True,0.0,1.0,1.0,1.0,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531,0.7001222968101501,1.6513238690594538e-09,0.7001222968101501,0.004695521667599678,0.28252190351486206
61,1.987741231918335,-3.1775107383728027,0.36558589339256287,0.3711673617362976,0.13066479563713074,1.1292630434036255,1.1113834381103516,1.536604177232448e-09,0.0864347517490387,0.11032278090715408,0.035507455468177795,0.06467912346124649,1.536604177232448e-09,0.11032278090715408,0.035507455468177795,0.06467912346124649,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.40438178181648254,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
62,1.9865937232971191,-3.168015241622925,0.3673134446144104,0.37248337268829346,0.12996062636375427,1.1260138750076294,1.1076587438583374,1.5033789768637007e-09,0.09031008929014206,0.1103256493806839,0.035508181899785995,0.06425566971302032,1.5033789768637007e-09,0.1103256493806839,0.035508181899785995,0.06425566971302032,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.4026539921760559,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
63,1.9891810417175293,-3.1915972232818604,0.3683475852012634,0.37378624081611633,0.12976425886154175,1.1271770000457764,1.107388973236084,1.400356719472029e-09,0.0885758027434349,0.11022480577230453,0.035494789481163025,0.0641259029507637,1.400356719472029e-09,0.11022480577230453,0.035494789481163025,0.0641259029507637,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.4053043723106384,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
64,1.9801225662231445,-3.1988935470581055,0.36152175068855286,0.36715424060821533,0.12796001136302948,1.1329847574234009,1.1139885187149048,1.331417198713325e-09,0.0855865627527237,0.1101776510477066,0.035501234233379364,0.06562869995832443,1.331417198713325e-09,0.1101776510477066,0.035501234233379364,0.06562869995832443,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.40610912442207336,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
65,1.9855865240097046,-3.239508628845215,0.3630480170249939,0.36780887842178345,0.1291893571615219,1.135175347328186,1.1159051656723022,1.2721984576913314e-09,0.07354888319969177,0.11012855172157288,0.035492561757564545,0.06588607281446457,1.2721984576913314e-09,0.11012855172157288,0.035492561757564545,0.06588607281446457,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.41376155614852905,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
66,1.9745951890945435,-3.2675249576568604,0.35751134157180786,0.36156049370765686,0.12680408358573914,1.1378720998764038,1.1195663213729858,1.2219872891350292e-09,0.06899537146091461,0.11005790531635284,0.03553164377808571,0.059249021112918854,1.2219872891350292e-09,0.11005790531635284,0.03553164377808571,0.059249021112918854,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.41771984100341797,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
67,1.9763121604919434,-3.269033432006836,0.36616384983062744,0.3696349561214447,0.12567301094532013,1.1238335371017456,1.1058470010757446,1.191328591332308e-09,0.07415419816970825,0.11000489443540573,0.035489823669195175,0.06008137762546539,1.191328591332308e-09,0.11000489443540573,0.035489823669195175,0.06008137762546539,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.42050570249557495,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
68,1.9735490083694458,-3.330815553665161,0.3696180582046509,0.37287890911102295,0.12533344328403473,1.1130715608596802,1.0983657836914062,1.0963507879324652e-09,0.07740191370248795,0.10993628948926926,0.03555431216955185,0.05863547325134277,1.0963507879324652e-09,0.10993628948926926,0.03555431216955185,0.05863547325134277,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.4222087264060974,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
69,1.975830316543579,-3.3123083114624023,0.37299543619155884,0.3758697211742401,0.12858636677265167,1.1057628393173218,1.090994954109192,1.0879239731309553e-09,0.08401583880186081,0.10993675887584686,0.03550880029797554,0.0629095584154129,1.0879239731309553e-09,0.10993675887584686,0.03550880029797554,0.0629095584154129,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.42281481623649597,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
70,1.9721105098724365,-3.3629953861236572,0.3715735673904419,0.3728731572628021,0.12754780054092407,1.105700135231018,1.0945320129394531,1.0262094507496045e-09,0.0824352353811264,0.10989079624414444,0.03554053604602814,0.0604301355779171,1.0762214088699105e-09,0.1098298504948616,0.03554510697722435,0.05155779793858528,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.4338458180427551,False,True,0.0,1.0,1.0,1.0,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531,0.7001330852508545,1.0762214088699105e-09,0.7001330852508545,0.0034286989830434322,0.30608075857162476
71,1.9690704345703125,-3.395185708999634,0.36910855770111084,0.37013134360313416,0.12417389452457428,1.1104724407196045,1.10084068775177,1.0068916811434292e-09,0.0806521326303482,0.1098765954375267,0.035519905388355255,0.05866646021604538,1.0068916811434292e-09,0.1098765954375267,0.035519905388355255,0.05866646021604538,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.4359700381755829,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
72,1.958482265472412,-3.4053072929382324,0.36925244331359863,0.369181752204895,0.12457311153411865,1.0990524291992188,1.0918973684310913,9.360285879722596e-10,0.07712022215127945,0.10976342111825943,0.03553158417344093,0.058503422886133194,9.360285879722596e-10,0.10976342111825943,0.03553158417344093,0.058503422886133194,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.4385455548763275,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
73,1.9691755771636963,-3.424931049346924,0.37451815605163574,0.37441539764404297,0.1253209263086319,1.098705768585205,1.0911363363265991,8.626831471403307e-10,0.07478614151477814,0.10971377044916153,0.03555567190051079,0.0580737367272377,8.626831471403307e-10,0.10971377044916153,0.03555567190051079,0.0580737367272377,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.43659231066703796,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
74,1.953413963317871,-3.43341064453125,0.371480792760849,0.36976736783981323,0.12367332726716995,1.0904533863067627,1.086531639099121,8.69594951602437e-10,0.07657202333211899,0.109743133187294,0.03553850203752518,0.05598359555006027,8.69594951602437e-10,0.109743133187294,0.03553850203752518,0.05598359555006027,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.44040724635124207,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
75,1.9591984748840332,-3.4413883686065674,0.3683803975582123,0.36821725964546204,0.12464343756437302,1.1014281511306763,1.0944865942001343,8.740894119618758e-10,0.07696624100208282,0.10978466272354126,0.03562377393245697,0.05504181608557701,8.740894119618758e-10,0.10978466272354126,0.03562377393245697,0.05504181608557701,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.44380784034729004,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
76,1.952041506767273,-3.4763400554656982,0.3663449287414551,0.3658381402492523,0.12427852302789688,1.098798394203186,1.0923614501953125,8.029511500140529e-10,0.0783439502120018,0.10969012975692749,0.03560896962881088,0.05809422582387924,8.029511500140529e-10,0.10969012975692749,0.03560896962881088,0.05809422582387924,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.44615375995635986,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
77,1.9541720151901245,-3.4801738262176514,0.37094900012016296,0.37028804421424866,0.12360631674528122,1.091774821281433,1.086882472038269,7.727135042934208e-10,0.07470262050628662,0.1096477136015892,0.035593099892139435,0.055847857147455215,7.727135042934208e-10,0.1096477136015892,0.035593099892139435,0.055847857147455215,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.45047110319137573,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
78,1.9488213062286377,-3.554764747619629,0.36041495203971863,0.3603106439113617,0.12314130365848541,1.1083686351776123,1.101540207862854,7.271127033803282e-10,0.07291048765182495,0.10965598374605179,0.035624776035547256,0.054782819002866745,7.271127033803282e-10,0.10965598374605179,0.035624776035547256,0.054782819002866745,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.4544932246208191,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
79,1.9471385478973389,-3.536062240600586,0.36585432291030884,0.36516010761260986,0.12291421741247177,1.096449375152588,1.089970350265503,7.158484360836326e-10,0.07394669950008392,0.10961258411407471,0.035645414143800735,0.05734167993068695,7.158484360836326e-10,0.10961258411407471,0.035645414143800735,0.05734167993068695,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.4570320248603821,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
80,1.9466328620910645,-3.549227237701416,0.3704414367675781,0.3702875077724457,0.12269924581050873,1.085715413093567,1.0806938409805298,6.825792708831102e-10,0.0781121551990509,0.10959237813949585,0.03563337400555611,0.05542527511715889,6.848929103778918e-10,0.10953515768051147,0.0356338694691658,0.04658428579568863,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.45414280891418457,False,True,0.0,1.0,1.0,1.0,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531,0.7001411318778992,6.848929103778918e-10,0.7001411318778992,0.0025820001028478146,0.32608920335769653
81,1.9415546655654907,-3.566216468811035,0.3702128231525421,0.36970019340515137,0.12277045100927353,1.0811747312545776,1.0765678882598877,6.611216019081212e-10,0.07992676645517349,0.10957662761211395,0.03562011197209358,0.057188730686903,6.611216019081212e-10,0.10957662761211395,0.03562011197209358,0.057188730686903,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.4613771140575409,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
82,1.9466884136199951,-3.5769906044006348,0.36387205123901367,0.3615300953388214,0.12095585465431213,1.1004090309143066,1.1002519130706787,6.118855422343472e-10,0.07749230414628983,0.10951592773199081,0.03567153215408325,0.054177336394786835,6.118855422343472e-10,0.10951592773199081,0.03567153215408325,0.054177336394786835,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.46411898732185364,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
83,1.9465138912200928,-3.5993754863739014,0.3708674907684326,0.36853861808776855,0.12167072296142578,1.084962248802185,1.085911750793457,6.038047284384618e-10,0.07345052808523178,0.10953692346811295,0.035663168877363205,0.05613629147410393,6.038047284384618e-10,0.10953692346811295,0.035663168877363205,0.05613629147410393,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.4637453258037567,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
84,1.9352760314941406,-3.614168405532837,0.366291344165802,0.36437901854515076,0.12059871852397919,1.0852609872817993,1.0827528238296509,5.880816944525691e-10,0.07345423102378845,0.10949629545211792,0.03561830148100853,0.05496431142091751,5.880816944525691e-10,0.10949629545211792,0.03561830148100853,0.05496431142091751,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.4679183065891266,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
85,1.9377708435058594,-3.6295676231384277,0.3617861866950989,0.36126986145973206,0.12088456749916077,1.094947099685669,1.0927133560180664,5.546799686229065e-10,0.07090848684310913,0.10947767645120621,0.03567222133278847,0.054786067456007004,5.546799686229065e-10,0.10947767645120621,0.03567222133278847,0.054786067456007004,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.4674988090991974,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
86,1.933262586593628,-3.687140703201294,0.36325883865356445,0.3614521622657776,0.1197812557220459,1.0889520645141602,1.0885887145996094,5.224962684735601e-10,0.0647297203540802,0.10941389948129654,0.03571159765124321,0.05251995474100113,5.224962684735601e-10,0.10941389948129654,0.03571159765124321,0.05251995474100113,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.4755265712738037,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
87,1.9340181350708008,-3.651106119155884,0.3613796830177307,0.3609018623828888,0.11885678023099899,1.0940988063812256,1.0916606187820435,5.267682956500153e-10,0.06552780419588089,0.1094537302851677,0.035641808062791824,0.050736699253320694,5.267682956500153e-10,0.1094537302851677,0.035641808062791824,0.050736699253320694,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.4747425317764282,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
88,1.9324997663497925,-3.709893226623535,0.3599339425563812,0.3601731061935425,0.12086501717567444,1.0933759212493896,1.089679479598999,4.705408285232693e-10,0.06716785579919815,0.10940015316009521,0.035728562623262405,0.054998308420181274,4.705408285232693e-10,0.10940015316009521,0.035728562623262405,0.054998308420181274,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.4758482277393341,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
89,1.9329373836517334,-3.7401440143585205,0.36614730954170227,0.36549296975135803,0.11955688893795013,1.0831730365753174,1.0803072452545166,4.447730794776561e-10,0.07567176222801208,0.10936669260263443,0.035700440406799316,0.051754288375377655,4.447730794776561e-10,0.10936669260263443,0.035700440406799316,0.051754288375377655,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.48188138008117676,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
90,1.9321430921554565,-3.742567300796509,0.359004408121109,0.3595324158668518,0.11907516419887543,1.096581220626831,1.0924808979034424,4.5250553304398977e-10,0.08211006969213486,0.10937228053808212,0.0357588566839695,0.05525931715965271,4.4391187210209116e-10,0.10933511704206467,0.035721853375434875,0.044817667454481125,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.4761600196361542,False,True,0.0,1.0,1.0,1.0,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531,0.7001461386680603,4.4391187210209116e-10,0.7001461386680603,0.001998580526560545,0.34467995166778564
91,1.9300600290298462,-3.7668590545654297,0.3659379184246063,0.3651582598686218,0.11791393905878067,1.082032322883606,1.0800676345825195,4.36964908701043e-10,0.07687727361917496,0.10935458540916443,0.0357707217335701,0.05271914228796959,4.36964908701043e-10,0.10935458540916443,0.0357707217335701,0.05271914228796959,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.4813409745693207,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
92,1.9322447776794434,-3.780445098876953,0.36113953590393066,0.3609774708747864,0.11898255348205566,1.0932234525680542,1.0890672206878662,3.996892816715558e-10,0.06812010705471039,0.10930820554494858,0.035727810114622116,0.05255806818604469,3.996892816715558e-10,0.10930820554494858,0.035727810114622116,0.05255806818604469,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.49060243368148804,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
93,1.9306435585021973,-3.8013014793395996,0.36742183566093445,0.3677666187286377,0.11773556470870972,1.079958438873291,1.0754806995391846,3.844368434702261e-10,0.0600418746471405,0.10933540761470795,0.03569144383072853,0.05058765783905983,3.844368434702261e-10,0.10933540761470795,0.03569144383072853,0.05058765783905983,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.4855049252510071,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
94,1.9291584491729736,-3.7893881797790527,0.3609403073787689,0.360236257314682,0.11743137985467911,1.0920460224151611,1.0890547037124634,3.88593351940969e-10,0.06459762156009674,0.10932759940624237,0.035735439509153366,0.05126655474305153,3.88593351940969e-10,0.10932759940624237,0.035735439509153366,0.05126655474305153,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.4791719615459442,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
95,1.9255475997924805,-3.8537869453430176,0.35976099967956543,0.3604104518890381,0.11564946174621582,1.0915772914886475,1.0878760814666748,3.692666172838699e-10,0.06926935166120529,0.10928556323051453,0.03570205718278885,0.05162680521607399,3.692666172838699e-10,0.10928556323051453,0.03570205718278885,0.05162680521607399,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.4837837219238281,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
96,1.9268089532852173,-3.822511911392212,0.3628336191177368,0.3633144497871399,0.11589638143777847,1.0872423648834229,1.0822865962982178,3.500183753946118e-10,0.07274330407381058,0.10926361382007599,0.03576327860355377,0.05536510795354843,3.500183753946118e-10,0.10926361382007599,0.03576327860355377,0.05536510795354843,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.49528026580810547,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
97,1.930670976638794,-3.899160861968994,0.3655003011226654,0.3645515441894531,0.11675602942705154,1.084878921508789,1.082847237586975,3.1545940859523114e-10,0.07364767044782639,0.10920033603906631,0.03576190024614334,0.05289546772837639,3.1545940859523114e-10,0.10920033603906631,0.03576190024614334,0.05289546772837639,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.49940332770347595,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
98,1.92496657371521,-3.9066390991210938,0.3641975224018097,0.36602675914764404,0.11416633427143097,1.0833234786987305,1.0778286457061768,3.085959265902716e-10,0.0726369246840477,0.10923488438129425,0.035773541778326035,0.051550477743148804,3.085959265902716e-10,0.10923488438129425,0.035773541778326035,0.051550477743148804,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.49662095308303833,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
99,1.9264967441558838,-3.9374775886535645,0.364935964345932,0.36594465374946594,0.11590823531150818,1.0815101861953735,1.0779054164886475,3.0435479136947663e-10,0.06799585372209549,0.10922280699014664,0.03580808639526367,0.048876047134399414,3.0435479136947663e-10,0.10922280699014664,0.03580808639526367,0.048876047134399414,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5030443668365479,False,True,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,
100,1.923186182975769,-3.928049087524414,0.3632170855998993,0.3629838228225708,0.11410412192344666,1.0843299627304077,1.0814322233200073,2.873599969088758e-10,0.06436729431152344,0.10920602828264236,0.03580785542726517,0.04989778250455856,2.814403224578316e-10,0.10918029397726059,0.035807155072689056,0.041135143488645554,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.49436765909194946,False,True,0.0,1.0,1.0,1.0,0.7001627683639526,0.7001627683639526,0.29983723163604736,26.200546264648438,0.0,0.9978345632553101,0.9168972969055176,-0.0,0.5709724426269531,0.7001503705978394,2.814403224578316e-10,0.7001503705978394,0.0015334822237491608,0.36447909474372864
