epoch,critic_loss,actor_loss,q1_loss,q2_loss,cost_loss,cql_q1,cql_q2,expected_immediate_cost,expected_cost_to_go,expected_support_cost,expected_smoothness_cost,expected_uncertainty_cost,exact_soft_inadmissibility_rate,support_cost_for_lambda,smooth_cost_for_lambda,uncertainty_cost_for_lambda,cost_budget,support_budget,smooth_budget,uncertainty_budget,lagrange,lambda_inad,lambda_support,lambda_smooth,lambda_uncertainty,expert_kl,uses_action_mask,use_certified_nudging,barrier_weight,support_weight,rho_cost,rho_reward,avg_return,survival_rate,mortality_rate,avg_length,inadmissibility_rate,expert_argmax_match,mean_kl_to_expert,policy_entropy,mean_action_deviation_from_expert,soft_survival_rate,soft_inadmissibility_rate,soft_avg_return,soft_policy_entropy,soft_mean_kl_to_expert
845,2.4542016983032227,-8.911508560180664,0.33416491746902466,0.33473578095436096,0.015613090246915817,1.7699097394943237,1.7694660425186157,3.778079076395243e-15,0.009954305365681648,0.6867328882217407,0.10151787102222443,0.014885872602462769,3.778079076395243e-15,0.6867328882217407,0.10151787102222443,0.014885872602462769,0.0001,0.25,1.0,0.25,0.0,0.0,0.038240606188774125,0.0,0.0,2.0215189456939697,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
846,2.463301658630371,-8.93758773803711,0.339764803647995,0.3407118618488312,0.015414952300488949,1.7682907581329346,1.7665292024612427,1.0188151464848535e-15,0.010693841613829136,0.6871909499168396,0.10171929746866226,0.01492985337972641,1.0188151464848535e-15,0.6871909499168396,0.10171929746866226,0.01492985337972641,0.0001,0.25,1.0,0.25,0.0,0.0,0.038240606188774125,0.0,0.0,1.9982408285140991,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
847,2.4594838619232178,-8.895244598388672,0.33597132563591003,0.33649763464927673,0.015198606066405773,1.7720690965652466,1.7715636491775513,8.41939155807309e-16,0.010383769869804382,0.6866958737373352,0.10128653794527054,0.014690966345369816,8.41939155807309e-16,0.6866958737373352,0.10128653794527054,0.014690966345369816,0.0001,0.25,1.0,0.25,0.0,0.0,0.038240606188774125,0.0,0.0,2.0444283485412598,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
848,2.43977689743042,-8.866960525512695,0.3304957151412964,0.330704927444458,0.01485869474709034,1.7635095119476318,1.763925313949585,2.0538657969862038e-15,0.009780081920325756,0.6871465444564819,0.10107521712779999,0.014824424870312214,2.0538657969862038e-15,0.6871465444564819,0.10107521712779999,0.014824424870312214,0.0001,0.25,1.0,0.25,0.0,0.0,0.038240606188774125,0.0,0.0,2.0277280807495117,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
849,2.444131851196289,-8.916654586791992,0.3318154215812683,0.332970529794693,0.014992267824709415,1.765123724937439,1.7635831832885742,7.424008201645487e-17,0.010196393355727196,0.6873825192451477,0.10104943066835403,0.015043534338474274,7.424008201645487e-17,0.6873825192451477,0.10104943066835403,0.015043534338474274,0.0001,0.25,1.0,0.25,0.0,0.0,0.038240606188774125,0.0,0.0,2.037794351577759,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
850,2.452443838119507,-8.962529182434082,0.3359120786190033,0.33615735173225403,0.0148410489782691,1.7654852867126465,1.7655816078186035,4.944840703216677e-16,0.009332419373095036,0.6862820982933044,0.10154742747545242,0.014691006392240524,1.308714332794642e-16,0.6857842803001404,0.1013527512550354,0.011117690242826939,0.0001,0.25,1.0,0.25,0.0,0.0,0.038676390469074264,0.0,0.0,2.030160427093506,False,True,25.0,1.0,0.0,1.0,0.7851698994636536,0.7851698994636536,0.21483010053634644,8.952448844909668,0.0,0.9425331354141235,3.957409381866455,-0.0,1.4034640789031982,0.7844733595848083,1.2982557402576007e-16,0.7844733595848083,0.04017604514956474,1.1566476821899414
851,2.45869517326355,-8.90670394897461,0.34007686376571655,0.3407336175441742,0.015341057442128658,1.7631330490112305,1.7619541883468628,5.169157262264481e-16,0.009830332361161709,0.6866722702980042,0.10152065008878708,0.014526457525789738,5.169157262264481e-16,0.6866722702980042,0.10152065008878708,0.014526457525789738,0.0001,0.25,1.0,0.25,0.0,0.0,0.038676390469074264,0.0,0.0,2.0411367416381836,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
852,2.4512763023376465,-8.893400192260742,0.33485880494117737,0.3353053331375122,0.014925631694495678,1.7665005922317505,1.7658723592758179,1.5362828205555562e-15,0.009059742093086243,0.6867716312408447,0.10110155493021011,0.014352436177432537,1.5362828205555562e-15,0.6867716312408447,0.10110155493021011,0.014352436177432537,0.0001,0.25,1.0,0.25,0.0,0.0,0.038676390469074264,0.0,0.0,2.031243085861206,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
853,2.4528796672821045,-8.92100715637207,0.3351322412490845,0.3347575068473816,0.014940996654331684,1.767930507659912,1.76816725730896,3.688022109926692e-15,0.007822577841579914,0.6865231394767761,0.1010885238647461,0.014460924081504345,3.688022109926692e-15,0.6865231394767761,0.1010885238647461,0.014460924081504345,0.0001,0.25,1.0,0.25,0.0,0.0,0.038676390469074264,0.0,0.0,2.06036114692688,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
854,2.4584665298461914,-8.932272911071777,0.3343472182750702,0.33438777923583984,0.015241743996739388,1.774191975593567,1.7747876644134521,6.08500316615372e-16,0.009027008898556232,0.6865195631980896,0.10180557519197464,0.01508255023509264,6.08500316615372e-16,0.6865195631980896,0.10180557519197464,0.01508255023509264,0.0001,0.25,1.0,0.25,0.0,0.0,0.038676390469074264,0.0,0.0,2.0731701850891113,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
855,2.4655816555023193,-8.948312759399414,0.33965182304382324,0.33912649750709534,0.015062713995575905,1.7709693908691406,1.7725118398666382,2.913044946895586e-18,0.010738384909927845,0.6870470643043518,0.10200455784797668,0.015004711225628853,2.913044946895586e-18,0.6870470643043518,0.10200455784797668,0.015004711225628853,0.0001,0.25,1.0,0.25,0.0,0.0,0.038676390469074264,0.0,0.0,2.0250260829925537,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
856,2.458968162536621,-8.980598449707031,0.33571404218673706,0.33570051193237305,0.015002435073256493,1.7720366716384888,1.7730658054351807,1.9024334584343168e-15,0.010088497772812843,0.6869039535522461,0.10231908410787582,0.014992740005254745,1.9024334584343168e-15,0.6869039535522461,0.10231908410787582,0.014992740005254745,0.0001,0.25,1.0,0.25,0.0,0.0,0.038676390469074264,0.0,0.0,2.0370945930480957,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
857,2.474426746368408,-8.953048706054688,0.34539735317230225,0.3452780842781067,0.015336453914642334,1.7680591344833374,1.768770694732666,3.1367715855459355e-16,0.01099320873618126,0.6867393255233765,0.10186652094125748,0.015819920226931572,3.1367715855459355e-16,0.6867393255233765,0.10186652094125748,0.015819920226931572,0.0001,0.25,1.0,0.25,0.0,0.0,0.038676390469074264,0.0,0.0,2.033423900604248,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
858,2.4613099098205566,-8.983420372009277,0.34089329838752747,0.3419203460216522,0.01511174626648426,1.7636315822601318,1.7631374597549438,6.035167982702014e-16,0.007263751234859228,0.6865861415863037,0.10233873128890991,0.014752032235264778,6.035167982702014e-16,0.6865861415863037,0.10233873128890991,0.014752032235264778,0.0001,0.25,1.0,0.25,0.0,0.0,0.038676390469074264,0.0,0.0,2.0362720489501953,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
859,2.477041006088257,-8.99057388305664,0.3503279387950897,0.35113221406936646,0.014861996285617352,1.7608938217163086,1.7605440616607666,5.829027480152866e-15,0.00849091075360775,0.6866676211357117,0.10226114094257355,0.015218689106404781,5.829027480152866e-15,0.6866676211357117,0.10226114094257355,0.015218689106404781,0.0001,0.25,1.0,0.25,0.0,0.0,0.038676390469074264,0.0,0.0,2.041848659515381,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
860,2.46172833442688,-9.022132873535156,0.3408929109573364,0.3415885269641876,0.014928070828318596,1.7647242546081543,1.763913631439209,1.179147021985525e-16,0.009531390853226185,0.6868747472763062,0.10196854174137115,0.015036986209452152,9.423189255866311e-17,0.6856591105461121,0.10177873075008392,0.011179175227880478,0.0001,0.25,1.0,0.25,0.0,0.0,0.039112049579620375,0.0,0.0,2.0483524799346924,False,True,25.0,1.0,0.0,1.0,0.7851455211639404,0.7851455211639404,0.21485447883605957,8.950522422790527,0.0,0.9430136680603027,3.957357168197632,-0.0,1.4059375524520874,0.7843596339225769,9.347887668771231e-17,0.7843596935272217,0.038807231932878494,1.1526713371276855
861,2.473039150238037,-9.016875267028809,0.34526121616363525,0.3460582494735718,0.014749974943697453,1.7673943042755127,1.766545295715332,2.303854707055424e-16,0.010049944743514061,0.6872909069061279,0.10211978107690811,0.014140353538095951,2.303854707055424e-16,0.6872909069061279,0.10211978107690811,0.014140353538095951,0.0001,0.25,1.0,0.25,0.0,0.0,0.039112049579620375,0.0,0.0,2.0135934352874756,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
862,2.4582877159118652,-8.99156379699707,0.3399995267391205,0.3404570519924164,0.014860481955111027,1.7631971836090088,1.7627443075180054,9.580050630146912e-16,0.008865756914019585,0.6868682503700256,0.10137702524662018,0.014747262001037598,9.580050630146912e-16,0.6868682503700256,0.10137702524662018,0.014747262001037598,0.0001,0.25,1.0,0.25,0.0,0.0,0.039112049579620375,0.0,0.0,1.9936810731887817,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
863,2.4651570320129395,-8.977486610412598,0.3419134020805359,0.34204721450805664,0.01518127229064703,1.7659460306167603,1.7660839557647705,6.973110064509362e-17,0.009617380797863007,0.6871182918548584,0.10154762119054794,0.014650309458374977,6.973110064509362e-17,0.6871182918548584,0.10154762119054794,0.014650309458374977,0.0001,0.25,1.0,0.25,0.0,0.0,0.039112049579620375,0.0,0.0,2.009193181991577,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
864,2.4601361751556396,-8.955361366271973,0.34123578667640686,0.34157782793045044,0.015009133145213127,1.7620692253112793,1.7625575065612793,1.3561053601474104e-15,0.00855629239231348,0.687694787979126,0.1015704870223999,0.014772731810808182,1.3561053601474104e-15,0.687694787979126,0.1015704870223999,0.014772731810808182,0.0001,0.25,1.0,0.25,0.0,0.0,0.039112049579620375,0.0,0.0,2.0009074211120605,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
865,2.4528636932373047,-9.028230667114258,0.3333204984664917,0.3336520195007324,0.015130609273910522,1.770804524421692,1.770716667175293,4.659256768786311e-15,0.008995755575597286,0.686922550201416,0.10152164101600647,0.014797410927712917,4.659256768786311e-15,0.686922550201416,0.10152164101600647,0.014797410927712917,0.0001,0.25,1.0,0.25,0.0,0.0,0.039112049579620375,0.0,0.0,2.0115227699279785,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
866,2.4641504287719727,-9.133573532104492,0.3405371308326721,0.34082701802253723,0.014712884090840816,1.7685492038726807,1.7675973176956177,7.476274766702508e-17,0.00957980751991272,0.6871552467346191,0.1012553945183754,0.014759423211216927,7.476274766702508e-17,0.6871552467346191,0.1012553945183754,0.014759423211216927,0.0001,0.25,1.0,0.25,0.0,0.0,0.039112049579620375,0.0,0.0,2.042196750640869,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
867,2.462514638900757,-9.077554702758789,0.3407866656780243,0.3415707051753998,0.015174364671111107,1.765723705291748,1.7642419338226318,3.387673597132296e-16,0.009941537864506245,0.6864713430404663,0.10148559510707855,0.015198436565697193,3.387673597132296e-16,0.6864713430404663,0.10148559510707855,0.015198436565697193,0.0001,0.25,1.0,0.25,0.0,0.0,0.039112049579620375,0.0,0.0,2.0425751209259033,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
868,2.462716579437256,-8.994686126708984,0.34226590394973755,0.34295353293418884,0.015177611261606216,1.7626577615737915,1.7619816064834595,7.530407186523652e-16,0.010955782607197762,0.6868641972541809,0.10105928778648376,0.015017828904092312,7.530407186523652e-16,0.6868641972541809,0.10105928778648376,0.015017828904092312,0.0001,0.25,1.0,0.25,0.0,0.0,0.039112049579620375,0.0,0.0,2.0426106452941895,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
869,2.4741287231445312,-9.03238582611084,0.3465244770050049,0.3470802903175354,0.015260334126651287,1.765470266342163,1.765056848526001,5.030435698642439e-17,0.010283149778842926,0.6872280240058899,0.10167606174945831,0.01519041694700718,5.030435698642439e-17,0.6872280240058899,0.10167606174945831,0.01519041694700718,0.0001,0.25,1.0,0.25,0.0,0.0,0.039112049579620375,0.0,0.0,2.012688159942627,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
870,2.462137222290039,-9.093586921691895,0.34184855222702026,0.34176549315452576,0.015082189813256264,1.763261318206787,1.7636207342147827,8.478699746248652e-16,0.009686797857284546,0.6871309280395508,0.10119771212339401,0.015248431824147701,1.2357666817923647e-16,0.6859276294708252,0.10138995200395584,0.01087418757379055,0.0001,0.25,1.0,0.25,0.0,0.0,0.0395479772090912,0.0,0.0,2.044482707977295,False,True,25.0,1.0,0.0,1.0,0.7850316762924194,0.7850316762924194,0.21496832370758057,8.957427978515625,0.0,0.9433019161224365,3.956508159637451,-0.0,1.4013588428497314,0.7843992114067078,1.225890901591061e-16,0.7843992114067078,0.0389227457344532,1.1547751426696777
871,2.4736623764038086,-9.107398986816406,0.34556740522384644,0.34555783867836,0.01499924249947071,1.7673428058624268,1.7677327394485474,8.066773330317901e-16,0.009968755766749382,0.6871293187141418,0.10124500095844269,0.014987321570515633,8.066773330317901e-16,0.6871293187141418,0.10124500095844269,0.014987321570515633,0.0001,0.25,1.0,0.25,0.0,0.0,0.0395479772090912,0.0,0.0,2.047358512878418,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
872,2.4749088287353516,-9.027654647827148,0.3443264663219452,0.3440410792827606,0.015288019552826881,1.770625352859497,1.7718812227249146,2.3341213118431884e-16,0.010253360494971275,0.6874210238456726,0.10158316045999527,0.014675392769277096,2.3341213118431884e-16,0.6874210238456726,0.10158316045999527,0.014675392769277096,0.0001,0.25,1.0,0.25,0.0,0.0,0.0395479772090912,0.0,0.0,1.9858388900756836,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
873,2.4336376190185547,-9.030881881713867,0.3216473460197449,0.322152316570282,0.015132180415093899,1.7746025323867798,1.774808645248413,1.1440917693700177e-16,0.008724313229322433,0.686577558517456,0.10137419402599335,0.014546900056302547,1.1440917693700177e-16,0.686577558517456,0.10137419402599335,0.014546900056302547,0.0001,0.25,1.0,0.25,0.0,0.0,0.0395479772090912,0.0,0.0,2.052593946456909,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
874,2.4718120098114014,-9.09094524383545,0.3437531888484955,0.3443983495235443,0.01459535676985979,1.769271731376648,1.7688584327697754,2.9522484226019016e-15,0.009618708863854408,0.6871969103813171,0.10177236795425415,0.015212679281830788,2.9522484226019016e-15,0.6871969103813171,0.10177236795425415,0.015212679281830788,0.0001,0.25,1.0,0.25,0.0,0.0,0.0395479772090912,0.0,0.0,2.004767894744873,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
875,2.4777979850769043,-9.119401931762695,0.3468421697616577,0.3479187786579132,0.01491197943687439,1.769080400466919,1.7671699523925781,1.2266837021255184e-16,0.009423136711120605,0.6867917776107788,0.10132888704538345,0.014754828996956348,1.2266837021255184e-16,0.6867917776107788,0.10132888704538345,0.014754828996956348,0.0001,0.25,1.0,0.25,0.0,0.0,0.0395479772090912,0.0,0.0,2.0091118812561035,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
876,2.452436685562134,-9.112225532531738,0.33462095260620117,0.3357941806316376,0.014858107082545757,1.767773151397705,1.7665536403656006,2.9135154058689753e-16,0.008132634684443474,0.6865172982215881,0.10134190320968628,0.014704658649861813,2.9135154058689753e-16,0.6865172982215881,0.10134190320968628,0.014704658649861813,0.0001,0.25,1.0,0.25,0.0,0.0,0.0395479772090912,0.0,0.0,2.0461432933807373,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
877,2.4418210983276367,-9.056327819824219,0.33191224932670593,0.3328153192996979,0.015103074721992016,1.7623776197433472,1.7616034746170044,3.71921420408845e-16,0.00899647269397974,0.6869643330574036,0.1018669456243515,0.014651250094175339,3.71921420408845e-16,0.6869643330574036,0.1018669456243515,0.014651250094175339,0.0001,0.25,1.0,0.25,0.0,0.0,0.0395479772090912,0.0,0.0,2.013935089111328,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
878,2.4738850593566895,-9.120477676391602,0.3453558683395386,0.34586822986602783,0.01543297991156578,1.7671529054641724,1.7673028707504272,2.5352074629169513e-16,0.008100984618067741,0.6866883039474487,0.10167554020881653,0.015060964040458202,2.5352074629169513e-16,0.6866883039474487,0.10167554020881653,0.015060964040458202,0.0001,0.25,1.0,0.25,0.0,0.0,0.0395479772090912,0.0,0.0,2.032651662826538,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
879,2.471439838409424,-9.158493041992188,0.3455606997013092,0.3449360728263855,0.01474212296307087,1.7653441429138184,1.7670574188232422,4.692355534112339e-16,0.01000633742660284,0.6868956089019775,0.10163790732622147,0.015096016228199005,4.692355534112339e-16,0.6868956089019775,0.10163790732622147,0.015096016228199005,0.0001,0.25,1.0,0.25,0.0,0.0,0.0395479772090912,0.0,0.0,2.0266644954681396,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
880,2.4713265895843506,-9.135570526123047,0.34441277384757996,0.34393560886383057,0.015187808312475681,1.7669382095336914,1.7686426639556885,4.6504549317940365e-16,0.009911349974572659,0.686753511428833,0.10150786489248276,0.014876781031489372,6.091815127373136e-17,0.6856359243392944,0.10138579457998276,0.010718108154833317,0.0001,0.25,1.0,0.25,0.0,0.0,0.0399836131334305,0.0,0.0,2.0023744106292725,False,True,25.0,1.0,0.0,1.0,0.7850569486618042,0.7850569486618042,0.2149430513381958,8.959430694580078,0.0,0.9428215026855469,3.9565606117248535,-0.0,1.3988852500915527,0.7844527363777161,6.043166865883408e-17,0.7844527363777161,0.03886353597044945,1.1499545574188232
881,2.471782684326172,-9.107294082641602,0.34642499685287476,0.34573081135749817,0.015316257253289223,1.763717532157898,1.7649039030075073,3.6320716529982745e-17,0.010001961141824722,0.686562716960907,0.10137392580509186,0.014576240442693233,3.6320716529982745e-17,0.686562716960907,0.10137392580509186,0.014576240442693233,0.0001,0.25,1.0,0.25,0.0,0.0,0.0399836131334305,0.0,0.0,2.016314744949341,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
882,2.4664461612701416,-9.12768268585205,0.34190917015075684,0.3426826000213623,0.014784540049731731,1.7676242589950562,1.7665152549743652,2.869914120211264e-16,0.009341324679553509,0.686576783657074,0.10117843002080917,0.014304774813354015,2.869914120211264e-16,0.686576783657074,0.10117843002080917,0.014304774813354015,0.0001,0.25,1.0,0.25,0.0,0.0,0.0399836131334305,0.0,0.0,2.0340452194213867,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
883,2.4623970985412598,-9.18476676940918,0.3384387791156769,0.3393438458442688,0.014811428263783455,1.7706339359283447,1.7689722776412964,1.9395891145309983e-16,0.009974580258131027,0.6869465708732605,0.10150013864040375,0.014840892516076565,1.9395891145309983e-16,0.6869465708732605,0.10150013864040375,0.014840892516076565,0.0001,0.25,1.0,0.25,0.0,0.0,0.0399836131334305,0.0,0.0,2.0235462188720703,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
884,2.4509224891662598,-9.227460861206055,0.33374089002609253,0.33493274450302124,0.014975737780332565,1.7683439254760742,1.7662022113800049,2.4156000580175397e-16,0.009813565760850906,0.6862529516220093,0.10151056945323944,0.014272535219788551,2.4156000580175397e-16,0.6862529516220093,0.10151056945323944,0.014272535219788551,0.0001,0.25,1.0,0.25,0.0,0.0,0.0399836131334305,0.0,0.0,2.0314841270446777,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
885,2.453159809112549,-9.165321350097656,0.3361932039260864,0.3378959894180298,0.014809486456215382,1.7656052112579346,1.762916922569275,7.352209586220375e-17,0.00830655638128519,0.6865344047546387,0.10087019205093384,0.015135479159653187,7.352209586220375e-17,0.6865344047546387,0.10087019205093384,0.015135479159653187,0.0001,0.25,1.0,0.25,0.0,0.0,0.0399836131334305,0.0,0.0,1.9976800680160522,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
886,2.4482948780059814,-9.088214874267578,0.33330896496772766,0.334089994430542,0.014853457920253277,1.7665798664093018,1.7655049562454224,9.113228141253507e-17,0.008886503055691719,0.686619758605957,0.10109177976846695,0.014974802732467651,9.113228141253507e-17,0.686619758605957,0.10109177976846695,0.014974802732467651,0.0001,0.25,1.0,0.25,0.0,0.0,0.0399836131334305,0.0,0.0,2.0237252712249756,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
887,2.4827187061309814,-9.203704833984375,0.34505411982536316,0.3458960950374603,0.015179023146629333,1.7769876718521118,1.776191234588623,8.181080294200971e-17,0.00901506282389164,0.6869981288909912,0.10128740221261978,0.014572101645171642,8.181080294200971e-17,0.6869981288909912,0.10128740221261978,0.014572101645171642,0.0001,0.25,1.0,0.25,0.0,0.0,0.0399836131334305,0.0,0.0,2.014894723892212,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
888,2.4574007987976074,-9.290149688720703,0.33831295371055603,0.3384142220020294,0.014686992391943932,1.7655253410339355,1.766447901725769,1.4766313788955642e-17,0.009684490039944649,0.6873214840888977,0.10094679892063141,0.014596361666917801,1.4766313788955642e-17,0.6873214840888977,0.10094679892063141,0.014596361666917801,0.0001,0.25,1.0,0.25,0.0,0.0,0.0399836131334305,0.0,0.0,2.0166819095611572,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
889,2.4621753692626953,-9.176973342895508,0.3453960418701172,0.345123291015625,0.014882613904774189,1.756296157836914,1.7572505474090576,6.22572260256565e-17,0.010850700549781322,0.6870376467704773,0.10158916562795639,0.015316871926188469,6.22572260256565e-17,0.6870376467704773,0.10158916562795639,0.015316871926188469,0.0001,0.25,1.0,0.25,0.0,0.0,0.0399836131334305,0.0,0.0,2.0171589851379395,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
890,2.4519503116607666,-9.120948791503906,0.33851826190948486,0.33840489387512207,0.014923685230314732,1.7595651149749756,1.7606419324874878,2.687340403595336e-16,0.01140858605504036,0.6867483258247375,0.10160761326551437,0.014918969012796879,5.0384143233723736e-17,0.68585205078125,0.10113610327243805,0.01086638867855072,0.0001,0.25,1.0,0.25,0.0,0.0,0.040419465184211745,0.0,0.0,1.9832227230072021,False,True,25.0,1.0,0.0,1.0,0.7850777506828308,0.7850777506828308,0.2149222493171692,8.959699630737305,0.0,0.9425331354141235,3.9568729400634766,-0.0,1.399139642715454,0.7842597961425781,4.998144450997029e-17,0.7842597961425781,0.03981214389204979,1.1461105346679688
891,2.463831663131714,-9.14428424835205,0.34351906180381775,0.3434116244316101,0.0150613933801651,1.7616791725158691,1.7619999647140503,5.905352771997004e-16,0.008982710540294647,0.6870440244674683,0.1014806479215622,0.01455753855407238,5.905352771997004e-16,0.6870440244674683,0.1014806479215622,0.01455753855407238,0.0001,0.25,1.0,0.25,0.0,0.0,0.040419465184211745,0.0,0.0,2.021815776824951,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
892,2.47017765045166,-9.257467269897461,0.3411066234111786,0.34110701084136963,0.015074647963047028,1.7727864980697632,1.7729921340942383,2.8859349543151913e-16,0.009451249614357948,0.6867347955703735,0.10153766721487045,0.015515006147325039,2.8859349543151913e-16,0.6867347955703735,0.10153766721487045,0.015515006147325039,0.0001,0.25,1.0,0.25,0.0,0.0,0.040419465184211745,0.0,0.0,2.0463974475860596,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
893,2.464844226837158,-9.269948959350586,0.34020665287971497,0.34036996960639954,0.014923886395990849,1.7694401741027832,1.7692475318908691,2.051461123388508e-16,0.010582361370325089,0.6872145533561707,0.1013849675655365,0.014782881364226341,2.051461123388508e-16,0.6872145533561707,0.1013849675655365,0.014782881364226341,0.0001,0.25,1.0,0.25,0.0,0.0,0.040419465184211745,0.0,0.0,2.0176162719726562,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
894,2.46828293800354,-9.186013221740723,0.3424069285392761,0.34205514192581177,0.015131148509681225,1.7684842348098755,1.7688952684402466,2.246087060052681e-16,0.01070299930870533,0.6871868371963501,0.10167892277240753,0.014169629663228989,2.246087060052681e-16,0.6871868371963501,0.10167892277240753,0.014169629663228989,0.0001,0.25,1.0,0.25,0.0,0.0,0.040419465184211745,0.0,0.0,2.024704933166504,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
895,2.466233491897583,-9.169560432434082,0.3412998616695404,0.34130534529685974,0.015046498738229275,1.768255591392517,1.768907904624939,6.188042871302634e-17,0.007244698703289032,0.6867180466651917,0.10123159736394882,0.014409400522708893,6.188042871302634e-17,0.6867180466651917,0.10123159736394882,0.014409400522708893,0.0001,0.25,1.0,0.25,0.0,0.0,0.040419465184211745,0.0,0.0,2.0292749404907227,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
896,2.4538538455963135,-9.236573219299316,0.3346865773200989,0.33462440967559814,0.015075446106493473,1.7693265676498413,1.7696082592010498,9.697954440031158e-16,0.008337374776601791,0.6871102452278137,0.10139114409685135,0.015543071553111076,9.697954440031158e-16,0.6871102452278137,0.10139114409685135,0.015543071553111076,0.0001,0.25,1.0,0.25,0.0,0.0,0.040419465184211745,0.0,0.0,1.9880307912826538,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
897,2.466060161590576,-9.353734016418457,0.3413057029247284,0.3417941629886627,0.015008503571152687,1.7682971954345703,1.767606496810913,3.4298640435372367e-16,0.01075772661715746,0.6867173314094543,0.10179512947797775,0.015073644928634167,3.4298640435372367e-16,0.6867173314094543,0.10179512947797775,0.015073644928634167,0.0001,0.25,1.0,0.25,0.0,0.0,0.040419465184211745,0.0,0.0,2.006805181503296,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
898,2.486593246459961,-9.285368919372559,0.3531484603881836,0.35408318042755127,0.015160606242716312,1.7647929191589355,1.7636089324951172,2.4361635364350365e-18,0.009939556941390038,0.6863858103752136,0.10198995471000671,0.014461280778050423,2.4361635364350365e-18,0.6863858103752136,0.10198995471000671,0.014461280778050423,0.0001,0.25,1.0,0.25,0.0,0.0,0.040419465184211745,0.0,0.0,2.0148239135742188,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
899,2.4458258152008057,-9.177461624145508,0.3340308964252472,0.33476200699806213,0.01489328220486641,1.7622926235198975,1.7619863748550415,1.2985696678233168e-16,0.008426296524703503,0.6868661642074585,0.1019229143857956,0.014740657992661,1.2985696678233168e-16,0.6868661642074585,0.1019229143857956,0.014740657992661,0.0001,0.25,1.0,0.25,0.0,0.0,0.040419465184211745,0.0,0.0,1.9965230226516724,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
