epoch,critic_loss,actor_loss,q1_loss,q2_loss,cost_loss,cql_q1,cql_q2,expected_immediate_cost,expected_cost_to_go,cost_budget,lagrange,expert_kl,smoothness,avg_return,survival_rate,mortality_rate,avg_length,inadmissibility_rate,expert_argmax_match,mean_kl_to_expert,policy_entropy,mean_action_deviation_from_expert,soft_survival_rate,soft_inadmissibility_rate,soft_avg_return,soft_policy_entropy,soft_mean_kl_to_expert
633,2.4131996631622314,-7.390758037567139,0.3180365562438965,0.31883805990219116,0.017481496557593346,1.758912444114685,1.7587746381759644,0.007722752634435892,0.12028288841247559,0.02,0.013308811804030079,1.9650017023086548,0.11108225584030151,,,,,,,,,,,,,,
634,2.4180850982666016,-7.427457332611084,0.31666839122772217,0.31786027550697327,0.016723880544304848,1.767525553703308,1.7661398649215698,0.007499943487346172,0.12625496089458466,0.02,0.013306311792727548,1.9433139562606812,0.1113491803407669,,,,,,,,,,,,,,
635,2.4412975311279297,-7.456218719482422,0.32927197217941284,0.3304740786552429,0.017841337248682976,1.7639858722686768,1.763434648513794,0.007837286219000816,0.13438600301742554,0.02,0.013303879249971349,1.9663348197937012,0.11158862709999084,,,,,,,,,,,,,,
636,2.420793056488037,-7.458475112915039,0.3210335671901703,0.3222517967224121,0.01699552871286869,1.7614192962646484,1.7596049308776855,0.0077110412530601025,0.13432824611663818,0.02,0.013301421458221961,1.9419764280319214,0.11007227748632431,,,,,,,,,,,,,,
637,2.4353702068328857,-7.511748790740967,0.3272055685520172,0.327301025390625,0.017023714259266853,1.7638678550720215,1.7638119459152222,0.007526015862822533,0.1314469426870346,0.02,0.013298926661394525,1.9431325197219849,0.11118155717849731,,,,,,,,,,,,,,
638,2.435314178466797,-7.441401958465576,0.33122771978378296,0.3308928608894348,0.017224282026290894,1.7554821968078613,1.7564564943313599,0.007688266225159168,0.12502393126487732,0.02,0.013296464314639557,1.9702006578445435,0.11136816442012787,,,,,,,,,,,,,,
639,2.43182110786438,-7.469782829284668,0.32397741079330444,0.32359060645103455,0.016981879249215126,1.7663286924362183,1.7682139873504639,0.0077540138736367226,0.12023533135652542,0.02,0.013294015117414284,1.9532413482666016,0.11128681153059006,,,,,,,,,,,,,,
640,2.4227991104125977,-7.507889270782471,0.3214409053325653,0.3203859329223633,0.01705017499625683,1.7627719640731812,1.7650723457336426,0.007567307446151972,0.125457763671875,0.02,0.013291528578903514,1.9647533893585205,0.110847607254982,0.7823410630226135,0.7823410630226135,0.21765893697738647,9.004593849182129,0.0017009644261317066,0.8910243511199951,4.061566352844238,-0.0,1.538055181503296,0.7822699546813965,0.0019355856758558056,0.7822699546813965,0.09929311275482178,1.0519219636917114
641,2.4258456230163574,-7.545663833618164,0.32216963171958923,0.32121017575263977,0.017108116298913956,1.7641334533691406,1.7665817737579346,0.007982172071933746,0.12451708316802979,0.02,0.013289125013317901,1.9485875368118286,0.11118058115243912,,,,,,,,,,,,,,
642,2.4278087615966797,-7.509803771972656,0.3230281174182892,0.32282164692878723,0.016915850341320038,1.764654517173767,1.7654316425323486,0.007876713760197163,0.12859265506267548,0.02,0.013286700356069941,1.9578222036361694,0.11140750348567963,,,,,,,,,,,,,,
643,2.4240100383758545,-7.463334083557129,0.32306134700775146,0.3234500586986542,0.016538314521312714,1.7609007358551025,1.7610200643539429,0.007645011879503727,0.132925882935524,0.02,0.013284229358445842,1.9526848793029785,0.1112464964389801,,,,,,,,,,,,,,
644,2.434375524520874,-7.5320892333984375,0.32409563660621643,0.3246864080429077,0.017431270331144333,1.7685143947601318,1.7678102254867554,0.007624230347573757,0.13569259643554688,0.02,0.013281754204515358,1.97953200340271,0.11144876480102539,,,,,,,,,,,,,,
645,2.4325973987579346,-7.580250263214111,0.3238729238510132,0.32401373982429504,0.016955306753516197,1.7676053047180176,1.767905592918396,0.007910930551588535,0.13258682191371918,0.02,0.013279336390625675,1.9748824834823608,0.11150306463241577,,,,,,,,,,,,,,
646,2.4206037521362305,-7.5852203369140625,0.3181924819946289,0.31839892268180847,0.016646500676870346,1.7671600580215454,1.7675715684890747,0.00766111072152853,0.12803344428539276,0.02,0.013276868612769981,1.9983922243118286,0.1114170029759407,,,,,,,,,,,,,,
647,2.426112651824951,-7.526618957519531,0.32506200671195984,0.3253921568393707,0.016236433759331703,1.7594743967056274,1.7593697309494019,0.007306287996470928,0.11547724157571793,0.02,0.013274329870369276,1.977799892425537,0.11217732727527618,,,,,,,,,,,,,,
648,2.4198718070983887,-7.513139724731445,0.32070600986480713,0.3202761113643646,0.01710457354784012,1.7612392902374268,1.7623308897018433,0.008174181915819645,0.11316397041082382,0.02,0.01327196470675244,1.9441479444503784,0.11267492175102234,,,,,,,,,,,,,,
649,2.4395482540130615,-7.589076995849609,0.3273751139640808,0.3270721137523651,0.017292078584432602,1.7676657438278198,1.7679520845413208,0.008063936606049538,0.12321576476097107,0.02,0.01326957749407365,1.9675244092941284,0.11190030723810196,,,,,,,,,,,,,,
650,2.430513381958008,-7.617219924926758,0.324560284614563,0.3251100182533264,0.01699158363044262,1.7640758752822876,1.763627290725708,0.007632131688296795,0.13507495820522308,0.02,0.013267103920411309,1.9780712127685547,0.11218071728944778,0.7815504670143127,0.7815504670143127,0.21844953298568726,8.95762825012207,0.0017043263732207828,0.8912646770477295,4.061738967895508,-0.0,1.5515954494476318,0.7824170589447021,0.001903438454764322,0.7824170589447021,0.09588625282049179,1.065490484237671
651,2.4204583168029785,-7.641929626464844,0.31945547461509705,0.31956279277801514,0.017385510727763176,1.763809084892273,1.7643001079559326,0.00805145688354969,0.12972058355808258,0.02,0.013264714211788018,2.0000064373016357,0.1118970438838005,,,,,,,,,,,,,,
652,2.4325757026672363,-7.585394859313965,0.3255259394645691,0.3256276249885559,0.01668534241616726,1.7646383047103882,1.7648355960845947,0.007501651998609304,0.12107275426387787,0.02,0.01326221454218774,1.9973042011260986,0.11260330677032471,,,,,,,,,,,,,,
653,2.422384738922119,-7.553165435791016,0.3186297118663788,0.31864380836486816,0.016714243218302727,1.7680469751358032,1.7687466144561768,0.00783822126686573,0.11457144469022751,0.02,0.013259782186441114,1.9806163311004639,0.11136915534734726,,,,,,,,,,,,,,
654,2.4114601612091064,-7.57337760925293,0.31557902693748474,0.31549128890037537,0.016817651689052582,1.7631916999816895,1.7639527320861816,0.007767182774841785,0.11374585330486298,0.02,0.013257335622996082,1.9678040742874146,0.11163352429866791,,,,,,,,,,,,,,
655,2.4328701496124268,-7.636291027069092,0.3249150514602661,0.3248952627182007,0.017302440479397774,1.7651218175888062,1.7663928270339966,0.00801100954413414,0.12148503959178925,0.02,0.01325493782490491,1.980041265487671,0.11244970560073853,,,,,,,,,,,,,,
656,2.4205918312072754,-7.6607890129089355,0.3198152184486389,0.3199352025985718,0.016863813623785973,1.7636196613311768,1.7643353939056396,0.007826089859008789,0.12269905209541321,0.02,0.013252503042876711,1.9685388803482056,0.11290572583675385,,,,,,,,,,,,,,
657,2.4235012531280518,-7.607358455657959,0.31912508606910706,0.3196779191493988,0.018022557720541954,1.7669718265533447,1.766379714012146,0.0075958771631121635,0.1248340755701065,0.02,0.013250022218309334,1.9946881532669067,0.11084919422864914,,,,,,,,,,,,,,
658,2.4363741874694824,-7.594587326049805,0.33002737164497375,0.3308783173561096,0.01631733402609825,1.7594740390777588,1.7588282823562622,0.008389696478843689,0.1222672238945961,0.02,0.013247700157605104,1.9755960702896118,0.11185985803604126,,,,,,,,,,,,,,
659,2.4375555515289307,-7.659852981567383,0.32641372084617615,0.3267134726047516,0.01724300906062126,1.7671922445297241,1.7671784162521362,0.007748779375106096,0.11922183632850647,0.02,0.013245249913480125,1.98849356174469,0.11107725650072098,,,,,,,,,,,,,,
660,2.441920280456543,-7.681344509124756,0.32699301838874817,0.32793983817100525,0.016919000074267387,1.770729422569275,1.7694072723388672,0.007529487833380699,0.1182951107621193,0.02,0.013242755811046801,1.9702047109603882,0.11077658832073212,0.7813851237297058,0.7813851237297058,0.2186148762702942,9.000471115112305,0.0016977237740575595,0.8894868493080139,4.062274932861328,-0.0,1.531895399093628,0.7822906374931335,0.0018918595105030661,0.7822906374931335,0.09643630683422089,1.063154697418213
661,2.423771858215332,-7.709981918334961,0.3174899220466614,0.31812286376953125,0.01732560247182846,1.7710250616073608,1.7706421613693237,0.007675366476178169,0.10958622395992279,0.02,0.013240290884342037,1.9544655084609985,0.1115487664937973,,,,,,,,,,,,,,
662,2.4362316131591797,-7.640712261199951,0.326508104801178,0.3260345757007599,0.016328414902091026,1.766904592514038,1.7678165435791016,0.007605939172208309,0.11280333250761032,0.02,0.013237812072176478,1.984786033630371,0.11206912994384766,,,,,,,,,,,,,,
663,2.427985668182373,-7.691308975219727,0.3237430155277252,0.3231889605522156,0.017074253410100937,1.7632999420166016,1.764658808708191,0.007666495628654957,0.10898073017597198,0.02,0.013235345371302209,1.9881641864776611,0.11065607517957687,,,,,,,,,,,,,,
664,2.4420053958892822,-7.720244884490967,0.3309897482395172,0.3309178054332733,0.01672995090484619,1.7631402015686035,1.763595461845398,0.007549818605184555,0.1156432181596756,0.02,0.013232855335023245,1.9800028800964355,0.11141234636306763,,,,,,,,,,,,,,
665,2.430189609527588,-7.725184440612793,0.32834717631340027,0.328726589679718,0.01768210157752037,1.7555967569351196,1.755271077156067,0.007798565551638603,0.11301611363887787,0.02,0.013230415048133572,2.010636329650879,0.11120014637708664,,,,,,,,,,,,,,
666,2.4264583587646484,-7.682521343231201,0.3269605040550232,0.32764801383018494,0.01727735623717308,1.754993200302124,1.7541520595550537,0.007950975559651852,0.10784494131803513,0.02,0.013228005243245503,1.997126817703247,0.11163365095853806,,,,,,,,,,,,,,
667,2.4279518127441406,-7.665656089782715,0.3248853385448456,0.3255624771118164,0.01643538475036621,1.7614185810089111,1.7607184648513794,0.007481597363948822,0.11005563288927078,0.02,0.013225501562718293,1.9987379312515259,0.11077587306499481,,,,,,,,,,,,,,
668,2.433859348297119,-7.744045734405518,0.3235611319541931,0.32460087537765503,0.016922464594244957,1.769423484802246,1.7681260108947754,0.00768494326621294,0.11310023069381714,0.02,0.013223038551371535,1.9755429029464722,0.1111307367682457,,,,,,,,,,,,,,
669,2.4225146770477295,-7.784365653991699,0.32070860266685486,0.3221001625061035,0.0160719882696867,1.7642651796340942,1.7630025148391724,0.007866854779422283,0.11226367205381393,0.02,0.01322061192232742,1.9522476196289062,0.11099882423877716,,,,,,,,,,,,,,
670,2.434993028640747,-7.773261547088623,0.3241206109523773,0.324811190366745,0.016774127259850502,1.7697149515151978,1.7688591480255127,0.007633155677467585,0.10917143523693085,0.02,0.013218138553462913,2.021152973175049,0.11182921379804611,0.7809031009674072,0.7809031009674072,0.21909689903259277,9.017452239990234,0.0016928422255407549,0.8897750973701477,4.061656475067139,-0.0,1.5436286926269531,0.7821813225746155,0.0018917127231020123,0.7821813225746155,0.09743209928274155,1.0639357566833496
671,2.433366298675537,-7.738377094268799,0.32665225863456726,0.3267216682434082,0.017169443890452385,1.7625428438186646,1.7631027698516846,0.0075925798155367374,0.10619503259658813,0.02,0.013215657069426021,1.9794764518737793,0.11122793704271317,,,,,,,,,,,,,,
672,2.425489902496338,-7.7527875900268555,0.3263624906539917,0.3258134424686432,0.01689837872982025,1.7556867599487305,1.7571443319320679,0.00751538248732686,0.10646060109138489,0.02,0.013213160145923487,1.9994072914123535,0.11217380315065384,,,,,,,,,,,,,,
673,2.4307641983032227,-7.804704666137695,0.32658639550209045,0.3262394070625305,0.01811172626912594,1.7587385177612305,1.7609150409698486,0.007472802419215441,0.10900343954563141,0.02,0.013210654706407329,2.000412940979004,0.11080094426870346,,,,,,,,,,,,,,
674,2.4227678775787354,-7.797216892242432,0.3250047564506531,0.3243996798992157,0.01657351665198803,1.7562289237976074,1.7573511600494385,0.007545013912022114,0.10848397761583328,0.02,0.013208163709189733,1.985142469406128,0.11077699065208435,,,,,,,,,,,,,,
675,2.4368438720703125,-7.823824882507324,0.3294474184513092,0.32998085021972656,0.01657259091734886,1.7610145807266235,1.7606712579727173,0.007635250221937895,0.10613424330949783,0.02,0.01320569075923412,1.9919637441635132,0.11095993220806122,,,,,,,,,,,,,,
676,2.423880100250244,-7.786417007446289,0.322492390871048,0.3231114447116852,0.016624053940176964,1.7617889642715454,1.761515498161316,0.007629272527992725,0.10752638429403305,0.02,0.013203216613739719,1.9832475185394287,0.111117884516716,,,,,,,,,,,,,,
677,2.4243123531341553,-7.8244123458862305,0.320499986410141,0.32110080122947693,0.016418276354670525,1.7665207386016846,1.7660658359527588,0.007692095823585987,0.10506200045347214,0.02,0.013200755032904436,1.9859029054641724,0.11086782068014145,,,,,,,,,,,,,,
678,2.4496781826019287,-7.823764801025391,0.3307914733886719,0.33174797892570496,0.017116954550147057,1.7706758975982666,1.7693675756454468,0.007548756897449493,0.1115449070930481,0.02,0.013198264784283925,1.958206057548523,0.11125020682811737,,,,,,,,,,,,,,
679,2.422149419784546,-7.833428382873535,0.3183389902114868,0.31833189725875854,0.01712634600698948,1.7682228088378906,1.7684816122055054,0.007449281867593527,0.10178551822900772,0.02,0.013195754640657444,1.9838508367538452,0.11065010726451874,,,,,,,,,,,,,,
680,2.4462947845458984,-7.877610206604004,0.3311871588230133,0.330902636051178,0.01714506186544895,1.7665153741836548,1.767604112625122,0.007580589037388563,0.10618820786476135,0.02,0.013193270758464923,1.9711012840270996,0.11134415119886398,0.7818534970283508,0.7818534970283508,0.21814650297164917,9.09822940826416,0.0017002084062704235,0.8935710191726685,4.051750183105469,-0.0,1.5314269065856934,0.7820795178413391,0.0018926087873443141,0.7820795178413391,0.09819142520427704,1.062849998474121
681,2.434330463409424,-7.8369340896606445,0.3310404121875763,0.3302595019340515,0.016201077029109,1.755721092224121,1.7579379081726074,0.007836210541427135,0.10232566297054291,0.02,0.013190838000573208,1.965889811515808,0.11088354140520096,,,,,,,,,,,,,,
682,2.428628444671631,-7.828293323516846,0.3297773599624634,0.329607754945755,0.016240060329437256,1.752448558807373,1.7535580396652222,0.007600897457450628,0.10250567644834518,0.02,0.013188358180064698,1.982230544090271,0.11194445937871933,,,,,,,,,,,,,,
683,2.4350624084472656,-7.847280979156494,0.3301190137863159,0.3309375047683716,0.01697838120162487,1.7573533058166504,1.7567018270492554,0.007621807511895895,0.10196589678525925,0.02,0.013185882541567077,1.9908349514007568,0.11063630878925323,,,,,,,,,,,,,,
684,2.4364724159240723,-7.899429798126221,0.3279936909675598,0.32872992753982544,0.01571522280573845,1.764325499534607,1.7637417316436768,0.008006764575839043,0.10836249589920044,0.02,0.013183483894482245,1.9877042770385742,0.11134111881256104,,,,,,,,,,,,,,
685,2.4325082302093506,-7.904219150543213,0.32193079590797424,0.3228531777858734,0.016875913366675377,1.7712818384170532,1.7704148292541504,0.007648564875125885,0.10942529141902924,0.02,0.01318101360745727,1.97747802734375,0.11225332319736481,,,,,,,,,,,,,,
686,2.440551280975342,-7.878579616546631,0.32623299956321716,0.32700660824775696,0.017144883051514626,1.7702946662902832,1.7700389623641968,0.007874736562371254,0.10493511706590652,0.02,0.013178588554769744,1.9982270002365112,0.11145243048667908,,,,,,,,,,,,,,
687,2.4315974712371826,-7.846427917480469,0.32343852519989014,0.32364344596862793,0.016247130930423737,1.7684969902038574,1.7680397033691406,0.008002536371350288,0.10237080603837967,0.02,0.013176189062044014,1.970311164855957,0.11079122871160507,,,,,,,,,,,,,,
688,2.436692237854004,-7.8778228759765625,0.32574447989463806,0.32515066862106323,0.016325967386364937,1.7686001062393188,1.7703419923782349,0.007483288180083036,0.10199552029371262,0.02,0.01317368571968003,1.9870823621749878,0.11098343878984451,,,,,,,,,,,,,,
689,2.4249866008758545,-7.953005313873291,0.322382390499115,0.3224005401134491,0.016294576227664948,1.7637208700180054,1.7640973329544067,0.007605693768709898,0.1040094643831253,0.02,0.013171206858433772,1.9718782901763916,0.110837422311306,,,,,,,,,,,,,,
690,2.446638822555542,-7.941035747528076,0.33256515860557556,0.3325405418872833,0.016843874007463455,1.7642101049423218,1.7651684284210205,0.008811147883534431,0.09752944856882095,0.02,0.013168969088010478,1.9844353199005127,0.11145272105932236,0.7811309099197388,0.7811309099197388,0.21886909008026123,9.078156471252441,0.0017057702749209303,0.8956370949745178,4.0502543449401855,-0.0,1.5162980556488037,0.782118558883667,0.0018790873782093024,0.782118558883667,0.0968807116150856,1.0588490962982178
691,2.4329028129577637,-7.909588813781738,0.3242705166339874,0.32446616888046265,0.016438547521829605,1.76786470413208,1.7675904035568237,0.007764570880681276,0.09685346484184265,0.02,0.013166522002186614,1.9761852025985718,0.11128220707178116,,,,,,,,,,,,,,
692,2.438985824584961,-7.933595180511475,0.32927748560905457,0.32977327704429626,0.01682819426059723,1.7630151510238647,1.7631984949111938,0.007418772205710411,0.09571750462055206,0.02,0.013164005756627756,1.9662576913833618,0.11057193577289581,,,,,,,,,,,,,,
