epoch,critic_loss,actor_loss,q1_loss,q2_loss,cost_loss,cql_q1,cql_q2,expected_immediate_cost,expected_cost_to_go,expected_support_cost,expected_smoothness_cost,expected_uncertainty_cost,exact_soft_inadmissibility_rate,support_cost_for_lambda,smooth_cost_for_lambda,uncertainty_cost_for_lambda,cost_budget,support_budget,smooth_budget,uncertainty_budget,lagrange,lambda_inad,lambda_support,lambda_smooth,lambda_uncertainty,expert_kl,uses_action_mask,use_certified_nudging,barrier_weight,support_weight,rho_cost,rho_reward,avg_return,survival_rate,mortality_rate,avg_length,inadmissibility_rate,expert_argmax_match,mean_kl_to_expert,policy_entropy,mean_action_deviation_from_expert,soft_survival_rate,soft_inadmissibility_rate,soft_avg_return,soft_policy_entropy,soft_mean_kl_to_expert
851,4.261996269226074,-21.210674285888672,1.5221244096755981,1.521389126777649,0.07706021517515182,1.1396946907043457,1.143150806427002,5.613838133882284e-22,0.00020395798492245376,0.1040516272187233,0.034679099917411804,0.02691604010760784,5.613838133882284e-22,0.1040516272187233,0.034679099917411804,0.02691604010760784,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5169317126274109,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
852,4.159087181091309,-21.480188369750977,1.4683637619018555,1.4659276008605957,0.07506486773490906,1.1469213962554932,1.1525400876998901,5.452177941426173e-22,0.00042315025348216295,0.10400857776403427,0.034667983651161194,0.028201185166835785,5.452177941426173e-22,0.10400857776403427,0.034667983651161194,0.028201185166835785,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5258110761642456,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
853,4.2937774658203125,-21.392478942871094,1.5312249660491943,1.5293399095535278,0.07745512574911118,1.1524055004119873,1.1591097116470337,5.82527153670775e-22,0.00012296649219933897,0.10400578379631042,0.03466720134019852,0.024719901382923126,5.82527153670775e-22,0.10400578379631042,0.03466720134019852,0.024719901382923126,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5259193778038025,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
854,4.245753288269043,-21.574474334716797,1.508981704711914,1.5067707300186157,0.07589907944202423,1.151553750038147,1.156650185585022,5.27706495685453e-22,3.337637463118881e-05,0.10401438921689987,0.034668512642383575,0.027572564780712128,5.27706495685453e-22,0.10401438921689987,0.034668512642383575,0.027572564780712128,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5270274877548218,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
855,4.40307092666626,-21.50421142578125,1.5892680883407593,1.5906870365142822,0.07773373275995255,1.1461693048477173,1.1445952653884888,5.796892738958968e-22,0.0003204572421964258,0.10404424369335175,0.03467653691768646,0.026919614523649216,5.796892738958968e-22,0.10404424369335175,0.03467653691768646,0.026919614523649216,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5293867588043213,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
856,4.062075138092041,-21.42404556274414,1.4206641912460327,1.4248687028884888,0.07693183422088623,1.1409028768539429,1.1383177042007446,5.162235081829193e-22,3.203615779057145e-05,0.10404498130083084,0.03467261418700218,0.02560652233660221,5.162235081829193e-22,0.10404498130083084,0.03467261418700218,0.02560652233660221,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.519641637802124,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
857,4.1224164962768555,-21.358552932739258,1.4547369480133057,1.4572731256484985,0.07573436945676804,1.1349782943725586,1.1343656778335571,5.527378473799081e-22,3.78964286937844e-05,0.10405778139829636,0.03467720001935959,0.027695631608366966,5.527378473799081e-22,0.10405778139829636,0.03467720001935959,0.027695631608366966,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5173081159591675,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
858,4.275678634643555,-21.415102005004883,1.526953935623169,1.5304641723632812,0.0751051977276802,1.1437255144119263,1.142585277557373,5.680753733484199e-22,0.0004818315792363137,0.10413211584091187,0.03470228239893913,0.026565758511424065,5.680753733484199e-22,0.10413211584091187,0.03470228239893913,0.026565758511424065,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5232337713241577,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
859,4.162601470947266,-21.592370986938477,1.471611738204956,1.470241904258728,0.07655877619981766,1.1416797637939453,1.146698236465454,6.023851934141143e-22,0.00011817694758065045,0.10404875874519348,0.03467657044529915,0.027421455830335617,6.023851934141143e-22,0.10404875874519348,0.03467657044529915,0.027421455830335617,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5199069976806641,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
860,4.383184432983398,-21.743907928466797,1.5800182819366455,1.5791841745376587,0.07656972110271454,1.1430922746658325,1.1517319679260254,5.092039335474497e-22,3.48661451425869e-05,0.10405142605304718,0.03467746078968048,0.025889480486512184,3.89411008268539e-22,0.10401639342308044,0.034670136868953705,0.019870929419994354,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.521757960319519,False,True,25.0,1.0,0.0,1.0,0.7010826468467712,0.7010826468467712,0.29891735315322876,26.179655075073242,0.0,1.0,0.9083240628242493,-0.0,0.5642727613449097,0.7010629177093506,3.89411008268539e-22,0.7010629177093506,0.0007984215626493096,0.4175146222114563
861,4.405957221984863,-21.685319900512695,1.5834214687347412,1.5839177370071411,0.07695291936397552,1.1569792032241821,1.1663503646850586,5.2033229967409385e-22,5.8878747950075194e-05,0.10403026640415192,0.034673336893320084,0.027388757094740868,5.2033229967409385e-22,0.10403026640415192,0.034673336893320084,0.027388757094740868,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.521927535533905,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
862,4.064659118652344,-21.71646499633789,1.416968822479248,1.4156724214553833,0.07757651060819626,1.150820016860962,1.1580626964569092,5.1854243107813255e-22,6.081714673200622e-05,0.10408596694469452,0.03469318524003029,0.023635627701878548,5.1854243107813255e-22,0.10408596694469452,0.03469318524003029,0.023635627701878548,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5256221890449524,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
863,4.399097919464111,-21.60516929626465,1.5882219076156616,1.5916215181350708,0.07598769664764404,1.1460117101669312,1.14052152633667,5.45506277420213e-22,0.0004888467374257743,0.10403390973806381,0.034671951085329056,0.026539381593465805,5.45506277420213e-22,0.10403390973806381,0.034671951085329056,0.026539381593465805,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5239288210868835,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
864,4.191042423248291,-21.668428421020508,1.4836560487747192,1.488209843635559,0.07643860578536987,1.1448837518692017,1.1405918598175049,5.999041564474345e-22,3.015182119270321e-05,0.10409009456634521,0.034691933542490005,0.02817215770483017,5.999041564474345e-22,0.10409009456634521,0.034691933542490005,0.02817215770483017,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5251641273498535,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
865,4.361905097961426,-21.531593322753906,1.5690048933029175,1.5718578100204468,0.07563881576061249,1.1466245651245117,1.1441830396652222,5.688274291592469e-22,3.399180786800571e-05,0.1041010320186615,0.03469052538275719,0.02634820155799389,5.688274291592469e-22,0.1041010320186615,0.03469052538275719,0.02634820155799389,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5175026655197144,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
866,4.357764720916748,-21.56352996826172,1.5627119541168213,1.5640449523925781,0.0766458511352539,1.153549075126648,1.155174970626831,5.97498092821187e-22,7.562046812381595e-05,0.10407641530036926,0.03468339517712593,0.02550881914794445,5.97498092821187e-22,0.10407641530036926,0.03468339517712593,0.02550881914794445,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5209599137306213,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
867,4.3476691246032715,-21.784337997436523,1.5563181638717651,1.554703712463379,0.07613087445497513,1.1579835414886475,1.1630491018295288,5.283903939140689e-22,3.963045310229063e-05,0.1040160283446312,0.03466631844639778,0.026232348755002022,5.283903939140689e-22,0.1040160283446312,0.03466631844639778,0.026232348755002022,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5233697891235352,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
868,4.180664539337158,-21.828857421875,1.4790973663330078,1.4773775339126587,0.07594019174575806,1.1441633701324463,1.1523360013961792,5.2583897793286895e-22,0.001412289566360414,0.10407306998968124,0.0346810482442379,0.025180311873555183,5.2583897793286895e-22,0.10407306998968124,0.0346810482442379,0.025180311873555183,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5163459777832031,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
869,4.481198310852051,-21.795902252197266,1.6201679706573486,1.619875431060791,0.07796245068311691,1.1589162349700928,1.1674689054489136,5.23426300496792e-22,0.0005671781837008893,0.10398974269628525,0.0346633605659008,0.027560696005821228,5.23426300496792e-22,0.10398974269628525,0.0346633605659008,0.027560696005821228,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5304532051086426,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
870,4.298154354095459,-21.85956573486328,1.535578727722168,1.5353442430496216,0.07734522223472595,1.147666335105896,1.1521062850952148,5.601458697468831e-22,0.0005525635206140578,0.10404454171657562,0.03467687964439392,0.025987714529037476,3.8441758742770487e-22,0.10401983559131622,0.03467069938778877,0.01870300993323326,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5240030884742737,False,True,25.0,1.0,0.0,1.0,0.7010826468467712,0.7010826468467712,0.29891735315322876,26.179655075073242,0.0,1.0,0.9083240628242493,-0.0,0.5642727613449097,0.7010626792907715,3.8441758742770487e-22,0.7010626792907715,0.000806795374955982,0.4193533957004547
871,4.055126667022705,-21.965246200561523,1.417032241821289,1.4174388647079468,0.07665547728538513,1.1426866054534912,1.1453135013580322,5.570054712811835e-22,2.73241639661137e-05,0.10404350608587265,0.03467728942632675,0.025686439126729965,5.570054712811835e-22,0.10404350608587265,0.03467728942632675,0.025686439126729965,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5261687636375427,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
872,4.231805801391602,-21.85443687438965,1.5031709671020508,1.5070677995681763,0.07529018074274063,1.146749496459961,1.1458044052124023,5.054552160387415e-22,2.741780008364003e-05,0.10400942713022232,0.034667469561100006,0.028042292222380638,5.054552160387415e-22,0.10400942713022232,0.034667469561100006,0.028042292222380638,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5269255042076111,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
873,4.4009904861450195,-21.75600814819336,1.5889195203781128,1.5932338237762451,0.0756407305598259,1.1450705528259277,1.1413230895996094,5.600266192215627e-22,2.6714620616985485e-05,0.10405321419239044,0.03467860817909241,0.02763240411877632,5.600266192215627e-22,0.10405321419239044,0.03467860817909241,0.02763240411877632,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5244541764259338,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
874,4.324742317199707,-21.878992080688477,1.5462712049484253,1.5450605154037476,0.0758146420121193,1.1575171947479248,1.1576749086380005,5.7695115662653635e-22,0.0010168846929445863,0.10425768792629242,0.034733813256025314,0.028138618916273117,5.7695115662653635e-22,0.10425768792629242,0.034733813256025314,0.028138618916273117,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5199683308601379,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
875,4.35345458984375,-21.93792724609375,1.5610723495483398,1.5602233409881592,0.07607881724834442,1.155083179473877,1.157077431678772,6.1514404036854165e-22,0.0006054728874005377,0.10411863029003143,0.03469705209136009,0.028541281819343567,6.1514404036854165e-22,0.10411863029003143,0.03469705209136009,0.028541281819343567,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5202465653419495,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
876,4.3398237228393555,-22.01111602783203,1.551554799079895,1.5511971712112427,0.07641643285751343,1.1576024293899536,1.1637074947357178,5.726363272886926e-22,0.0004220693954266608,0.10403750091791153,0.03467276319861412,0.026372311636805534,5.726363272886926e-22,0.10403750091791153,0.03467276319861412,0.026372311636805534,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5219429731369019,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
877,4.5162506103515625,-21.94190788269043,1.647489309310913,1.6489677429199219,0.07608163356781006,1.1413053274154663,1.146118402481079,5.545820905803445e-22,3.305874270154163e-05,0.10400690883398056,0.03466401249170303,0.025260934606194496,5.545820905803445e-22,0.10400690883398056,0.03466401249170303,0.025260934606194496,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5231077075004578,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
878,4.246907711029053,-22.127363204956055,1.512448787689209,1.5118299722671509,0.0771275982260704,1.1424378156661987,1.1485648155212402,5.1068416477178085e-22,3.113300772383809e-05,0.10402341187000275,0.03466857597231865,0.027235914021730423,5.1068416477178085e-22,0.10402341187000275,0.03466857597231865,0.027235914021730423,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5209641456604004,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
879,4.266350746154785,-22.135297775268555,1.525210976600647,1.522725224494934,0.07556060701608658,1.1393026113510132,1.146405816078186,5.7856598645396e-22,2.92010918201413e-05,0.10403318703174591,0.034673646092414856,0.02734500542283058,5.7856598645396e-22,0.10403318703174591,0.034673646092414856,0.02734500542283058,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5250518918037415,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
880,4.4313836097717285,-21.9537410736084,1.6044344902038574,1.6060956716537476,0.07852336019277573,1.1411408185958862,1.1435192823410034,6.37009800535428e-22,2.929731272161007e-05,0.10404762625694275,0.034672293812036514,0.025599699467420578,3.967119065332276e-22,0.10402343422174454,0.0346708782017231,0.01899430900812149,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5188877582550049,False,True,25.0,1.0,0.0,1.0,0.7010826468467712,0.7010826468467712,0.29891735315322876,26.179655075073242,0.0,1.0,0.9083240628242493,-0.0,0.5642727613449097,0.7010623216629028,3.967119065332276e-22,0.7010623216629028,0.0008131393697112799,0.4180685877799988
881,4.357165336608887,-21.97517967224121,1.5581543445587158,1.5616614818572998,0.07584597170352936,1.1637814044952393,1.1592262983322144,5.493786378317619e-22,3.31140763591975e-05,0.1040535643696785,0.03467695415019989,0.02518247626721859,5.493786378317619e-22,0.1040535643696785,0.03467695415019989,0.02518247626721859,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5185427665710449,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
882,4.298933506011963,-21.945703506469727,1.5304851531982422,1.535975456237793,0.07634088397026062,1.1598179340362549,1.152445912361145,5.619925868151183e-22,3.135512815788388e-05,0.10404475033283234,0.03467424586415291,0.027322867885231972,5.619925868151183e-22,0.10404475033283234,0.03467424586415291,0.027322867885231972,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5232605934143066,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
883,4.12876033782959,-22.22661018371582,1.4419142007827759,1.442467212677002,0.07542409747838974,1.1681854724884033,1.1697239875793457,5.497010484391693e-22,0.0005994420498609543,0.10401885211467743,0.03466838598251343,0.026844270527362823,5.497010484391693e-22,0.10401885211467743,0.03466838598251343,0.026844270527362823,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.52642422914505,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
884,4.367015838623047,-22.229551315307617,1.5684188604354858,1.5642011165618896,0.07627325505018234,1.152299404144287,1.1639455556869507,5.931890694996057e-22,0.0006679969374090433,0.10406027734279633,0.03467360511422157,0.029020726680755615,5.931890694996057e-22,0.10406027734279633,0.03467360511422157,0.029020726680755615,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5206610560417175,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
885,4.339501857757568,-22.297176361083984,1.5576236248016357,1.555295705795288,0.07574223726987839,1.1460344791412354,1.1556463241577148,6.256646932973525e-22,3.5877768823411316e-05,0.10407184809446335,0.03468159958720207,0.02657722681760788,6.256646932973525e-22,0.10407184809446335,0.03468159958720207,0.02657722681760788,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5185818076133728,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
886,4.688408851623535,-22.196823120117188,1.734220266342163,1.7317993640899658,0.07717296481132507,1.1426104307174683,1.147822618484497,5.357830682032719e-22,2.9492975954781286e-05,0.10404348373413086,0.03467293083667755,0.0274654570966959,5.357830682032719e-22,0.10404348373413086,0.03467293083667755,0.0274654570966959,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.519507884979248,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
887,4.27431583404541,-22.25050926208496,1.528991460800171,1.5270501375198364,0.07634206116199493,1.141180157661438,1.142683982849121,5.829347864994953e-22,0.0006823862204328179,0.10404261946678162,0.034677546471357346,0.026884684339165688,5.829347864994953e-22,0.10404261946678162,0.034677546471357346,0.026884684339165688,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5214205384254456,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
888,4.541451454162598,-22.17298126220703,1.655380129814148,1.654964566230774,0.07645685970783234,1.1546711921691895,1.1546285152435303,6.296951288125332e-22,0.0002641277969814837,0.10411107540130615,0.034695614129304886,0.027654100209474564,6.296951288125332e-22,0.10411107540130615,0.034695614129304886,0.027654100209474564,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5221003890037537,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
889,4.236388683319092,-22.297863006591797,1.5025334358215332,1.506508708000183,0.07608553022146225,1.153871774673462,1.1486501693725586,5.807827739500524e-22,0.00015847082249820232,0.1040128618478775,0.034667737782001495,0.026270586997270584,5.807827739500524e-22,0.1040128618478775,0.034667737782001495,0.026270586997270584,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5206400156021118,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
890,4.356621265411377,-22.146533966064453,1.5625410079956055,1.5670503377914429,0.07454977929592133,1.1545634269714355,1.150396704673767,5.625589510797435e-22,0.0002499195106793195,0.1040269285440445,0.0346691831946373,0.026895301416516304,4.080536280792393e-22,0.10402116179466248,0.03466970846056938,0.018713893368840218,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5218436121940613,False,True,25.0,1.0,0.0,1.0,0.7010826468467712,0.7010826468467712,0.29891735315322876,26.179655075073242,0.0,1.0,0.9083240628242493,-0.0,0.5642727613449097,0.701062798500061,4.080536280792393e-22,0.701062798500061,0.0008031341130845249,0.4167737364768982
891,4.512033462524414,-22.218605041503906,1.6309759616851807,1.6334611177444458,0.07654783129692078,1.171666145324707,1.1704307794570923,5.672936816111055e-22,0.0002270705736009404,0.1040084958076477,0.03466631472110748,0.02583923563361168,5.672936816111055e-22,0.1040084958076477,0.03466631472110748,0.02583923563361168,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5253759622573853,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
892,4.511820316314697,-22.4086856842041,1.638606309890747,1.6363134384155273,0.07613970339298248,1.157328486442566,1.1641935110092163,6.435977609706587e-22,0.0005912301130592823,0.1042756736278534,0.03474718704819679,0.028955601155757904,6.435977609706587e-22,0.1042756736278534,0.03474718704819679,0.028955601155757904,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5240699052810669,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
893,4.383155822753906,-22.393735885620117,1.569695234298706,1.5678216218948364,0.07572979480028152,1.1649961471557617,1.1748214960098267,6.447103451478334e-22,0.0017918073572218418,0.1041499674320221,0.034706439822912216,0.02697514183819294,6.447103451478334e-22,0.1041499674320221,0.034706439822912216,0.02697514183819294,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5203715562820435,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
894,4.494967460632324,-22.453144073486328,1.6324048042297363,1.630309820175171,0.07595761120319366,1.1515939235687256,1.1609970331192017,5.279105140482048e-22,2.5702593120513484e-05,0.10399327427148819,0.034664612263441086,0.025955313816666603,5.279105140482048e-22,0.10399327427148819,0.034664612263441086,0.025955313816666603,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5373616814613342,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
895,4.358120918273926,-22.289525985717773,1.562366247177124,1.5636978149414062,0.0761432945728302,1.1537020206451416,1.158124566078186,5.79110287856788e-22,3.444547837716527e-05,0.10405653715133667,0.034676890820264816,0.027532687410712242,5.79110287856788e-22,0.10405653715133667,0.034676890820264816,0.027532687410712242,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.516292154788971,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
896,4.282583236694336,-22.3948974609375,1.525230884552002,1.528738021850586,0.0748470276594162,1.1544886827468872,1.1530461311340332,5.153418015045974e-22,0.00048527977196499705,0.10404940694570541,0.03467942774295807,0.025635357946157455,5.153418015045974e-22,0.10404940694570541,0.03467942774295807,0.025635357946157455,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.522441565990448,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
897,4.440293312072754,-22.362497329711914,1.6059759855270386,1.6112141609191895,0.07399292290210724,1.1522495746612549,1.1459708213806152,5.492682730356778e-22,4.7375488065881655e-05,0.10404299944639206,0.03467149659991264,0.02557947486639023,5.492682730356778e-22,0.10404299944639206,0.03467149659991264,0.02557947486639023,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5207884311676025,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
898,4.277897357940674,-22.426355361938477,1.5224095582962036,1.5250051021575928,0.07646474242210388,1.1563693284988403,1.151666283607483,5.773522261325252e-22,0.000959908589720726,0.10402383655309677,0.03466736152768135,0.027293814346194267,5.773522261325252e-22,0.10402383655309677,0.03466736152768135,0.027293814346194267,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5204607248306274,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
899,4.469804286956787,-22.493425369262695,1.6185423135757446,1.6209893226623535,0.07626647502183914,1.152371883392334,1.1556404829025269,5.606212057739331e-22,0.00015046419866848737,0.10401803255081177,0.03466907888650894,0.026352353394031525,5.606212057739331e-22,0.10401803255081177,0.03466907888650894,0.026352353394031525,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.523939847946167,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
900,4.460203170776367,-22.64295196533203,1.6082369089126587,1.6064316034317017,0.07685571163892746,1.1638972759246826,1.1734604835510254,5.733778312960514e-22,0.0010490152053534985,0.10404660552740097,0.034682732075452805,0.024610396474599838,4.0331690238830992e-22,0.10401958227157593,0.034670114517211914,0.018580330535769463,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5242180228233337,False,True,25.0,1.0,0.0,1.0,0.7010826468467712,0.7010826468467712,0.29891735315322876,26.179655075073242,0.0,1.0,0.9083240628242493,-0.0,0.5642727613449097,0.7010610103607178,4.0331690238830992e-22,0.7010610103607178,0.0007964404067024589,0.4178462326526642
901,4.419966697692871,-22.553821563720703,1.5921381711959839,1.5927156209945679,0.07664830982685089,1.1567426919937134,1.1601871252059937,5.228059150373773e-22,2.6989746402250603e-05,0.1039978489279747,0.03466583043336868,0.02737290970981121,5.228059150373773e-22,0.1039978489279747,0.03466583043336868,0.02737290970981121,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5265939235687256,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
902,4.4231696128845215,-22.408855438232422,1.5975226163864136,1.598451852798462,0.07485650479793549,1.149658203125,1.1550192832946777,5.983163877045036e-22,0.0008395901531912386,0.10411626100540161,0.034696727991104126,0.026382748037576675,5.983163877045036e-22,0.10411626100540161,0.034696727991104126,0.026382748037576675,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.515442430973053,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
903,4.486152648925781,-22.44935417175293,1.6247289180755615,1.625981330871582,0.07695907354354858,1.157480239868164,1.1594856977462769,5.4606486667175635e-22,0.0014055538922548294,0.10404428094625473,0.03466688096523285,0.025264007970690727,5.4606486667175635e-22,0.10404428094625473,0.03466688096523285,0.025264007970690727,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5216265320777893,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
904,4.534090042114258,-22.579769134521484,1.642130970954895,1.6432255506515503,0.07623466104269028,1.1710175275802612,1.173980712890625,5.996999361362909e-22,4.1297047573607415e-05,0.10403302311897278,0.03466688096523285,0.02483058162033558,5.996999361362909e-22,0.10403302311897278,0.03466688096523285,0.02483058162033558,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5152614712715149,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
905,4.507646560668945,-22.83744239807129,1.6351699829101562,1.6372129917144775,0.0776325911283493,1.1585838794708252,1.1566780805587769,5.119147372968277e-22,8.705243817530572e-05,0.1040407195687294,0.03467274457216263,0.02679244801402092,5.119147372968277e-22,0.1040407195687294,0.03467274457216263,0.02679244801402092,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5194038152694702,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
906,4.552824974060059,-22.762361526489258,1.667360544204712,1.6644290685653687,0.07671341300010681,1.142400860786438,1.146243691444397,5.810125912198486e-22,0.001202808110974729,0.10405215620994568,0.034679558128118515,0.026795778423547745,5.810125912198486e-22,0.10405215620994568,0.034679558128118515,0.026795778423547745,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5190485715866089,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
907,4.833629131317139,-22.750438690185547,1.8106324672698975,1.8074601888656616,0.07580653578042984,1.1366333961486816,1.1428263187408447,5.767948485713322e-22,3.531673792167567e-05,0.10406265407800674,0.03467416763305664,0.02651927061378956,5.767948485713322e-22,0.10406265407800674,0.03467416763305664,0.02651927061378956,0.0001,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5183662176132202,False,True,25.0,1.0,0.0,1.0,,,,,,,,,,,,,,
